#1


float Room-324 (2121,2)
0.0,0
31.75,1
32.0,0
32.75,1
36.0,0
36.25,1
37.5,0
37.75,1
41.25,0
45.75,1
46.0,0
56.0,1
56.25,0
56.75,1
57.0,0
57.25,1
60.25,0
60.75,1
65.5,0
68.5,1
68.75,0
80.5,1
87.75,0
88.0,1
89.75,0
93.0,1
93.25,0
104.5,1
113.5,0
113.75,1
114.0,0
128.75,1
129.5,0
129.75,1
132.5,0
132.75,1
134.5,0
134.75,1
137.0,0
137.5,1
137.75,0
200.0,1
200.25,0
200.75,1
201.0,0
201.25,1
209.25,0
212.75,1
213.0,0
214.5,1
214.75,0
225.25,1
226.75,0
227.0,1
227.25,0
227.5,1
227.75,0
228.5,1
230.25,0
230.5,1
233.25,0
236.5,1
236.75,0
249.5,1
253.0,0
253.25,1
257.75,0
261.0,1
261.25,0
270.25,1
270.5,0
272.75,1
281.5,0
296.75,1
297.0,0
297.25,1
305.5,0
308.5,1
308.75,0
366.25,1
366.5,0
368.75,1
372.25,0
372.75,1
377.25,0
390.0,1
390.25,0
392.5,1
394.75,0
395.0,1
397.5,0
397.75,1
401.0,0
404.75,1
405.0,0
405.75,1
406.0,0
440.0,1
440.25,0
440.5,1
440.75,0
441.0,1
444.5,0
444.75,1
449.0,0
449.25,1
449.5,0
462.5,1
462.75,0
465.0,1
468.75,0
469.0,1
473.75,0
477.0,1
477.25,0
537.0,1
540.25,0
540.5,1
545.0,0
545.25,1
545.5,0
561.0,1
564.75,0
565.25,1
568.5,0
568.75,1
569.0,0
569.25,1
569.5,0
584.75,1
585.25,0
585.5,1
589.25,0
589.5,1
590.25,0
590.5,1
592.5,0
592.75,1
593.25,0
593.5,1
594.0,0
609.5,1
615.75,0
616.0,1
617.0,0
617.5,1
618.0,0
618.25,1
618.5,0
620.5,1
620.75,0
633.0,1
637.0,0
637.25,1
639.25,0
639.5,1
640.5,0
640.75,1
641.25,0
703.75,1
704.0,0
704.5,1
705.25,0
705.5,1
705.75,0
706.0,1
706.25,0
706.5,1
707.0,0
707.25,1
711.5,0
711.75,1
713.5,0
726.75,1
727.0,0
728.5,1
729.0,0
729.25,1
737.25,0
740.75,1
741.0,0
752.75,1
761.25,0
776.25,1
776.75,0
777.0,1
785.5,0
785.75,1
786.0,0
789.25,1
789.5,0
790.0,1
790.25,0
800.75,1
809.0,0
