#1


float Room-319 (4297,2)
0.0,0
30.25,1
30.5,0
31.0,1
31.25,0
32.25,1
32.5,0
33.0,1
33.5,0
33.75,1
34.75,0
35.0,1
35.75,0
36.0,1
38.0,0
38.25,1
38.5,0
39.25,1
41.0,0
54.0,1
54.25,0
56.25,1
56.75,0
57.0,1
57.25,0
58.0,1
59.0,0
59.25,1
59.75,0
60.0,1
62.0,0
62.25,1
63.25,0
64.0,1
65.25,0
79.25,1
79.5,0
80.5,1
80.75,0
81.0,1
83.0,0
83.5,1
84.0,0
84.25,1
84.5,0
84.75,1
85.5,0
85.75,1
86.0,0
86.25,1
86.5,0
86.75,1
88.25,0
88.5,1
89.0,0
104.5,1
104.75,0
105.25,1
105.5,0
105.75,1
106.0,0
106.25,1
107.75,0
108.0,1
108.25,0
108.5,1
108.75,0
109.0,1
113.0,0
113.5,1
113.75,0
129.0,1
129.25,0
129.5,1
130.0,0
130.25,1
131.25,0
131.5,1
132.0,0
132.25,1
133.5,0
134.0,1
134.25,0
134.5,1
134.75,0
135.0,1
137.25,0
141.25,1
141.75,0
198.5,1
198.75,0
199.25,1
199.5,0
200.5,1
201.25,0
201.5,1
201.75,0
202.0,1
203.75,0
204.0,1
204.5,0
205.0,1
206.25,0
206.5,1
207.0,0
207.75,1
208.5,0
208.75,1
209.0,0
213.25,1
213.5,0
222.75,1
223.0,0
224.75,1
225.5,0
226.25,1
227.25,0
227.5,1
229.0,0
229.25,1
230.0,0
230.25,1
232.0,0
232.25,1
233.5,0
247.0,1
247.25,0
249.25,1
250.0,0
250.5,1
252.5,0
253.25,1
254.5,0
254.75,1
256.0,0
256.25,1
257.25,0
261.25,1
261.5,0
271.25,1
271.5,0
273.0,1
273.5,0
273.75,1
274.0,0
274.25,1
276.25,0
276.5,1
278.5,0
278.75,1
279.0,0
279.25,1
279.5,0
279.75,1
280.25,0
280.5,1
281.0,0
295.25,1
295.5,0
296.5,1
296.75,0
297.0,1
302.25,0
302.5,1
304.75,0
305.0,1
305.25,0
305.5,1
305.75,0
366.5,1
366.75,0
369.5,1
370.25,0
370.75,1
371.75,0
372.0,1
372.5,0
373.0,1
373.25,0
373.75,1
374.0,0
374.25,1
374.5,0
374.75,1
376.0,0
376.25,1
377.25,0
380.75,1
381.0,0
390.5,1
390.75,0
392.5,1
392.75,0
393.0,1
393.5,0
393.75,1
397.25,0
397.5,1
398.0,0
398.25,1
399.5,0
399.75,1
401.0,0
401.25,1
401.5,0
438.75,1
439.0,0
441.25,1
444.25,0
444.75,1
445.25,0
445.5,1
446.75,0
447.0,1
448.5,0
448.75,1
449.25,0
462.5,1
462.75,0
464.75,1
465.25,0
465.75,1
467.75,0
468.0,1
468.5,0
469.0,1
470.5,0
470.75,1
472.75,0
473.0,1
473.25,0
477.25,1
477.5,0
535.75,1
536.0,0
537.25,1
537.75,0
538.0,1
538.5,0
539.25,1
541.25,0
541.5,1
541.75,0
542.25,1
543.25,0
543.5,1
544.75,0
545.0,1
