#1


float Room-136 (4277,2)
0.0,0
32.25,1
32.5,0
32.75,1
36.5,0
36.75,1
37.25,0
37.75,1
41.0,0
54.5,1
54.75,0
55.75,1
56.0,0
57.25,1
58.0,0
58.25,1
58.5,0
59.0,1
60.5,0
60.75,1
61.0,0
61.25,1
62.0,0
62.25,1
63.0,0
63.25,1
64.25,0
78.0,1
78.25,0
78.5,1
78.75,0
79.75,1
80.25,0
80.75,1
81.25,0
81.5,1
83.25,0
83.5,1
84.0,0
84.25,1
84.75,0
85.0,1
85.5,0
85.75,1
86.0,0
86.25,1
86.75,0
87.25,1
88.25,0
88.5,1
88.75,0
89.25,1
89.5,0
92.75,1
93.0,0
105.0,1
105.25,0
105.5,1
107.75,0
108.0,1
108.5,0
108.75,1
109.75,0
110.0,1
111.75,0
112.0,1
113.0,0
127.25,1
127.5,0
128.25,1
129.0,0
129.75,1
130.75,0
131.0,1
132.25,0
132.5,1
135.0,0
135.5,1
136.0,0
136.25,1
137.25,0
137.5,1
137.75,0
141.0,1
141.25,0
198.5,1
198.75,0
199.5,1
200.25,0
200.5,1
200.75,0
201.0,1
206.0,0
206.25,1
208.75,0
213.0,1
213.25,0
221.75,1
222.0,0
225.0,1
225.25,0
225.5,1
226.5,0
227.0,1
228.5,0
228.75,1
230.25,0
230.5,1
231.5,0
231.75,1
232.75,0
233.25,1
233.5,0
247.0,1
247.5,0
247.75,1
248.0,0
248.25,1
248.5,0
249.0,1
250.25,0
250.5,1
256.25,0
256.5,1
257.0,0
271.25,1
271.5,0
273.0,1
273.25,0
273.5,1
273.75,0
274.25,1
274.5,0
274.75,1
275.25,0
275.5,1
276.75,0
277.0,1
279.75,0
280.0,1
280.5,0
280.75,1
281.0,0
281.5,1
281.75,0
285.0,1
285.25,0
294.75,1
295.25,0
295.5,1
295.75,0
297.25,1
298.5,0
298.75,1
300.5,0
300.75,1
302.75,0
303.0,1
304.5,0
305.0,1
305.25,0
306.5,1
306.75,0
308.0,1
308.25,0
369.0,1
369.25,0
369.5,1
369.75,0
370.0,1
371.75,0
372.0,1
373.75,0
374.5,1
377.25,0
381.25,1
381.5,0
390.0,1
390.25,0
392.75,1
394.75,0
395.0,1
397.0,0
397.25,1
398.75,0
399.0,1
400.5,0
401.0,1
401.25,0
438.5,1
438.75,0
440.75,1
442.5,0
442.75,1
443.0,0
443.25,1
443.75,0
444.0,1
444.25,0
444.5,1
445.5,0
446.0,1
446.25,0
446.5,1
448.25,0
449.25,1
449.5,0
452.75,1
453.0,0
464.75,1
465.25,0
465.75,1
466.0,0
466.25,1
466.75,0
467.0,1
468.25,0
468.5,1
468.75,0
469.0,1
469.5,0
469.75,1
470.5,0
470.75,1
471.0,0
471.25,1
473.25,0
534.75,1
