#1


float Room-107 (4393,2)
0.0,0
30.75,1
31.0,0
31.25,1
31.75,0
32.5,1
32.75,0
33.25,1
35.25,0
35.5,1
36.5,0
36.75,1
38.0,0
38.25,1
41.25,0
54.75,1
55.0,0
56.5,1
56.75,0
57.25,1
58.0,0
58.25,1
59.75,0
60.0,1
60.25,0
60.5,1
63.0,0
63.25,1
64.75,0
79.25,1
79.5,0
81.0,1
81.5,0
81.75,1
83.75,0
84.0,1
84.5,0
84.75,1
85.25,0
85.5,1
88.5,0
88.75,1
89.25,0
89.75,1
90.0,0
93.5,1
93.75,0
102.25,1
102.5,0
102.75,1
103.0,0
104.75,1
105.25,0
105.5,1
107.5,0
108.0,1
108.5,0
108.75,1
110.75,0
111.0,1
113.25,0
128.75,1
129.0,0
129.25,1
129.5,0
129.75,1
130.0,0
130.5,1
131.0,0
131.25,1
133.25,0
133.5,1
133.75,0
134.0,1
135.25,0
135.5,1
136.75,0
137.0,1
137.5,0
200.5,1
201.25,0
201.5,1
201.75,0
202.0,1
203.0,0
203.25,1
205.0,0
205.25,1
205.5,0
205.75,1
206.0,0
206.25,1
207.5,0
207.75,1
208.5,0
208.75,1
209.0,0
223.25,1
223.5,0
224.0,1
224.25,0
224.75,1
225.25,0
225.5,1
225.75,0
226.0,1
227.0,0
227.25,1
228.5,0
228.75,1
229.5,0
229.75,1
230.5,0
230.75,1
231.25,0
231.5,1
232.75,0
233.0,1
233.25,0
233.75,1
234.0,0
246.5,1
246.75,0
247.5,1
247.75,0
249.0,1
252.0,0
252.25,1
252.75,0
253.0,1
254.0,0
254.25,1
255.75,0
256.5,1
257.25,0
261.0,1
261.25,0
269.75,1
270.0,0
273.75,1
274.25,0
274.5,1
276.5,0
276.75,1
277.75,0
278.0,1
278.25,0
278.5,1
278.75,0
279.0,1
281.0,0
286.5,1
287.0,0
288.25,1
288.5,0
291.5,1
291.75,0
296.25,1
297.5,0
297.75,1
298.0,0
298.25,1
303.25,0
303.5,1
304.25,0
304.5,1
304.75,0
305.0,1
305.25,0
305.5,1
305.75,0
369.25,1
369.5,0
369.75,1
370.0,0
370.25,1
372.5,0
373.0,1
375.75,0
376.0,1
376.25,0
376.5,1
377.25,0
392.75,1
393.5,0
393.75,1
394.25,0
394.5,1
395.0,0
395.25,1
395.75,0
396.0,1
396.75,0
397.0,1
397.25,0
397.5,1
397.75,0
398.0,1
398.25,0
398.5,1
399.0,0
399.25,1
401.0,0
401.25,1
401.75,0
405.0,1
405.25,0
438.0,1
438.25,0
440.75,1
441.0,0
441.25,1
441.75,0
442.0,1
443.25,0
443.5,1
443.75,0
444.0,1
444.75,0
445.0,1
445.5,0
445.75,1
446.5,0
446.75,1
447.25,0
447.5,1
447.75,0
448.0,1
448.75,0
449.0,1
449.5,0
452.75,1
453.0,0
463.0,1
463.25,0
465.75,1
466.5,0
466.75,1
467.0,0
467.5,1
468.5,0
468.75,1
469.0,0
469.25,1
470.5,0
471.5,1
471.75,0
472.0,1
472.75,0
535.5,1
535.75,0
536.0,1
536.5,0
536.75,1
537.0,0
537.25,1
537.75,0
538.0,1
538.5,0
538.75,1
539.0,0
539.25,1
539.75,0
540.0,1
544.25,0
550.5,1
550.75,0
558.75,1
559.0,0
560.75,1
561.25,0
561.5,1
561.75,0
562.0,1
563.25,0
563.5,1
565.0,0
565.25,1
566.75,0
567.25,1
567.75,0
568.0,1
568.75,0
569.0,1
569.25,0
573.25,1
573.5,0
582.5,1
582.75,0
585.25,1
585.75,0
586.0,1
587.0,0
587.25,1
587.5,0
587.75,1
589.75,0
590.0,1
590.5,0
590.75,1
592.5,0
593.5,1
593.75,0
598.25,1
598.5,0
607.0,1
607.25,0
609.5,1
611.5,0
611.75,1
612.75,0
613.0,1
614.0,0
614.25,1
614.75,0
615.0,1
615.25,0
615.75,1
616.0,0
616.25,1
617.0,0
620.5,1
620.75,0
621.5,1
622.0,0
631.75,1
632.0,0
632.25,1
632.5,0
633.75,1
634.0,0
634.25,1
635.75,0
636.0,1
640.5,0
640.75,1
641.5,0
644.25,1
644.5,0
702.25,1
702.5,0
703.75,1
704.0,0
704.75,1
705.25,0
705.5,1
706.0,0
706.25,1
707.5,0
707.75,1
713.25,0
