#1


float Room-222 (1945,2)
0.0,0
33.25,1
41.5,0
46.25,1
46.5,0
56.5,1
56.75,0
57.0,1
60.0,0
60.25,1
63.0,0
63.25,1
65.5,0
66.0,1
66.25,0
79.5,1
79.75,0
80.75,1
81.25,0
81.5,1
89.75,0
93.5,1
93.75,0
104.75,1
108.75,0
109.0,1
113.0,0
113.25,1
113.5,0
115.25,1
115.5,0
116.5,1
116.75,0
128.75,1
137.75,0
140.75,1
141.0,0
141.25,1
141.5,0
200.75,1
203.5,0
203.75,1
205.75,0
206.0,1
209.25,0
225.0,1
231.25,0
231.5,1
233.25,0
233.5,1
233.75,0
248.0,1
248.25,0
248.75,1
257.0,0
259.75,1
260.0,0
272.0,1
272.5,0
272.75,1
273.0,0
273.25,1
276.0,0
276.25,1
281.25,0
296.5,1
296.75,0
297.25,1
305.75,0
308.0,1
308.25,0
309.25,1
309.5,0
368.75,1
377.0,0
377.25,1
377.5,0
392.5,1
397.75,0
398.0,1
401.25,0
401.5,1
401.75,0
405.5,1
406.0,0
441.0,1
441.25,0
441.5,1
449.5,0
454.75,1
455.0,0
465.0,1
468.5,0
468.75,1
471.5,0
471.75,1
474.25,0
534.5,1
534.75,0
535.75,1
536.0,0
537.0,1
537.25,0
537.5,1
544.0,0
544.5,1
544.75,0
545.0,1
545.5,0
561.0,1
568.75,0
569.0,1
569.25,0
573.0,1
573.25,0
582.25,1
582.5,0
584.25,1
584.75,0
585.0,1
593.0,0
608.0,1
610.0,0
610.25,1
612.0,0
612.25,1
617.25,0
629.75,1
630.0,0
630.75,1
631.25,0
632.75,1
641.0,0
641.25,1
641.5,0
703.0,1
703.25,0
705.0,1
713.75,0
714.0,1
714.25,0
727.5,1
727.75,0
728.25,1
730.25,0
730.5,1
737.25,0
753.0,1
761.0,0
761.25,1
761.5,0
761.75,1
762.0,0
765.5,1
765.75,0
775.75,1
776.75,0
777.0,1
785.0,0
785.25,1
785.5,0
797.5,1
797.75,0
799.0,1
799.25,0
801.25,1
806.25,0
806.5,1
809.25,0
809.5,1
809.75,0
873.0,1
880.25,0
880.5,1
881.25,0
881.5,1
881.75,0
895.75,1
896.0,0
896.75,1
905.75,0
908.0,1
908.25,0
909.0,1
909.25,0
919.5,1
919.75,0
920.0,1
920.5,0
920.75,1
921.0,0
921.5,1
921.75,0
922.0,1
924.5,0
924.75,1
925.0,0
925.5,1
926.25,0
926.5,1
