#1


float Room-304 (4011,2)
2603.0,1
2604.25,0
2604.5,1
2606.0,0
2606.25,1
2609.0,0
2612.75,1
2613.0,0
2623.0,1
2623.25,0
2624.25,1
2624.5,0
2624.75,1
2625.0,0
2625.75,1
2628.0,0
2628.25,1
2629.0,0
2629.25,1
2630.25,0
2630.5,1
2630.75,0
2631.0,1
2632.75,0
2633.0,1
2633.25,0
2635.75,1
2636.0,0
2648.75,1
2649.25,0
2649.5,1
2649.75,0
2650.0,1
2652.5,0
2653.25,1
2654.0,0
2654.25,1
2655.0,0
2655.25,1
2656.75,0
2657.0,1
2657.5,0
2660.75,1
2661.0,0
2662.0,1
2662.25,0
2718.25,1
2718.5,0
2720.5,1
2720.75,0
2721.0,1
2723.25,0
2723.5,1
2724.0,0
2724.25,1
2724.75,0
2725.0,1
2728.5,0
2728.75,1
2729.0,0
2731.25,1
2731.5,0
2731.75,1
2732.25,0
2743.0,1
2743.25,0
2744.25,1
2744.5,0
2744.75,1
2745.25,0
2745.5,1
2748.75,0
2749.25,1
2750.0,0
2750.25,1
2752.0,0
2752.25,1
2753.5,0
2756.0,1
2756.25,0
2757.0,1
2757.25,0
2769.25,1
2769.75,0
2770.0,1
2772.0,0
2772.5,1
2774.0,0
2774.5,1
2775.75,0
2776.0,1
2777.5,0
2780.75,1
2781.5,0
2782.75,1
2783.25,0
2793.5,1
2794.0,0
2794.25,1
2794.5,0
2794.75,1
2795.25,0
2795.5,1
2796.25,0
2796.5,1
2797.25,0
2797.5,1
2801.25,0
2804.0,1
2804.25,0
2805.25,1
2805.5,0
2813.75,1
2814.0,0
2815.0,1
2815.25,0
2816.5,1
2816.75,0
2817.5,1
2820.75,0
2821.25,1
2822.25,0
2822.5,1
2823.0,0
2823.25,1
2825.0,0
2827.75,1
2828.25,0
2889.25,1
2892.0,0
2892.25,1
2893.0,0
2893.25,1
2897.25,0
2900.5,1
2900.75,0
2910.75,1
2911.0,0
2913.0,1
2913.25,0
2913.5,1
2921.25,0
2924.5,1
2924.75,0
