#1


float Room-203 (3993,2)
0.0,0
33.0,1
33.25,0
33.5,1
35.75,0
36.0,1
36.5,0
36.75,1
37.75,0
38.0,1
40.25,0
40.5,1
41.0,0
44.75,1
45.0,0
56.25,1
56.5,0
57.25,1
57.5,0
57.75,1
58.0,0
58.25,1
64.75,0
65.5,1
65.75,0
68.25,1
68.5,0
80.0,1
80.25,0
81.25,1
84.0,0
84.25,1
89.25,0
92.25,1
92.5,0
93.25,1
93.5,0
104.75,1
105.75,0
106.0,1
108.5,0
108.75,1
113.0,0
113.25,1
113.5,0
116.0,1
116.25,0
128.75,1
129.0,0
129.25,1
131.5,0
131.75,1
135.0,0
135.25,1
136.5,0
136.75,1
137.25,0
140.5,1
140.75,0
141.0,1
141.25,0
198.0,1
198.25,0
198.75,1
199.25,0
200.5,1
200.75,0
201.0,1
205.0,0
205.5,1
208.25,0
208.5,1
209.5,0
211.5,1
212.0,0
214.25,1
214.5,0
223.25,1
223.5,0
225.25,1
229.25,0
230.0,1
230.5,0
230.75,1
233.0,0
233.25,1
233.5,0
235.75,1
236.0,0
237.0,1
237.25,0
248.75,1
249.0,0
249.25,1
252.25,0
252.5,1
253.0,0
253.25,1
253.5,0
253.75,1
257.25,0
260.5,1
260.75,0
261.5,1
261.75,0
271.0,1
271.25,0
273.0,1
276.25,0
276.5,1
277.5,0
277.75,1
281.0,0
284.75,1
285.0,0
285.25,1
285.5,0
296.5,1
296.75,0
297.0,1
297.25,0
297.5,1
300.5,0
300.75,1
302.75,0
303.0,1
303.5,0
303.75,1
304.25,0
304.5,1
305.0,0
305.25,1
305.5,0
307.0,1
307.25,0
307.75,1
308.0,0
308.75,1
309.0,0
369.0,1
369.75,0
370.0,1
371.0,0
371.25,1
371.5,0
371.75,1
373.25,0
373.5,1
376.75,0
377.0,1
377.5,0
380.0,1
380.25,0
381.75,1
382.0,0
393.25,1
395.5,0
395.75,1
396.0,0
396.5,1
396.75,0
397.0,1
398.75,0
399.0,1
400.75,0
401.0,1
401.5,0
404.0,1
404.25,0
404.5,1
404.75,0
440.75,1
442.5,0
442.75,1
443.5,0
443.75,1
445.0,0
445.25,1
445.75,0
446.0,1
446.5,0
446.75,1
449.25,0
453.5,1
453.75,0
454.25,1
454.5,0
462.5,1
462.75,0
464.5,1
464.75,0
465.0,1
465.5,0
465.75,1
469.75,0
470.0,1
472.75,0
473.0,1
473.25,0
473.5,1
473.75,0
476.5,1
476.75,0
477.0,1
477.25,0
477.75,1
478.0,0
535.5,1
535.75,0
537.25,1
537.75,0
538.0,1
540.25,0
541.0,1
541.25,0
541.5,1
541.75,0
542.0,1
545.25,0
546.25,1
546.5,0
548.25,1
548.5,0
561.25,1
561.5,0
562.0,1
564.75,0
565.0,1
566.25,0
566.5,1
569.25,0
572.0,1
572.25,0
572.5,1
573.0,0
584.75,1
585.0,0
585.25,1
585.75,0
586.0,1
589.25,0
589.5,1
589.75,0
590.0,1
591.5,0
591.75,1
592.5,0
592.75,1
593.0,0
593.25,1
593.75,0
595.5,1
595.75,0
596.75,1
597.25,0
607.0,1
607.25,0
609.5,1
615.75,0
616.0,1
616.25,0
616.5,1
617.5,0
619.75,1
620.0,0
633.25,1
633.5,0
633.75,1
634.5,0
634.75,1
639.5,0
639.75,1
641.0,0
641.25,1
641.5,0
643.75,1
644.0,0
704.75,1
710.5,0
711.25,1
713.25,0
716.5,1
716.75,0
726.75,1
727.0,0
729.25,1
730.0,0
730.25,1
731.0,0
731.25,1
732.25,0
732.5,1
733.0,0
733.25,1
737.0,0
737.25,1
737.5,0
738.75,1
739.0,0
739.75,1
740.0,0
740.25,1
740.5,0
753.0,1
753.25,0
753.5,1
753.75,0
754.0,1
756.25,0
756.5,1
757.5,0
757.75,1
759.25,0
760.0,1
760.5,0
760.75,1
761.5,0
764.75,1
765.0,0
776.75,1
777.0,0
777.25,1
780.25,0
780.5,1
785.25,0
787.5,1
787.75,0
801.25,1
801.5,0
801.75,1
809.25,0
809.5,1
810.0,0
810.25,1
810.5,0
811.75,1
812.25,0
813.75,1
814.0,0
873.0,1
873.25,0
873.5,1
875.75,0
876.0,1
877.75,0
878.0,1
878.75,0
879.0,1
881.25,0
883.0,1
883.25,0
885.25,1
885.5,0
897.0,1
897.25,0
897.5,1
898.25,0
898.5,1
899.75,0
900.0,1
901.25,0
901.5,1
903.5,0
904.25,1
904.5,0
904.75,1
905.5,0
908.5,1
909.0,0
909.75,1
910.0,0
918.25,1
918.5,0
921.0,1
922.25,0
922.5,1
923.5,0
923.75,1
925.0,0
925.25,1
926.25,0
926.5,1
927.75,0
928.0,1
929.25,0
932.25,1
932.5,0
933.5,1
933.75,0
934.25,1
934.5,0
942.25,1
942.5,0
944.75,1
945.0,0
945.5,1
946.0,0
946.25,1
948.5,0
949.0,1
950.25,0
950.5,1
952.25,0
952.75,1
953.25,0
956.0,1
956.25,0
969.25,1
969.5,0
969.75,1
971.5,0
971.75,1
972.5,0
972.75,1
974.5,0
974.75,1
977.25,0
977.75,1
978.0,0
979.5,1
979.75,0
980.75,1
981.0,0
982.25,1
982.5,0
1039.25,1
1039.5,0
1040.0,1
1040.25,0
1041.25,1
1044.0,0
1044.25,1
1045.0,0
1045.25,1
1045.5,0
1045.75,1
1047.25,0
1047.5,1
1049.5,0
1052.25,1
1052.5,0
1053.25,1
1053.5,0
1054.25,1
1054.5,0
1062.75,1
1063.0,0
1064.5,1
1064.75,0
1065.25,1
1069.0,0
1069.25,1
1069.5,0
1069.75,1
1070.25,0
1070.75,1
1072.0,0
1072.25,1
1073.5,0
1076.5,1
1076.75,0
1110.75,1
1111.0,0
1112.75,1
1113.0,0
1113.25,1
1114.75,0
1115.25,1
1116.0,0
1116.5,1
1117.25,0
1117.5,1
1119.75,0
1120.0,1
1121.25,0
1123.25,1
1123.75,0
1125.75,1
1126.0,0
1134.75,1
1135.25,0
1137.0,1
1137.25,0
1137.5,1
1139.75,0
1140.0,1
1141.25,0
1141.5,1
1145.75,0
1148.0,1
1148.5,0
1208.25,1
1208.5,0
1208.75,1
1209.25,0
1209.5,1
1211.25,0
1212.0,1
1212.5,0
1212.75,1
1213.5,0
1213.75,1
1217.75,0
1218.5,1
1218.75,0
1220.5,1
1220.75,0
1230.75,1
1231.0,0
1231.5,1
1231.75,0
1233.25,1
1233.5,0
1233.75,1
1236.75,0
1237.0,1
1238.5,0
1239.0,1
1240.25,0
1240.5,1
1240.75,0
1243.75,1
1244.0,0
1246.0,1
1246.25,0
1256.75,1
1257.25,0
1257.5,1
1258.5,0
1258.75,1
1261.5,0
1261.75,1
1262.0,0
1262.25,1
1262.5,0
1262.75,1
1264.5,0
1264.75,1
1265.25,0
1268.5,1
1268.75,0
1278.5,1
1279.0,0
1280.5,1
1280.75,0
1281.5,1
1282.0,0
1282.25,1
1283.0,0
1283.25,1
1284.5,0
1284.75,1
1285.0,0
1285.25,1
1286.75,0
1287.0,1
1288.0,0
1288.25,1
1288.75,0
1291.5,1
1291.75,0
1292.5,1
1293.0,0
1301.75,1
1302.0,0
1305.0,1
1305.25,0
1305.75,1
1306.25,0
1306.5,1
1310.25,0
1311.25,1
1311.5,0
1311.75,1
1312.0,0
1312.5,1
1313.0,0
1313.25,1
1313.5,0
1315.75,1
1316.0,0
1376.5,1
1376.75,0
1377.0,1
1380.5,0
1380.75,1
