#1


float Room-131 (2201,2)
0.0,0
30.5,1
30.75,0
32.25,1
32.5,0
33.25,1
37.25,0
37.5,1
41.0,0
41.25,1
41.5,0
56.75,1
57.0,0
57.25,1
57.5,0
57.75,1
65.5,0
69.0,1
69.25,0
80.0,1
80.25,0
81.0,1
81.25,0
81.5,1
87.75,0
88.0,1
89.0,0
89.25,1
89.5,0
89.75,1
90.0,0
93.25,1
93.5,0
105.0,1
109.75,0
110.5,1
113.25,0
114.0,1
114.5,0
125.75,1
126.0,0
128.25,1
128.5,0
129.0,1
133.5,0
133.75,1
138.0,0
140.5,1
140.75,0
201.0,1
204.5,0
204.75,1
205.0,0
205.75,1
207.75,0
208.25,1
208.75,0
213.5,1
213.75,0
225.0,1
227.75,0
228.0,1
228.75,0
229.0,1
233.5,0
248.5,1
248.75,0
249.0,1
250.5,0
250.75,1
252.0,0
252.5,1
257.75,0
260.75,1
261.0,0
271.5,1
271.75,0
272.25,1
272.5,0
273.0,1
281.5,0
285.0,1
285.25,0
291.25,1
291.5,0
297.0,1
300.5,0
301.0,1
303.75,0
304.0,1
304.75,0
305.0,1
305.5,0
368.75,1
372.0,0
372.25,1
376.25,0
376.5,1
376.75,0
377.25,1
377.75,0
380.25,1
380.5,0
381.0,1
381.25,0
390.25,1
390.5,0
392.5,1
400.75,0
401.25,1
401.75,0
439.25,1
439.5,0
440.75,1
444.0,0
444.25,1
448.25,0
448.5,1
449.25,0
450.0,1
450.25,0
465.0,1
466.75,0
467.0,1
468.0,0
468.5,1
473.25,0
473.5,1
473.75,0
477.25,1
477.5,0
534.75,1
535.0,0
536.75,1
539.5,0
540.0,1
545.25,0
558.25,1
558.5,0
560.75,1
562.5,0
562.75,1
563.25,0
563.5,1
566.5,0
566.75,1
568.75,0
585.25,1
588.25,0
588.5,1
589.0,0
589.25,1
592.25,0
592.5,1
593.25,0
606.5,1
606.75,0
607.5,1
607.75,0
608.75,1
617.5,0
632.25,1
632.5,0
633.0,1
634.5,0
634.75,1
637.75,0
638.0,1
640.25,0
640.5,1
641.25,0
703.25,1
703.5,0
704.75,1
705.0,0
705.25,1
707.75,0
708.0,1
708.25,0
708.5,1
713.5,0
728.0,1
728.25,0
729.25,1
731.25,0
731.5,1
732.0,0
732.25,1
737.75,0
750.25,1
750.5,0
751.75,1
752.0,0
752.75,1
755.25,0
756.0,1
757.5,0
757.75,1
761.5,0
766.25,1
766.5,0
776.75,1
780.25,0
780.5,1
781.5,0
781.75,1
783.0,0
783.5,1
785.5,0
790.0,1
790.25,0
801.0,1
805.25,0
805.5,1
808.75,0
809.25,1
809.5,0
812.75,1
813.0,0
873.0,1
873.25,0
873.5,1
879.0,0
879.25,1
880.5,0
880.75,1
881.0,0
884.0,1
884.25,0
885.25,1
885.5,0
885.75,1
886.0,0
897.25,1
900.25,0
900.5,1
904.0,0
904.25,1
905.0,0
905.5,1
906.0,0
909.25,1
909.5,0
920.75,1
923.5,0
923.75,1
925.25,0
925.5,1
928.75,0
943.75,1
944.0,0
944.75,1
948.25,0
948.5,1
953.5,0
966.25,1
966.5,0
968.5,1
977.75,0
1040.75,1
1041.5,0
1042.0,1
1042.5,0
1042.75,1
1044.25,0
1044.5,1
1048.5,0
1048.75,1
1049.25,0
1053.0,1
1053.25,0
1062.25,1
1062.5,0
1064.75,1
1069.25,0
1069.5,1
1073.25,0
1113.0,1
1116.0,0
1116.25,1
1116.75,0
1117.0,1
1121.0,0
1136.0,1
1136.25,0
1137.0,1
1137.25,0
1137.5,1
1141.75,0
1142.0,1
1145.75,0
1148.25,1
1148.5,0
1149.25,1
1149.5,0
1206.5,1
1206.75,0
1208.75,1
1210.25,0
1210.5,1
1216.5,0
1216.75,1
1217.75,0
1231.75,1
1232.0,0
1232.5,1
1232.75,0
1233.0,1
1234.25,0
1234.5,1
1241.5,0
1244.0,1
1244.25,0
1255.0,1
1255.25,0
1256.25,1
1256.5,0
1256.75,1
1258.75,0
1259.0,1
1264.75,0
1265.0,1
1265.25,0
1280.5,1
1280.75,0
1281.0,1
1281.25,0
1281.5,1
1282.0,0
1282.25,1
1284.25,0
1284.75,1
1289.25,0
1303.5,1
1303.75,0
1304.25,1
1304.5,0
1304.75,1
1305.0,0
1305.25,1
1308.75,0
1309.0,1
1313.5,0
1377.0,1
1377.25,0
1377.5,1
1380.25,0
1380.5,1
1381.5,0
1381.75,1
1383.5,0
1383.75,1
1385.5,0
1385.75,1
1386.0,0
1398.0,1
1398.25,0
1401.0,1
1405.25,0
1405.5,1
1409.5,0
1424.5,1
1427.0,0
1427.25,1
1428.25,0
1428.75,1
1433.25,0
1436.75,1
1437.0,0
1448.0,1
1449.0,0
1449.25,1
1453.0,0
1453.25,1
1457.25,0
1461.25,1
1461.5,0
1471.25,1
1471.5,0
1472.5,1
1473.0,0
1473.25,1
1476.25,0
1476.5,1
1481.75,0
1485.0,1
1485.25,0
1485.5,1
1485.75,0
1543.5,1
1543.75,0
1544.5,1
1545.0,0
1545.25,1
1548.5,0
1548.75,1
1553.25,0
1553.5,1
1553.75,0
1556.5,1
1556.75,0
1566.5,1
1566.75,0
1569.0,1
1573.0,0
1573.25,1
1577.25,0
1580.5,1
1580.75,0
1592.5,1
1594.25,0
1594.75,1
1601.25,0
1605.25,1
1605.5,0
1616.75,1
1618.0,0
1618.25,1
1618.5,0
1619.0,1
1620.0,0
1620.25,1
1625.5,0
1628.75,1
1629.0,0
1641.0,1
1641.25,0
1641.5,1
1643.0,0
1643.25,1
1649.25,0
1649.5,1
1650.0,0
1712.75,1
1721.25,0
1737.0,1
1739.75,0
1740.25,1
1740.5,0
1740.75,1
1743.25,0
1743.5,1
1745.25,0
1749.5,1
1749.75,0
1761.25,1
1763.5,0
1763.75,1
1764.0,0
1764.5,1
1769.0,0
1782.25,1
1782.5,0
1784.5,1
1784.75,0
1785.25,1
1788.0,0
1788.5,1
1790.5,0
1791.0,1
1793.0,0
1793.25,1
1793.5,0
1796.0,1
1796.25,0
1808.5,1
1808.75,0
1809.0,1
1812.5,0
1812.75,1
1817.5,0
1820.5,1
1820.75,0
1821.25,1
1821.75,0
1822.5,1
1822.75,0
1881.5,1
1882.0,0
1882.25,1
1889.25,0
1892.5,1
1892.75,0
1894.25,1
1894.5,0
1904.25,1
1904.5,0
1905.0,1
1906.75,0
1907.0,1
1912.5,0
1913.0,1
1913.25,0
1913.5,1
1914.0,0
1928.75,1
1937.25,0
1950.5,1
1950.75,0
1952.75,1
1961.5,0
1976.75,1
1981.0,0
1981.25,1
1982.75,0
1983.25,1
1984.75,0
1985.25,1
1985.5,0
2048.25,1
2057.75,0
2070.75,1
2071.0,0
2072.5,1
2081.25,0
2096.75,1
2097.0,0
2097.25,1
2105.5,0
2118.0,1
2118.25,0
2118.5,1
2118.75,0
2120.5,1
2120.75,0
2121.0,1
2125.25,0
2125.5,1
2126.0,0
2126.25,1
2129.5,0
2134.0,1
2134.25,0
2144.0,1
2144.25,0
2144.75,1
2148.25,0
2148.5,1
2153.5,0
2155.0,1
2155.25,0
2217.0,1
2220.5,0
2220.75,1
2222.5,0
2222.75,1
2225.0,0
2225.5,1
2225.75,0
2237.5,1
2237.75,0
2240.75,1
2241.75,0
2242.25,1
2243.5,0
2243.75,1
2245.0,0
2245.25,1
2249.25,0
2249.75,1
2250.0,0
2264.75,1
2265.0,0
2265.75,1
2271.75,0
2272.0,1
2273.5,0
2276.75,1
2277.0,0
2288.25,1
2288.5,0
2289.25,1
2293.5,0
2293.75,1
2296.75,0
2297.0,1
2297.25,0
2301.75,1
2302.0,0
2310.0,1
2310.25,0
2311.25,1
2311.5,0
2312.75,1
2319.0,0
2319.25,1
2321.25,0
2384.25,1
2384.5,0
2385.0,1
2388.25,0
2388.5,1
2392.0,0
2392.25,1
2393.0,0
2395.75,1
2396.0,0
2396.75,1
2397.0,0
2397.25,1
2397.5,0
2409.0,1
2409.75,0
2410.0,1
2410.25,0
2410.5,1
2414.75,0
2415.0,1
2415.25,0
2415.5,1
2416.5,0
2417.0,1
2417.5,0
2421.25,1
2421.5,0
2430.5,1
2430.75,0
2433.0,1
2436.5,0
2436.75,1
2437.75,0
2438.25,1
2438.75,0
2439.0,1
2439.75,0
2440.0,1
2441.0,0
2457.25,1
2458.5,0
2458.75,1
2465.5,0
2468.0,1
2468.25,0
2469.25,1
2469.5,0
2481.25,1
2486.5,0
2486.75,1
2489.0,0
2489.25,1
2489.75,0
2552.25,1
2552.5,0
2552.75,1
2554.0,0
2554.25,1
2561.0,0
2561.5,1
2561.75,0
2577.0,1
2580.25,0
2580.5,1
2583.0,0
2583.25,1
2585.0,0
2599.0,1
2599.25,0
2599.5,1
2599.75,0
2600.75,1
2603.25,0
2603.5,1
2605.5,0
2606.25,1
2607.5,0
2608.0,1
2609.0,0
2609.25,1
2609.5,0
2612.0,1
2612.25,0
2624.5,1
2626.75,0
2627.0,1
2633.25,0
2649.0,1
2653.0,0
2653.25,1
2657.25,0
2719.25,1
2719.5,0
2721.25,1
2723.0,0
2723.25,1
2729.75,0
2744.5,1
2746.75,0
2747.0,1
2747.5,0
2747.75,1
2753.0,0
2756.5,1
2757.0,0
2768.75,1
2769.0,0
2769.25,1
2769.75,0
2770.0,1
2772.0,0
2772.25,1
2777.25,0
2792.5,1
2792.75,0
2793.0,1
2794.75,0
2795.0,1
2801.25,0
2803.25,1
2803.5,0
2816.0,1
2816.25,0
2816.75,1
2819.0,0
2819.25,1
2821.0,0
2821.5,1
2823.5,0
2823.75,1
2825.0,0
2889.0,1
2893.25,0
2893.5,1
2897.0,0
2911.75,1
2912.0,0
2912.5,1
2921.0,0
2935.75,1
2936.0,0
2936.25,1
2936.5,0
2936.75,1
2940.75,0
2941.0,1
2945.25,0
2961.0,1
2961.25,0
2961.5,1
2967.75,0
2968.0,1
2969.75,0
2981.5,1
2981.75,0
2985.0,1
2985.75,0
2986.0,1
2988.25,0
2988.75,1
2993.25,0
3054.75,1
3055.0,0
3056.75,1
3061.75,0
3062.0,1
3064.75,0
3065.25,1
3065.5,0
3068.25,1
3068.5,0
3080.75,1
3084.5,0
3084.75,1
3085.5,0
3085.75,1
3086.75,0
3087.0,1
3089.5,0
3093.0,1
3093.25,0
3105.0,1
3111.75,0
3112.0,1
3113.5,0
3127.5,1
3127.75,0
3129.0,1
3134.0,0
3134.25,1
3137.0,0
3152.25,1
3154.5,0
3154.75,1
3157.0,0
3157.25,1
3161.75,0
3165.5,1
3165.75,0
3224.75,1
3227.5,0
3227.75,1
3228.25,0
3228.75,1
3233.75,0
3249.0,1
3252.5,0
3252.75,1
3255.5,0
3255.75,1
3257.0,0
3257.25,1
3257.5,0
3261.25,1
3261.5,0
3272.75,1
3274.0,0
3274.25,1
3276.25,0
3276.5,1
3277.75,0
3278.0,1
3279.75,0
3280.0,1
3281.0,0
3281.25,1
3281.5,0
3294.25,1
3294.5,0
3296.75,1
3297.75,0
3298.0,1
3305.75,0
