#1


float Room-114 (2171,2)
0.0,0
32.75,1
37.25,0
37.5,1
41.25,0
45.5,1
45.75,0
56.75,1
57.5,0
58.0,1
60.75,0
61.0,1
65.25,0
80.75,1
81.0,0
81.25,1
88.5,0
88.75,1
89.0,0
102.5,1
102.75,0
104.75,1
105.0,0
105.25,1
107.75,0
108.0,1
108.25,0
108.5,1
109.0,0
109.75,1
113.25,0
113.75,1
114.0,0
129.0,1
134.75,0
135.0,1
137.75,0
199.0,1
199.25,0
201.0,1
209.25,0
224.75,1
228.5,0
228.75,1
233.25,0
233.5,1
233.75,0
237.0,1
237.25,0
249.0,1
252.25,0
252.5,1
254.25,0
254.5,1
257.25,0
270.0,1
270.25,0
272.0,1
272.25,0
272.75,1
273.0,0
273.25,1
273.5,0
273.75,1
275.5,0
275.75,1
276.75,0
277.0,1
280.25,0
280.5,1
281.0,0
286.5,1
286.75,0
290.75,1
291.0,0
294.5,1
294.75,0
296.5,1
300.5,0
300.75,1
304.0,0
304.25,1
305.5,0
310.0,1
310.25,0
368.75,1
370.25,0
370.5,1
373.5,0
373.75,1
376.75,0
377.0,1
377.75,0
381.0,1
381.25,0
390.75,1
391.0,0
392.75,1
396.0,0
396.25,1
397.0,0
397.25,1
401.25,0
405.5,1
405.75,0
438.0,1
438.25,0
439.75,1
440.0,0
440.25,1
449.5,0
464.75,1
469.75,0
470.0,1
471.0,0
471.25,1
473.25,0
536.25,1
536.5,0
537.0,1
541.5,0
541.75,1
545.25,0
548.25,1
548.5,0
548.75,1
549.0,0
560.75,1
564.25,0
564.5,1
566.0,0
566.25,1
568.0,0
568.5,1
568.75,0
569.0,1
569.25,0
585.0,1
588.0,0
588.25,1
589.0,0
589.25,1
590.0,0
590.25,1
593.25,0
593.5,1
593.75,0
609.0,1
610.25,0
610.5,1
611.0,0
611.25,1
613.75,0
614.25,1
615.75,0
616.25,1
617.5,0
620.75,1
621.0,0
631.0,1
631.25,0
632.75,1
637.0,0
637.25,1
641.0,0
646.0,1
646.25,0
701.5,1
701.75,0
705.25,1
709.25,0
709.5,1
713.0,0
716.5,1
716.75,0
726.5,1
726.75,0
728.5,1
728.75,0
729.0,1
731.5,0
731.75,1
732.75,0
733.0,1
737.5,0
741.75,1
742.0,0
753.0,1
756.0,0
756.25,1
761.75,0
777.0,1
785.75,0
797.25,1
797.5,0
801.5,1
809.5,0
813.25,1
813.5,0
872.75,1
873.5,0
873.75,1
874.25,0
874.5,1
876.25,0
876.5,1
877.0,0
877.25,1
881.25,0
896.5,1
897.0,0
897.25,1
900.25,0
900.5,1
900.75,0
901.0,1
904.0,0
904.25,1
905.0,0
905.25,1
905.5,0
921.25,1
929.25,0
942.75,1
943.0,0
944.25,1
944.5,0
944.75,1
945.0,0
945.25,1
948.0,0
948.25,1
953.0,0
956.25,1
956.5,0
956.75,1
957.0,0
968.5,1
972.0,0
972.25,1
972.75,0
973.0,1
976.5,0
976.75,1
977.25,0
978.0,1
978.25,0
1041.0,1
1048.5,0
1048.75,1
1049.5,0
1051.75,1
1052.0,0
1052.75,1
1053.0,0
1065.0,1
1071.25,0
1071.5,1
1072.5,0
1072.75,1
1073.25,0
1111.0,1
1111.25,0
1112.0,1
1112.25,0
1112.75,1
1121.25,0
1133.75,1
1134.0,0
1135.5,1
1135.75,0
1137.0,1
1137.25,0
1137.5,1
1138.25,0
1138.5,1
1142.5,0
1142.75,1
1143.5,0
1143.75,1
1145.0,0
1145.5,1
1145.75,0
1149.5,1
1149.75,0
1206.25,1
1206.5,0
1208.75,1
1209.0,0
1209.5,1
1209.75,0
1210.0,1
1215.5,0
1215.75,1
1217.25,0
1217.75,1
1218.0,0
1220.75,1
1221.0,0
1233.25,1
1241.25,0
1244.5,1
1244.75,0
1256.5,1
1256.75,0
1257.0,1
1262.0,0
1262.25,1
1263.5,0
1263.75,1
1265.0,0
1278.75,1
1279.0,0
1281.0,1
1283.75,0
1284.0,1
1284.5,0
1284.75,1
1289.5,0
1293.5,1
1293.75,0
1304.0,1
1304.5,0
1304.75,1
1308.75,0
1309.0,1
1313.0,0
1375.0,1
1375.25,0
1376.75,1
1377.5,0
1377.75,1
1379.25,0
1379.5,1
1381.0,0
1381.25,1
1385.5,0
1385.75,1
1386.0,0
1401.0,1
1404.25,0
1404.5,1
1407.75,0
1408.0,1
1409.5,0
1424.5,1
1425.25,0
1425.5,1
1426.25,0
1426.5,1
1429.0,0
1429.25,1
1433.5,0
1447.25,1
1447.5,0
1449.0,1
1457.5,0
1459.5,1
1459.75,0
1460.75,1
1461.0,0
1461.5,1
1461.75,0
1471.25,1
1471.5,0
1472.75,1
1474.75,0
1475.0,1
1479.5,0
1479.75,1
1481.25,0
1542.25,1
1542.5,0
1544.75,1
1545.0,0
1545.5,1
1548.5,0
1548.75,1
1549.25,0
1549.75,1
1553.25,0
1557.0,1
1557.25,0
1569.0,1
1570.25,0
1570.5,1
1577.25,0
1580.75,1
1581.0,0
1581.25,1
1581.5,0
1591.25,1
1591.5,0
1592.5,1
1595.5,0
1596.0,1
1596.25,0
1596.5,1
1601.5,0
1616.25,1
1621.0,0
1621.25,1
1622.0,0
1622.25,1
1625.5,0
1638.0,1
1638.25,0
1640.75,1
1649.0,0
1649.75,1
1650.0,0
1651.5,1
1651.75,0
1712.75,1
1716.75,0
1717.0,1
1717.25,0
1717.5,1
1719.0,0
1719.75,1
1721.5,0
1737.0,1
1742.0,0
1742.25,1
1745.75,0
1747.75,1
1748.0,0
1760.75,1
1762.25,0
1762.5,1
1764.0,0
1764.25,1
1769.0,0
1769.25,1
1769.5,0
1772.75,1
1773.25,0
1783.0,1
1783.25,0
1784.5,1
1789.0,0
1789.25,1
1793.25,0
1809.0,1
1811.25,0
1811.5,1
1812.25,0
1812.5,1
1814.25,0
1814.5,1
1817.5,0
1820.75,1
1821.0,0
1880.75,1
1884.75,0
1885.0,1
1887.0,0
1887.25,1
1887.5,0
1887.75,1
1889.5,0
1904.25,1
1904.5,0
1905.25,1
1907.75,0
1908.0,1
1911.0,0
1911.5,1
1912.0,0
1912.25,1
1912.75,0
1913.0,1
1913.5,0
1929.0,1
1932.25,0
1932.5,1
1937.25,0
1941.75,1
1942.0,0
1949.75,1
1950.0,0
1952.75,1
1955.5,0
1955.75,1
1956.0,0
1956.25,1
1957.25,0
1957.5,1
1961.25,0
1974.5,1
1974.75,0
1976.5,1
1979.25,0
1979.5,1
1980.25,0
1980.5,1
1985.25,0
2046.0,1
2046.25,0
