#1


float Room-305 (4379,2)
0.0,0
30.0,1
30.25,0
31.5,1
31.75,0
32.75,1
33.0,0
33.25,1
37.75,0
38.25,1
38.5,0
38.75,1
39.0,0
39.25,1
40.0,0
40.25,1
40.5,0
40.75,1
41.0,0
45.25,1
45.5,0
46.0,1
46.25,0
54.25,1
54.5,0
56.5,1
56.75,0
57.5,1
60.5,0
60.75,1
61.25,0
61.75,1
62.5,0
62.75,1
63.5,0
63.75,1
64.0,0
64.5,1
65.25,0
80.25,1
81.25,0
81.5,1
84.5,0
84.75,1
85.0,0
85.25,1
86.25,0
86.5,1
88.25,0
88.5,1
89.25,0
104.75,1
105.0,0
105.25,1
106.0,0
106.25,1
109.0,0
109.25,1
110.0,0
110.25,1
112.25,0
112.5,1
112.75,0
113.0,1
113.5,0
128.75,1
130.25,0
130.75,1
131.25,0
131.75,1
132.5,0
132.75,1
133.25,0
133.5,1
134.25,0
134.5,1
135.0,0
135.25,1
136.75,0
137.0,1
137.25,0
198.75,1
199.0,0
200.75,1
201.25,0
201.5,1
202.25,0
202.5,1
203.5,0
203.75,1
205.5,0
206.0,1
208.75,0
212.0,1
212.25,0
224.5,1
225.0,0
225.25,1
225.75,0
226.0,1
227.25,0
227.5,1
227.75,0
228.0,1
229.0,0
229.25,1
230.0,0
230.25,1
230.75,0
231.0,1
233.25,0
236.75,1
237.0,0
246.75,1
247.0,0
249.5,1
251.0,0
251.25,1
251.5,0
252.0,1
252.75,0
253.0,1
253.5,0
253.75,1
254.0,0
254.25,1
254.5,0
254.75,1
256.5,0
257.25,1
257.5,0
273.0,1
275.0,0
275.25,1
277.25,0
277.75,1
278.75,0
279.0,1
281.0,0
281.25,1
281.75,0
287.5,1
287.75,0
293.5,1
293.75,0
295.0,1
295.25,0
295.5,1
296.0,0
296.25,1
296.5,0
296.75,1
298.25,0
298.5,1
298.75,0
299.0,1
300.5,0
300.75,1
302.0,0
302.5,1
305.0,0
305.75,1
306.0,0
307.5,1
307.75,0
368.0,1
368.25,0
369.75,1
372.25,0
372.5,1
372.75,0
373.0,1
373.25,0
374.25,1
375.25,0
375.5,1
376.75,0
377.0,1
377.25,0
390.25,1
390.5,0
393.5,1
395.5,0
395.75,1
396.5,0
396.75,1
397.0,0
397.75,1
398.0,0
398.25,1
400.75,0
401.0,1
401.25,0
439.0,1
439.25,0
439.75,1
440.0,0
441.5,1
442.75,0
443.0,1
445.0,0
445.25,1
445.5,0
445.75,1
446.5,0
446.75,1
448.5,0
448.75,1
449.0,0
449.25,1
449.5,0
462.75,1
463.25,0
465.25,1
466.75,0
467.0,1
467.5,0
467.75,1
468.0,0
468.25,1
468.75,0
469.0,1
469.5,0
469.75,1
470.75,0
471.0,1
471.5,0
471.75,1
472.5,0
472.75,1
473.5,0
477.75,1
478.0,0
534.75,1
535.25,0
536.0,1
536.25,0
537.5,1
540.25,0
540.5,1
540.75,0
541.25,1
541.5,0
542.0,1
542.75,0
543.0,1
543.25,0
543.5,1
544.75,0
545.25,1
545.5,0
549.75,1
550.0,0
558.25,1
558.5,0
560.5,1
560.75,0
561.25,1
563.0,0
563.25,1
564.75,0
565.0,1
565.5,0
566.0,1
566.25,0
566.5,1
566.75,0
567.25,1
567.75,0
568.0,1
569.0,0
585.0,1
585.25,0
585.5,1
587.5,0
587.75,1
588.0,0
588.5,1
588.75,0
589.0,1
589.25,0
589.75,1
590.75,0
591.0,1
592.75,0
593.5,1
593.75,0
597.5,1
597.75,0
608.75,1
613.0,0
614.0,1
614.25,0
614.5,1
615.0,0
615.25,1
615.5,0
616.0,1
617.5,0
631.25,1
631.5,0
632.25,1
632.5,0
632.75,1
633.5,0
633.75,1
635.75,0
636.0,1
638.0,0
638.5,1
639.25,0
639.5,1
640.25,0
640.5,1
640.75,0
641.5,1
641.75,0
645.75,1
646.0,0
704.75,1
705.75,0
706.5,1
708.75,0
709.0,1
711.25,0
711.5,1
712.0,0
712.25,1
713.25,0
727.5,1
727.75,0
728.25,1
728.5,0
729.5,1
730.75,0
731.0,1
733.75,0
734.0,1
735.25,0
735.5,1
736.5,0
736.75,1
737.0,0
742.5,1
742.75,0
751.5,1
751.75,0
753.0,1
753.5,0
753.75,1
756.0,0
756.25,1
756.75,0
757.0,1
758.5,0
758.75,1
761.0,0
765.75,1
766.0,0
774.0,1
774.25,0
775.0,1
775.25,0
776.75,1
777.5,0
777.75,1
778.25,0
778.5,1
780.75,0
781.0,1
781.25,0
781.75,1
782.25,0
782.5,1
783.0,0
783.25,1
784.75,0
785.25,1
785.5,0
797.5,1
797.75,0
798.25,1
798.75,0
800.75,1
801.0,0
801.5,1
802.25,0
802.5,1
803.75,0
804.0,1
804.75,0
805.0,1
806.0,0
806.25,1
809.25,0
812.75,1
813.0,0
869.75,1
870.0,0
870.5,1
871.25,0
873.0,1
875.0,0
875.25,1
876.0,0
876.25,1
877.0,0
877.25,1
878.5,0
878.75,1
880.0,0
880.25,1
880.75,0
881.25,1
881.5,0
881.75,1
882.0,0
883.25,1
883.5,0
884.0,1
884.25,0
897.0,1
897.25,0
897.75,1
898.0,0
898.25,1
899.75,0
900.0,1
901.25,0
901.5,1
903.25,0
903.5,1
904.25,0
904.5,1
904.75,0
921.0,1
921.5,0
921.75,1
922.75,0
923.0,1
924.25,0
924.5,1
925.0,0
925.25,1
927.25,0
927.5,1
928.5,0
928.75,1
929.0,0
933.25,1
933.5,0
943.0,1
943.25,0
945.5,1
945.75,0
946.0,1
946.75,0
947.0,1
947.75,0
948.0,1
949.0,0
949.5,1
950.5,0
950.75,1
951.0,0
951.5,1
