#1


float Room-111 (1031,2)
0.0,0
58.5,1
61.0,0
81.0,1
82.5,0
83.0,1
84.0,0
86.0,1
87.0,0
88.5,1
89.5,0
112.5,1
113.0,0
135.0,1
136.5,0
206.0,1
206.5,0
229.0,1
231.0,0
231.5,1
233.0,0
254.0,1
255.0,0
273.5,1
274.0,0
274.5,1
277.0,0
277.5,1
278.0,0
279.0,1
280.0,0
368.5,1
370.5,0
396.0,1
398.0,0
444.5,1
446.0,0
447.0,1
449.0,0
467.5,1
469.0,0
536.5,1
537.5,0
538.0,1
538.5,0
541.5,1
544.0,0
544.5,1
545.5,0
560.5,1
562.5,0
563.0,1
564.5,0
565.0,1
566.5,0
567.0,1
568.0,0
585.5,1
586.0,0
588.5,1
589.0,0
591.5,1
593.5,0
610.0,1
611.5,0
613.5,1
614.0,0
632.5,1
634.0,0
635.0,1
636.0,0
639.0,1
639.5,0
640.0,1
641.0,0
707.0,1
707.5,0
709.5,1
710.5,0
729.0,1
730.0,0
732.0,1
735.0,0
751.0,1
751.5,0
752.0,1
753.0,0
755.0,1
756.0,0
756.5,1
758.0,0
758.5,1
759.0,0
782.0,1
783.5,0
799.5,1
801.5,0
804.0,1
806.0,0
807.0,1
808.0,0
874.5,1
875.0,0
877.0,1
880.0,0
880.5,1
881.5,0
896.0,1
897.0,0
898.0,1
898.5,0
900.0,1
901.5,0
902.0,1
905.5,0
920.0,1
920.5,0
921.0,1
921.5,0
945.5,1
946.5,0
968.5,1
970.0,0
973.0,1
973.5,0
1045.5,1
1047.0,0
1047.5,1
1049.0,0
1066.5,1
1068.5,0
1069.0,1
1069.5,0
1070.0,1
1072.0,0
1115.0,1
1117.5,0
1119.0,1
1120.0,0
1139.0,1
1140.0,0
1141.0,1
1144.0,0
1210.5,1
1212.0,0
1235.0,1
1236.5,0
1238.0,1
1239.0,0
1263.5,1
1264.0,0
1281.0,1
1283.5,0
1284.0,1
1285.5,0
1286.0,1
1289.0,0
1304.0,1
1307.0,0
1309.0,1
1310.0,0
1311.0,1
1313.5,0
1402.0,1
1404.0,0
1427.0,1
1427.5,0
1452.5,1
1454.0,0
1454.5,1
1455.5,0
1456.5,1
1457.5,0
1473.5,1
1474.5,0
1475.0,1
1476.5,0
1479.5,1
1481.0,0
1545.0,1
1546.5,0
1547.0,1
1549.0,0
1551.0,1
1553.0,0
1568.5,1
1569.0,0
1575.0,1
1578.0,0
1593.0,1
1596.0,0
1596.5,1
1597.0,0
1598.0,1
1600.5,0
1618.5,1
1619.5,0
1711.0,1
1713.0,0
1714.5,1
1715.5,0
1717.0,1
1718.5,0
1719.0,1
1720.5,0
1739.0,1
1741.0,0
1742.0,1
1743.0,0
1743.5,1
1744.5,0
1785.5,1
1789.0,0
1790.5,1
1792.5,0
1878.5,1
1880.0,0
1880.5,1
1881.5,0
1884.5,1
1885.5,0
1888.5,1
1889.0,0
1906.0,1
1907.0,0
1909.5,1
1911.0,0
1911.5,1
1912.0,0
1912.5,1
1913.5,0
1928.0,1
1928.5,0
1929.5,1
1930.5,0
1936.0,1
1937.0,0
1951.0,1
1953.0,0
1954.0,1
1954.5,0
1956.0,1
1956.5,0
1957.5,1
1958.5,0
1960.0,1
1962.0,0
1976.0,1
1976.5,0
1984.5,1
1985.0,0
2079.0,1
2080.0,0
2100.5,1
2101.5,0
2104.0,1
2105.5,0
2120.0,1
2121.0,0
2144.5,1
2146.0,0
2151.5,1
2152.0,0
2219.0,1
2220.0,0
2220.5,1
2222.0,0
2222.5,1
2223.5,0
2238.5,1
2239.0,0
2241.5,1
2243.0,0
2243.5,1
2244.5,0
2246.0,1
2246.5,0
2266.0,1
2268.5,0
2270.0,1
2271.0,0
2271.5,1
2273.0,0
2288.5,1
2289.5,0
2290.0,1
2291.0,0
2292.5,1
2294.0,0
2294.5,1
2296.0,0
2384.5,1
2386.5,0
2387.5,1
2388.5,0
2389.0,1
2389.5,0
2390.0,1
2393.0,0
2439.0,1
2441.0,0
2457.5,1
2458.5,0
2465.0,1
2465.5,0
2481.5,1
2482.5,0
2555.0,1
2556.5,0
2558.0,1
2559.0,0
2560.0,1
2561.0,0
2579.5,1
2581.0,0
2581.5,1
2582.5,0
2583.0,1
2584.0,0
2584.5,1
2585.5,0
2602.0,1
2603.0,0
2604.5,1
2607.0,0
2624.5,1
2626.5,0
2627.5,1
2628.0,0
2628.5,1
2629.5,0
2630.5,1
2633.5,0
2650.0,1
2654.0,0
2654.5,1
2655.0,0
2724.5,1
2725.5,0
2748.0,1
2749.5,0
2768.0,1
2769.0,0
2770.5,1
2772.0,0
2774.0,1
2775.0,0
2799.5,1
2801.0,0
2816.5,1
2818.0,0
2821.0,1
2821.5,0
2823.5,1
2826.0,0
2892.5,1
2894.5,0
2912.5,1
2914.0,0
2915.0,1
2916.5,0
2919.5,1
2921.5,0
2938.0,1
2939.5,0
2940.0,1
2941.0,0
2942.5,1
2944.5,0
2961.0,1
2962.5,0
2963.0,1
2967.0,0
3104.0,1
3104.5,0
3110.0,1
3111.0,0
3129.0,1
3131.0,0
3155.0,1
3155.5,0
3225.5,1
3228.0,0
3228.5,1
3230.0,0
3232.5,1
3233.5,0
3248.0,1
3248.5,0
3249.0,1
3252.0,0
3254.0,1
3255.0,0
3256.0,1
3257.0,0
3280.5,1
3281.5,0
3303.0,1
3305.0,0
3320.5,1
3322.5,0
3325.0,1
3326.5,0
3327.5,1
3328.5,0
3396.0,1
3397.5,0
3441.0,1
3442.0,0
3442.5,1
3444.5,0
3445.5,1
3447.0,0
3448.5,1
3449.0,0
3464.5,1
3469.0,0
3493.5,1
3494.5,0
3496.0,1
3498.0,0
3561.5,1
3563.5,0
3564.0,1
3566.0,0
3567.0,1
3569.0,0
3613.0,1
3614.0,0
3632.5,1
3636.0,0
3639.5,1
3640.0,0
3661.5,1
3663.5,0
3730.5,1
3732.5,0
3756.0,1
3758.5,0
3760.5,1
3761.5,0
3777.0,1
3778.5,0
3781.0,1
3783.0,0
3783.5,1
3784.0,0
3830.5,1
3832.0,0
3897.5,1
3899.0,0
3899.5,1
3900.0,0
3901.5,1
3902.0,0
3919.0,1
3920.5,0
3924.0,1
3924.5,0
3925.0,1
3926.0,0
3976.0,1
3977.0,0
3997.5,1
3998.0,0
3999.0,1
4000.0,0
4067.0,1
4068.0,0
4089.5,1
4090.0,0
4113.0,1
4113.5,0
4118.5,1
4119.5,0
4136.5,1
4137.5,0
4140.5,1
4142.5,0
4144.0,1
4144.5,0
4162.5,1
4163.5,0
4166.0,1
4166.5,0
4232.5,1
4233.5,0
4235.5,1
4236.5,0
4237.0,1
4237.5,0
4238.5,1
4239.5,0
4240.0,1
4240.5,0
4256.0,1
4260.0,0
4262.5,1
4263.5,0
4281.0,1
4282.0,0
4288.0,1
4289.5,0
4306.0,1
4307.5,0
4308.5,1
4309.0,0
4312.0,1
4313.0,0
4328.5,1
4330.5,0
4331.0,1
4333.0,0
4333.5,1
4334.0,0
4334.5,1
4336.5,0
4401.5,1
4403.0,0
4403.5,1
4405.0,0
4406.0,1
4408.5,0
4450.5,1
4451.0,0
4452.5,1
4453.0,0
4454.0,1
4455.5,0
4501.0,1
4503.0,0
4570.0,1
4571.0,0
4572.0,1
4573.0,0
4576.0,1
4578.0,0
4594.0,1
4596.0,0
4640.5,1
4641.0,0
4641.5,1
4642.0,0
4643.0,1
4643.5,0
4646.5,1
4647.5,0
4648.0,1
4649.5,0
4664.5,1
4665.5,0
4667.0,1
4668.5,0
4669.0,1
4671.0,0
4671.5,1
4672.5,0
4736.0,1
4737.0,0
4738.5,1
4741.5,0
4742.0,1
4745.0,0
4761.0,1
4763.0,0
4764.0,1
4765.5,0
4766.5,1
4767.5,0
4768.5,1
4769.0,0
4784.5,1
4785.5,0
4786.5,1
4787.5,0
4789.5,1
