#1


float Room-214 (4303,2)
0.0,0
30.5,1
30.75,0
31.25,1
31.5,0
32.75,1
34.0,0
34.25,1
35.25,0
35.5,1
37.0,0
37.25,1
37.5,0
37.75,1
38.25,0
38.5,1
39.25,0
40.0,1
40.25,0
40.5,1
40.75,0
41.0,1
41.25,0
45.0,1
45.25,0
55.25,1
55.5,0
57.0,1
57.25,0
57.5,1
59.0,0
59.5,1
60.25,0
60.5,1
60.75,0
61.0,1
62.0,0
62.25,1
63.75,0
64.0,1
65.25,0
78.5,1
78.75,0
79.0,1
79.25,0
79.5,1
80.0,0
80.75,1
81.25,0
81.5,1
81.75,0
82.0,1
82.5,0
82.75,1
84.0,0
84.5,1
85.0,0
85.5,1
87.0,0
87.25,1
88.75,0
104.75,1
107.75,0
108.25,1
108.5,0
108.75,1
109.25,0
109.75,1
112.75,0
128.0,1
128.25,0
129.0,1
131.5,0
131.75,1
132.5,0
133.25,1
133.5,0
134.25,1
135.75,0
136.0,1
137.25,0
138.0,1
138.25,0
199.0,1
199.25,0
200.25,1
200.5,0
200.75,1
203.0,0
203.5,1
204.5,0
204.75,1
206.25,0
206.5,1
207.0,0
207.25,1
208.75,0
209.0,1
209.25,0
213.0,1
213.25,0
221.5,1
221.75,0
224.75,1
227.0,0
227.25,1
228.0,0
228.25,1
229.25,0
229.5,1
230.25,0
230.5,1
232.5,0
232.75,1
233.0,0
249.0,1
249.25,0
249.5,1
250.75,0
251.0,1
251.25,0
251.5,1
252.0,0
252.25,1
254.0,0
254.25,1
255.0,0
255.25,1
256.5,0
256.75,1
257.0,0
262.5,1
262.75,0
269.75,1
270.0,0
271.5,1
271.75,0
273.0,1
275.5,0
275.75,1
277.5,0
277.75,1
278.0,0
278.25,1
278.5,0
278.75,1
279.5,0
279.75,1
280.75,0
281.0,1
281.25,0
284.75,1
285.0,0
287.25,1
287.5,0
291.75,1
292.0,0
295.75,1
296.0,0
296.75,1
297.0,0
297.25,1
298.0,0
298.25,1
299.5,0
299.75,1
301.0,0
301.25,1
301.75,0
302.0,1
303.25,0
303.5,1
303.75,0
304.0,1
304.25,0
304.75,1
305.5,0
309.5,1
309.75,0
368.75,1
373.5,0
373.75,1
374.0,0
374.25,1
375.0,0
375.25,1
376.0,0
376.25,1
376.75,0
377.0,1
377.25,0
380.25,1
380.5,0
390.25,1
390.5,0
393.25,1
393.75,0
394.0,1
396.5,0
396.75,1
397.0,0
397.25,1
397.5,0
397.75,1
398.0,0
398.5,1
