#1


float Room-130 (2301,2)
0.0,0
33.25,1
36.5,0
36.75,1
38.0,0
38.25,1
38.75,0
39.0,1
41.25,0
45.25,1
45.5,0
55.0,1
55.25,0
56.75,1
57.25,0
57.5,1
58.25,0
58.75,1
60.75,0
61.5,1
64.25,0
64.5,1
65.75,0
68.5,1
68.75,0
69.75,1
70.0,0
78.75,1
79.0,0
80.75,1
83.25,0
83.5,1
83.75,0
84.0,1
84.75,0
85.0,1
89.0,0
91.75,1
92.0,0
94.75,1
95.0,0
104.75,1
108.5,0
108.75,1
109.25,0
109.5,1
113.25,0
128.0,1
128.25,0
128.75,1
129.25,0
129.5,1
130.75,0
131.0,1
132.5,0
132.75,1
133.25,0
133.5,1
134.25,0
134.5,1
137.0,0
137.25,1
137.75,0
142.0,1
142.25,0
200.0,1
200.25,0
200.75,1
203.75,0
204.0,1
205.25,0
205.5,1
209.25,0
224.75,1
228.25,0
228.5,1
229.25,0
229.5,1
229.75,0
230.0,1
231.25,0
231.5,1
233.25,0
236.0,1
236.25,0
246.75,1
247.0,0
247.25,1
247.5,0
248.5,1
249.0,0
249.25,1
251.75,0
252.0,1
252.75,0
253.5,1
256.75,0
257.0,1
257.5,0
272.75,1
278.0,0
278.25,1
281.5,0
285.0,1
285.25,0
286.25,1
286.5,0
294.75,1
295.0,0
295.25,1
295.5,0
297.0,1
299.5,0
299.75,1
300.5,0
300.75,1
303.25,0
303.5,1
305.5,0
368.5,1
373.5,0
373.75,1
377.25,0
392.75,1
396.25,0
396.5,1
397.25,0
397.5,1
401.25,0
401.5,1
401.75,0
404.0,1
404.25,0
405.25,1
405.5,0
441.0,1
444.0,0
444.5,1
449.25,0
449.75,1
450.0,0
465.0,1
470.5,0
470.75,1
473.0,0
473.25,1
473.75,0
535.5,1
535.75,0
537.0,1
537.5,0
538.0,1
540.0,0
540.25,1
545.25,0
545.5,1
545.75,0
546.0,1
546.25,0
548.25,1
548.5,0
561.0,1
565.0,0
565.25,1
569.5,0
584.75,1
585.25,0
585.5,1
588.0,0
588.25,1
588.5,0
588.75,1
593.25,0
593.5,1
593.75,0
596.25,1
596.5,0
598.5,1
598.75,0
607.0,1
607.5,0
608.5,1
608.75,0
609.0,1
609.25,0
609.75,1
611.5,0
611.75,1
613.5,0
613.75,1
615.5,0
615.75,1
617.25,0
617.5,1
617.75,0
618.0,1
618.25,0
621.0,1
621.25,0
632.25,1
633.0,0
633.5,1
637.75,0
638.0,1
641.0,0
645.25,1
645.5,0
703.75,1
704.0,0
704.5,1
705.5,0
705.75,1
708.75,0
709.0,1
709.5,0
709.75,1
713.25,0
728.75,1
729.0,0
729.25,1
737.5,0
752.25,1
752.5,0
753.0,1
755.75,0
756.0,1
761.5,0
765.5,1
765.75,0
777.25,1
780.5,0
780.75,1
781.0,0
781.5,1
785.25,0
801.0,1
803.5,0
803.75,1
804.0,0
804.5,1
805.5,0
805.75,1
809.25,0
812.0,1
812.25,0
872.25,1
872.75,0
873.5,1
875.0,0
875.25,1
881.5,0
893.25,1
893.5,0
894.0,1
894.25,0
897.0,1
900.25,0
901.0,1
905.25,0
905.5,1
905.75,0
921.5,1
921.75,0
922.0,1
925.5,0
926.0,1
928.75,0
929.0,1
929.25,0
943.25,1
943.5,0
944.25,1
945.25,0
945.5,1
946.5,0
946.75,1
947.25,0
947.5,1
952.25,0
952.5,1
952.75,0
968.25,1
972.5,0
972.75,1
973.75,0
974.0,1
977.0,0
977.25,1
977.75,0
978.0,1
978.25,0
980.75,1
981.0,0
1039.25,1
1039.5,0
1040.25,1
1040.5,0
1040.75,1
1044.25,0
1044.5,1
1049.25,0
1049.5,1
1049.75,0
1053.25,1
1053.5,0
1064.5,1
1065.0,0
1065.25,1
1073.75,0
1076.75,1
1077.0,0
1112.75,1
1121.0,0
1124.5,1
1124.75,0
1134.25,1
1134.5,0
1136.75,1
1144.75,0
1145.0,1
1145.75,0
1147.75,1
1148.0,0
1149.25,1
1149.5,0
1208.25,1
1208.5,0
1208.75,1
1209.25,0
1209.5,1
1212.0,0
1212.5,1
1213.5,0
1213.75,1
1217.0,0
1217.25,1
1217.5,0
1222.0,1
1222.25,0
1232.75,1
1233.0,0
1233.25,1
1241.0,0
1241.5,1
1241.75,0
1255.0,1
1255.25,0
1256.75,1
1258.0,0
1258.25,1
1261.25,0
1261.5,1
1264.5,0
1264.75,1
1265.0,0
1280.5,1
1282.25,0
1282.5,1
1284.0,0
1284.25,1
1284.5,0
