#1


float Room-307 (2195,2)
0.0,0
31.25,1
31.5,0
32.5,1
36.75,0
37.0,1
41.25,0
56.5,1
65.5,0
68.5,1
68.75,0
78.0,1
78.25,0
80.75,1
82.0,0
82.25,1
84.25,0
84.5,1
86.0,0
86.25,1
87.0,0
87.25,1
89.25,0
93.25,1
93.5,0
104.75,1
106.75,0
107.0,1
107.25,0
107.5,1
108.5,0
109.0,1
113.5,0
118.0,1
118.25,0
128.25,1
128.75,0
129.0,1
137.25,0
199.25,1
199.5,0
200.5,1
200.75,0
201.0,1
204.5,0
204.75,1
205.75,0
206.0,1
209.25,0
210.75,1
211.0,0
224.25,1
227.0,0
227.25,1
228.0,0
228.25,1
233.75,0
248.75,1
249.5,0
249.75,1
250.0,0
250.25,1
250.75,0
251.0,1
252.5,0
252.75,1
255.0,0
255.25,1
255.5,0
255.75,1
256.25,0
256.5,1
257.0,0
257.25,1
257.5,0
260.75,1
261.0,0
273.25,1
281.0,0
285.5,1
285.75,0
295.25,1
295.5,0
296.25,1
296.5,0
297.0,1
305.25,0
368.75,1
371.25,0
371.5,1
372.0,0
372.25,1
372.75,0
373.0,1
375.0,0
375.25,1
377.5,0
393.0,1
394.0,0
394.25,1
395.5,0
395.75,1
396.25,0
396.5,1
401.0,0
401.25,1
401.5,0
402.0,1
402.25,0
403.25,1
403.5,0
404.5,1
404.75,0
441.0,1
449.25,0
465.0,1
473.25,0
473.5,1
473.75,0
536.0,1
536.25,0
537.25,1
542.0,0
542.25,1
543.5,0
543.75,1
545.25,0
550.0,1
550.25,0
560.25,1
563.0,0
563.25,1
563.75,0
564.0,1
565.25,0
565.5,1
566.25,0
566.5,1
569.5,0
571.5,1
571.75,0
584.5,1
585.0,0
585.25,1
585.5,0
585.75,1
592.0,0
592.25,1
592.5,0
593.25,1
593.5,0
606.25,1
606.5,0
608.25,1
608.5,0
609.0,1
609.75,0
610.25,1
611.75,0
612.25,1
617.0,0
617.25,1
617.5,0
619.5,1
619.75,0
632.25,1
634.0,0
634.25,1
637.75,0
638.0,1
638.25,0
638.5,1
639.25,0
639.5,1
640.25,0
640.5,1
641.5,0
704.75,1
705.25,0
705.5,1
708.75,0
709.0,1
709.5,0
709.75,1
713.75,0
726.25,1
726.5,0
