#1


float Room-339 (4291,2)
0.0,0
30.75,1
31.0,0
32.75,1
33.5,0
33.75,1
35.25,0
35.75,1
36.25,0
36.5,1
37.25,0
37.5,1
38.25,0
38.5,1
39.25,0
39.5,1
40.75,0
56.0,1
56.25,0
56.5,1
56.75,0
57.5,1
57.75,0
58.0,1
58.5,0
58.75,1
59.5,0
60.25,1
60.5,0
61.0,1
61.75,0
62.0,1
64.75,0
65.0,1
65.5,0
68.0,1
68.25,0
78.5,1
78.75,0
81.0,1
81.25,0
81.75,1
83.25,0
83.5,1
85.0,0
85.5,1
86.25,0
86.5,1
89.0,0
93.25,1
93.5,0
102.25,1
102.5,0
105.0,1
108.0,0
108.25,1
109.25,0
109.5,1
111.25,0
111.75,1
112.25,0
128.5,1
130.0,0
130.25,1
133.0,0
133.25,1
133.75,0
134.0,1
136.25,0
136.5,1
136.75,0
199.0,1
199.25,0
200.0,1
200.25,0
200.5,1
200.75,0
201.25,1
201.75,0
202.0,1
202.25,0
202.5,1
203.75,0
204.0,1
205.75,0
206.25,1
206.75,0
207.25,1
209.5,0
210.25,1
210.5,0
211.5,1
211.75,0
212.75,1
213.0,0
225.25,1
226.25,0
226.5,1
228.0,0
228.25,1
229.0,0
229.25,1
231.0,0
231.25,1
231.5,0
231.75,1
232.25,0
232.75,1
233.25,0
248.5,1
249.5,0
249.75,1
250.0,0
250.25,1
251.25,0
251.5,1
252.25,0
252.75,1
254.0,0
254.25,1
255.5,0
255.75,1
256.5,0
257.25,1
257.5,0
271.25,1
271.5,0
271.75,1
272.0,0
273.0,1
275.0,0
275.25,1
277.0,0
277.25,1
277.5,0
277.75,1
278.25,0
278.5,1
279.25,0
279.5,1
280.5,0
280.75,1
281.0,0
288.5,1
288.75,0
296.25,1
296.5,0
297.25,1
301.5,0
301.75,1
302.25,0
302.5,1
304.25,0
304.5,1
305.5,0
366.5,1
366.75,0
368.0,1
368.25,0
368.75,1
370.0,0
370.5,1
371.0,0
371.5,1
372.5,0
372.75,1
375.5,0
375.75,1
377.5,0
381.0,1
381.25,0
393.0,1
393.25,0
393.5,1
395.0,0
395.25,1
395.5,0
396.25,1
396.75,0
397.0,1
397.25,0
397.75,1
399.75,0
400.0,1
400.75,0
401.25,1
401.5,0
404.75,1
405.25,0
439.0,1
439.25,0
439.75,1
440.0,0
440.25,1
440.5,0
441.75,1
445.0,0
445.25,1
446.0,0
446.5,1
447.25,0
447.75,1
449.0,0
462.75,1
463.0,0
465.0,1
467.25,0
467.5,1
467.75,0
468.5,1
469.25,0
469.5,1
472.75,0
473.0,1
473.25,0
477.75,1
478.0,0
535.0,1
535.25,0
536.0,1
536.25,0
536.75,1
537.25,0
537.5,1
538.5,0
538.75,1
539.0,0
539.25,1
540.5,0
540.75,1
542.0,0
542.25,1
542.75,0
543.0,1
544.0,0
544.25,1
545.0,0
548.5,1
548.75,0
550.0,1
550.25,0
560.25,1
560.5,0
560.75,1
561.75,0
562.75,1
563.75,0
564.0,1
565.25,0
565.5,1
565.75,0
566.0,1
566.75,0
567.0,1
568.0,0
568.5,1
569.25,0
572.5,1
572.75,0
585.25,1
587.0,0
587.25,1
587.5,0
588.0,1
589.0,0
589.25,1
590.25,0
590.5,1
590.75,0
591.0,1
591.5,0
591.75,1
592.25,0
592.5,1
593.5,0
593.75,1
594.0,0
596.5,1
596.75,0
606.5,1
606.75,0
608.25,1
608.5,0
609.0,1
609.75,0
610.0,1
611.5,0
611.75,1
612.75,0
613.0,1
613.25,0
613.5,1
614.75,0
615.25,1
615.5,0
615.75,1
617.0,0
620.5,1
620.75,0
630.25,1
630.5,0
631.5,1
632.0,0
633.5,1
634.25,0
634.5,1
635.0,0
635.25,1
635.75,0
636.0,1
636.5,0
636.75,1
639.25,0
639.5,1
641.25,0
704.75,1
705.25,0
705.5,1
706.75,0
707.0,1
709.75,0
710.0,1
710.5,0
710.75,1
711.0,0
711.25,1
712.0,0
712.25,1
713.5,0
726.5,1
727.0,0
727.75,1
728.0,0
728.25,1
728.5,0
728.75,1
729.5,0
729.75,1
730.25,0
730.5,1
730.75,0
731.0,1
733.75,0
734.0,1
737.0,0
737.25,1
737.5,0
740.25,1
740.5,0
742.25,1
742.5,0
750.25,1
750.5,0
753.0,1
753.25,0
753.5,1
756.25,0
756.5,1
756.75,0
757.25,1
758.25,0
758.5,1
759.0,0
759.25,1
759.5,0
760.0,1
761.0,0
761.25,1
761.5,0
775.75,1
776.75,0
777.0,1
777.5,0
777.75,1
779.0,0
779.25,1
779.75,0
780.0,1
781.0,0
781.5,1
782.75,0
783.0,1
784.25,0
784.5,1
784.75,0
785.0,1
785.5,0
798.0,1
798.25,0
799.25,1
799.5,0
800.5,1
800.75,0
801.0,1
802.75,0
803.25,1
805.0,0
805.25,1
805.5,0
805.75,1
806.25,0
806.5,1
807.25,0
807.5,1
807.75,0
808.0,1
809.25,0
812.25,1
812.5,0
870.25,1
870.75,0
871.25,1
871.5,0
873.25,1
876.0,0
876.25,1
876.5,0
876.75,1
878.25,0
878.5,1
879.0,0
879.25,1
881.25,0
895.0,1
895.25,0
895.75,1
896.0,0
897.5,1
899.5,0
899.75,1
900.0,0
900.25,1
900.5,0
901.0,1
901.5,0
901.75,1
902.25,0
902.5,1
903.75,0
904.0,1
904.5,0
904.75,1
905.75,0
917.0,1
917.25,0
919.25,1
919.5,0
921.0,1
921.75,0
922.0,1
922.5,0
922.75,1
923.75,0
924.25,1
925.0,0
925.25,1
925.5,0
925.75,1
928.5,0
932.75,1
933.0,0
942.0,1
942.25,0
943.5,1
943.75,0
945.0,1
946.5,0
947.0,1
949.0,0
949.25,1
949.5,0
950.0,1
950.25,0
950.5,1
952.25,0
953.0,1
953.25,0
958.75,1
959.0,0
967.0,1
967.25,0
969.5,1
969.75,0
970.5,1
971.75,0
972.0,1
972.25,0
972.75,1
973.0,0
973.25,1
973.5,0
974.5,1
975.25,0
975.5,1
976.5,0
976.75,1
977.25,0
1037.75,1
1038.0,0
1038.25,1
1038.75,0
1039.5,1
1039.75,0
1040.0,1
1040.25,0
1041.0,1
1041.25,0
1041.5,1
1042.5,0
1043.0,1
1043.75,0
1044.0,1
1045.0,0
1045.25,1
1046.0,0
1046.25,1
1047.25,0
1047.5,1
1048.5,0
1048.75,1
1049.25,0
1054.25,1
1054.5,0
1062.5,1
1063.25,0
1064.75,1
1065.0,0
1065.25,1
1066.75,0
1067.0,1
1068.25,0
1068.75,1
1070.75,0
1071.0,1
1071.25,0
1071.5,1
1072.0,0
1072.25,1
1072.5,0
1072.75,1
1073.25,0
1110.5,1
1110.75,0
1112.25,1
1112.5,0
