#1


float Room-225 (2227,2)
0.0,0
32.5,1
41.0,0
41.25,1
41.5,0
44.75,1
45.0,0
56.75,1
57.0,0
57.25,1
57.5,0
57.75,1
65.5,0
67.75,1
68.0,0
78.75,1
79.0,0
80.5,1
84.25,0
84.5,1
85.0,0
85.25,1
88.25,0
88.5,1
88.75,0
89.0,1
89.25,0
93.25,1
93.5,0
104.75,1
113.25,0
128.75,1
129.75,0
130.0,1
136.75,0
137.0,1
137.5,0
140.75,1
141.0,0
200.5,1
207.5,0
207.75,1
209.5,0
212.0,1
212.25,0
213.75,1
214.0,0
223.25,1
223.5,0
224.5,1
229.75,0
230.0,1
233.5,0
248.5,1
249.75,0
250.0,1
252.5,0
252.75,1
257.5,0
260.0,1
260.25,0
261.75,1
262.0,0
273.0,1
273.25,0
273.5,1
277.0,0
277.25,1
281.0,0
281.25,1
281.5,0
286.75,1
287.0,0
289.0,1
289.25,0
293.25,1
293.5,0
295.25,1
295.5,0
297.0,1
298.25,0
298.5,1
305.75,0
368.25,1
368.5,0
369.0,1
369.25,0
369.75,1
377.5,0
379.75,1
380.0,0
389.5,1
389.75,0
392.5,1
399.0,0
399.25,1
400.0,0
400.5,1
401.0,0
439.0,1
439.25,0
439.5,1
439.75,0
440.0,1
440.25,0
441.0,1
442.5,0
442.75,1
443.25,0
443.5,1
444.75,0
445.0,1
445.75,0
446.0,1
449.25,0
449.5,1
450.0,0
454.0,1
454.25,0
454.5,1
454.75,0
464.25,1
464.5,0
464.75,1
466.5,0
466.75,1
472.25,0
472.5,1
473.75,0
476.75,1
477.0,0
477.5,1
477.75,0
536.25,1
536.5,0
537.5,1
539.75,0
540.0,1
545.5,0
561.25,1
563.25,0
563.5,1
563.75,0
564.0,1
565.25,0
565.5,1
569.5,0
582.75,1
583.0,0
585.25,1
589.0,0
589.25,1
589.75,0
590.0,1
593.25,0
608.5,1
611.0,0
611.25,1
612.75,0
613.0,1
617.75,0
633.0,1
635.25,0
635.5,1
641.0,0
641.5,1
641.75,0
645.5,1
645.75,0
705.25,1
705.75,0
706.0,1
713.75,0
727.5,1
727.75,0
728.75,1
731.75,0
732.0,1
733.5,0
733.75,1
736.0,0
736.25,1
737.25,0
741.0,1
741.25,0
752.75,1
756.0,0
756.5,1
761.25,0
765.0,1
765.25,0
776.5,1
780.75,0
781.25,1
785.75,0
790.25,1
790.5,0
801.25,1
804.5,0
804.75,1
807.25,0
807.5,1
809.0,0
809.25,1
809.75,0
812.0,1
812.25,0
872.5,1
877.0,0
877.25,1
877.5,0
877.75,1
880.75,0
881.0,1
881.25,0
893.5,1
893.75,0
896.25,1
897.25,0
897.5,1
900.25,0
900.75,1
901.0,0
901.25,1
905.0,0
905.25,1
905.5,0
909.25,1
909.5,0
921.0,1
925.0,0
925.25,1
926.0,0
926.25,1
929.0,0
944.75,1
948.75,0
949.0,1
953.0,0
953.25,1
953.5,0
967.25,1
967.5,0
969.25,1
973.25,0
973.5,1
976.75,0
977.0,1
977.5,0
979.75,1
980.0,0
1040.75,1
1049.5,0
1053.75,1
1054.0,0
1062.5,1
1063.25,0
1064.25,1
1064.5,0
1064.75,1
1065.5,0
1065.75,1
1066.5,0
1066.75,1
1068.0,0
1068.25,1
1068.5,0
1068.75,1
1069.0,0
1069.25,1
1073.25,0
1112.5,1
1116.25,0
1116.5,1
1117.25,0
1117.5,1
1121.5,0
1133.25,1
1133.5,0
1134.75,1
1135.0,0
1135.75,1
1136.0,0
1137.0,1
1142.25,0
1142.5,1
1142.75,0
1143.25,1
1144.0,0
1144.25,1
1144.75,0
1145.25,1
1145.5,0
1148.5,1
1148.75,0
1209.25,1
1212.0,0
1212.25,1
1212.75,0
1213.0,1
1214.75,0
1215.0,1
1215.25,0
1215.5,1
1217.5,0
1217.75,1
1218.0,0
1232.75,1
1237.25,0
1237.5,1
1237.75,0
1238.0,1
1241.0,0
1245.0,1
1245.25,0
1256.25,1
1259.25,0
1259.5,1
1261.0,0
1261.25,1
1265.75,0
1268.5,1
1268.75,0
1277.75,1
1278.0,0
1279.0,1
1279.25,0
1280.5,1
1281.0,0
1281.25,1
1281.5,0
1281.75,1
1289.25,0
1289.5,1
1289.75,0
1293.0,1
1293.25,0
1305.25,1
1313.25,0
1317.25,1
1317.5,0
1377.0,1
1378.0,0
1378.25,1
1385.0,0
1385.5,1
1385.75,0
1400.75,1
1401.0,0
1401.25,1
1403.75,0
1404.0,1
1406.75,0
1407.0,1
1409.25,0
1411.75,1
1412.0,0
1425.0,1
1432.25,0
1432.5,1
1433.0,0
1447.75,1
1448.0,0
1448.5,1
1451.5,0
1451.75,1
1452.0,0
1452.25,1
1452.5,0
1452.75,1
1453.0,0
1453.25,1
1457.25,0
1473.0,1
1473.25,0
1473.5,1
1479.5,0
1479.75,1
1480.25,0
1480.5,1
1481.25,0
1485.25,1
1485.75,0
1544.75,1
1548.25,0
1548.5,1
1549.75,0
1550.0,1
1550.5,0
1550.75,1
1552.75,0
1553.0,1
1553.25,0
1553.5,1
1553.75,0
1556.75,1
1557.0,0
1569.25,1
1574.25,0
1574.5,1
1576.75,0
1577.0,1
1577.25,0
1589.5,1
1589.75,0
1591.0,1
1591.25,0
1592.75,1
1597.5,0
1597.75,1
1601.25,0
1604.25,1
1604.5,0
1616.75,1
1617.0,0
1617.25,1
1617.5,0
1617.75,1
1619.75,0
1620.0,1
1622.5,0
1622.75,1
1625.0,0
1625.25,1
1625.5,0
1629.25,1
1629.5,0
1630.0,1
1630.25,0
1639.5,1
1639.75,0
1641.0,1
1647.5,0
1647.75,1
1648.0,0
1648.25,1
1649.25,0
1652.0,1
1652.25,0
1710.5,1
1710.75,0
1713.0,1
1721.0,0
1721.25,1
1721.5,0
1725.0,1
1725.25,0
1737.0,1
1744.5,0
1744.75,1
1745.5,0
1745.75,1
1746.0,0
1749.5,1
1749.75,0
1760.5,1
1769.5,0
1770.0,1
1770.25,0
1772.0,1
1772.25,0
1784.75,1
1785.5,0
1785.75,1
1791.75,0
1792.0,1
1792.75,0
1793.0,1
1794.0,0
1808.5,1
1808.75,0
1809.5,1
1809.75,0
1810.0,1
1812.5,0
1813.0,1
1816.5,0
1816.75,1
1817.25,0
1820.5,1
1820.75,0
1881.0,1
1884.5,0
1884.75,1
1889.5,0
1889.75,1
1890.0,0
1894.5,1
1894.75,0
1904.0,1
1904.25,0
1905.25,1
1907.25,0
1907.5,1
1908.0,0
1908.25,1
1913.25,0
1915.5,1
1915.75,0
1928.75,1
1937.5,0
1940.75,1
1941.0,0
1953.0,1
1961.0,0
1964.5,1
1964.75,0
1965.0,1
1965.25,0
1975.75,1
1976.0,0
1976.25,1
1976.5,0
1977.25,1
1985.5,0
1989.5,1
1989.75,0
2048.0,1
2048.25,0
2049.0,1
2052.75,0
2053.0,1
2056.25,0
2056.5,1
2057.0,0
2072.25,1
2072.5,0
2073.25,1
2079.5,0
2079.75,1
2081.25,0
2096.75,1
2097.0,0
2097.25,1
2097.75,0
2098.0,1
2103.5,0
2104.0,1
2105.75,0
2107.75,1
2108.0,0
2121.0,1
2121.75,0
2122.25,1
2123.75,0
2124.0,1
2124.5,0
2124.75,1
2129.0,0
2129.25,1
2129.5,0
2132.25,1
2132.5,0
2134.0,1
2134.25,0
2142.5,1
2142.75,0
2144.75,1
2145.75,0
2146.5,1
2153.5,0
2156.0,1
2156.25,0
2213.75,1
2214.0,0
2216.5,1
2216.75,0
2217.0,1
2223.5,0
2223.75,1
2225.25,0
2225.75,1
2226.0,0
2228.25,1
2228.5,0
2229.25,1
2229.5,0
2241.0,1
2246.75,0
2247.0,1
2249.25,0
2252.75,1
2253.0,0
2264.75,1
2266.75,0
2267.0,1
2268.0,0
2268.25,1
2269.5,0
2269.75,1
2273.0,0
2273.5,1
2273.75,0
2275.25,1
2275.5,0
2275.75,1
2276.0,0
2287.25,1
2287.5,0
2287.75,1
2288.0,0
2289.25,1
2295.5,0
2295.75,1
2297.25,0
2297.5,1
2297.75,0
2301.5,1
2301.75,0
2310.0,1
2310.25,0
2313.25,1
2321.5,0
2385.0,1
2385.25,0
2385.5,1
2388.25,0
2388.5,1
2393.5,0
2395.5,1
2395.75,0
