#1


float Room-135 (985,2)
0.0,0
36.0,1
38.0,0
57.0,1
59.0,0
83.0,1
84.0,0
129.0,1
130.0,0
132.5,1
136.5,0
137.0,1
138.0,0
201.0,1
202.0,0
205.0,1
207.0,0
222.0,1
223.0,0
230.5,1
231.0,0
249.5,1
251.0,0
251.5,1
253.5,0
256.0,1
257.0,0
272.5,1
273.5,0
296.5,1
297.0,0
298.0,1
298.5,0
299.0,1
301.0,0
368.5,1
370.0,0
372.5,1
373.0,0
373.5,1
374.5,0
375.0,1
375.5,0
397.0,1
400.5,0
401.0,1
401.5,0
442.5,1
443.5,0
444.0,1
445.0,0
445.5,1
447.0,0
463.5,1
464.5,0
465.0,1
466.5,0
467.0,1
468.0,0
536.5,1
537.0,0
538.5,1
539.5,0
542.0,1
543.0,0
543.5,1
544.5,0
584.5,1
587.5,0
589.5,1
590.0,0
591.0,1
592.0,0
593.0,1
593.5,0
609.5,1
610.0,0
639.0,1
639.5,0
709.0,1
710.0,0
729.0,1
730.5,0
733.0,1
734.0,0
736.0,1
737.5,0
777.5,1
778.5,0
800.5,1
801.5,0
803.0,1
804.0,0
805.0,1
807.5,0
874.0,1
875.0,0
875.5,1
876.5,0
879.5,1
880.5,0
897.0,1
898.0,0
900.5,1
901.5,0
923.5,1
925.5,0
927.0,1
928.0,0
950.5,1
951.0,0
969.5,1
970.5,0
972.0,1
975.5,0
977.0,1
977.5,0
1040.5,1
1042.5,0
1044.0,1
1044.5,0
1046.0,1
1048.5,0
1069.0,1
1070.5,0
1071.5,1
1072.0,0
1137.5,1
1138.5,0
1141.0,1
1143.0,0
1206.5,1
1208.0,0
1210.5,1
1215.5,0
1216.0,1
1218.0,0
1235.0,1
1236.5,0
1238.0,1
1240.5,0
1257.0,1
1259.0,0
1260.0,1
1262.0,0
1264.0,1
1265.0,0
1280.0,1
1280.5,0
1283.0,1
1284.5,0
1286.0,1
1287.0,0
1287.5,1
1289.5,0
1381.0,1
1382.0,0
1383.0,1
1384.5,0
1402.5,1
1404.0,0
1405.0,1
1408.5,0
1427.0,1
1428.5,0
1429.0,1
1429.5,0
1449.0,1
1450.0,0
1472.5,1
1473.5,0
1477.0,1
1479.5,0
1480.5,1
1481.5,0
1549.5,1
1550.5,0
1551.5,1
1553.5,0
1593.5,1
1594.5,0
1595.5,1
1597.5,0
1598.0,1
1600.0,0
1600.5,1
1601.5,0
1616.0,1
1616.5,0
1617.5,1
1618.5,0
1619.5,1
1621.0,0
1624.5,1
1625.0,0
1739.0,1
1739.5,0
1762.0,1
1764.0,0
1766.5,1
1767.0,0
1785.5,1
1787.0,0
1791.0,1
1792.0,0
1812.5,1
1813.5,0
1814.5,1
1815.0,0
1883.0,1
1884.0,0
1887.0,1
1888.0,0
1903.5,1
1910.0,0
1911.0,1
1912.5,0
1931.5,1
1932.0,0
1933.5,1
1934.0,0
1934.5,1
1936.5,0
1976.5,1
1978.0,0
1980.0,1
1983.0,0
2052.0,1
2053.5,0
2054.5,1
2056.5,0
2073.0,1
2073.5,0
2074.0,1
2075.5,0
2077.5,1
2079.0,0
2080.5,1
2081.5,0
2145.0,1
2145.5,0
2146.5,1
2147.0,0
2148.5,1
2149.0,0
2152.0,1
2152.5,0
2220.5,1
2221.5,0
2290.5,1
2292.5,0
2313.5,1
2315.5,0
2316.0,1
2317.0,0
2318.0,1
2320.5,0
2385.0,1
2386.0,0
2392.0,1
2393.5,0
2434.0,1
2435.0,0
2436.0,1
2436.5,0
2456.5,1
2457.5,0
2458.0,1
2459.0,0
2462.5,1
2464.5,0
2552.0,1
2553.5,0
2557.0,1
2558.5,0
2583.0,1
2585.0,0
2605.5,1
2606.5,0
2631.5,1
2633.0,0
2650.0,1
2651.5,0
2653.0,1
2654.5,0
2655.0,1
2655.5,0
2744.5,1
2746.5,0
2748.0,1
2750.0,0
2750.5,1
2753.5,0
2773.5,1
2775.0,0
2793.0,1
2795.0,0
2796.0,1
2800.5,0
2816.5,1
2819.5,0
2820.5,1
2821.5,0
2822.0,1
2823.5,0
2824.0,1
2825.5,0
2888.0,1
2889.0,0
2890.5,1
2892.5,0
2895.5,1
2896.5,0
2937.0,1
2939.0,0
2940.5,1
2942.0,0
2944.5,1
2945.5,0
2963.5,1
2964.5,0
2989.5,1
2990.5,0
2992.5,1
2993.5,0
3060.5,1
3062.5,0
3064.5,1
3065.0,0
3078.5,1
3081.0,0
3084.5,1
3085.0,0
3086.5,1
3089.0,0
3105.0,1
3105.5,0
3106.0,1
3107.5,0
3108.5,1
3109.0,0
3110.0,1
3111.0,0
3112.5,1
3113.0,0
3133.0,1
3133.5,0
3137.0,1
3137.5,0
3152.5,1
3154.5,0
3155.5,1
3157.5,0
3159.0,1
3160.5,0
3224.5,1
3225.0,0
3231.5,1
3232.0,0
3272.0,1
3273.5,0
3274.0,1
3275.5,0
3277.5,1
3279.5,0
3321.0,1
3322.5,0
3323.5,1
3324.0,0
3325.0,1
3326.0,0
3328.0,1
3329.0,0
3394.0,1
3395.0,0
3398.0,1
3400.0,0
3420.0,1
3422.0,0
3424.5,1
3425.5,0
3443.0,1
3444.0,0
3445.5,1
3446.5,0
3488.0,1
3488.5,0
3490.5,1
3491.5,0
3492.0,1
3493.5,0
3494.5,1
3496.5,0
3563.0,1
3563.5,0
3613.0,1
3618.0,0
3633.5,1
3634.5,0
3635.5,1
3637.0,0
3637.5,1
3639.0,0
3639.5,1
3640.5,0
3641.0,1
3642.0,0
3656.5,1
3657.5,0
3659.0,1
3660.5,0
3661.5,1
3662.0,0
3663.0,1
3663.5,0
3664.0,1
3665.0,0
3733.0,1
3733.5,0
3753.5,1
3754.5,0
3755.5,1
3757.0,0
3801.5,1
3803.5,0
3823.0,1
3824.0,0
3832.0,1
3833.5,0
3945.0,1
3949.0,0
3969.5,1
3971.5,0
3973.0,1
3973.5,0
3974.0,1
3975.5,0
3976.0,1
3977.0,0
3993.5,1
3996.5,0
3997.0,1
3998.0,0
4089.5,1
4091.5,0
4092.0,1
4093.5,0
4095.0,1
4097.0,0
4097.5,1
4098.0,0
4115.0,1
4116.5,0
4117.0,1
4117.5,0
4119.5,1
4120.5,0
4121.0,1
4121.5,0
4232.0,1
4234.0,0
4234.5,1
4236.0,0
4237.0,1
4238.5,0
4239.0,1
4241.0,0
4259.0,1
4260.0,0
4260.5,1
4261.5,0
4264.0,1
4264.5,0
4327.0,1
4328.0,0
4329.0,1
4330.0,0
4332.0,1
4333.0,0
4336.0,1
4337.5,0
4400.0,1
4401.0,0
4401.5,1
4402.0,0
4402.5,1
4406.0,0
4448.0,1
4448.5,0
4452.0,1
4452.5,0
4453.0,1
4454.0,0
4455.5,1
4456.5,0
4473.5,1
4474.5,0
4475.5,1
4479.0,0
4479.5,1
4481.5,0
4497.5,1
4498.5,0
4500.0,1
4501.0,0
4503.5,1
4504.0,0
4504.5,1
4505.5,0
4568.0,1
4569.0,0
4570.0,1
4572.5,0
4573.0,1
4575.0,0
4576.5,1
4577.0,0
4596.5,1
4598.0,0
4599.5,1
4601.5,0
4616.0,1
4617.0,0
4642.0,1
4645.0,0
4647.0,1
4648.5,0
4668.0,1
4669.5,0
4671.5,1
4673.0,0
4761.0,1
4762.0,0
4765.0,1
4768.0,0
4769.0,1
4769.5,0
4783.0,1
4785.0,0
4791.5,1
4793.0,0
4808.5,1
4809.5,0
4810.0,1
4811.0,0
4813.5,1
4814.0,0
4814.5,1
4815.5,0
4836.5,1
4837.5,0
4840.5,1
4841.0,0
4905.0,1
4907.5,0
4909.0,1
4909.5,0
4911.0,1
4913.5,0
4928.0,1
4932.0,0
4933.5,1
4934.5,0
4936.0,1
4937.0,0
4953.0,1
4954.5,0
4956.5,1
4959.0,0
4959.5,1
4961.0,0
4974.5,1
4976.0,0
4978.5,1
4981.5,0
4983.5,1
4984.5,0
5000.5,1
5001.5,0
5002.0,1
5002.5,0
5005.5,1
5009.0,0
5073.5,1
5075.0,0
5075.5,1
5076.0,0
5078.0,1
5079.0,0
5081.0,1
5082.0,0
5096.0,1
5097.0,0
5120.0,1
5120.5,0
5125.0,1
5126.0,0
5127.0,1
5128.5,0
5172.5,1
5174.0,0
5242.5,1
5244.0,0
5244.5,1
5245.5,0
5247.0,1
5248.0,0
5263.0,1
5264.0,0
5266.5,1
5267.0,0
5267.5,1
5269.0,0
5269.5,1
5270.5,0
5272.0,1
5273.0,0
5293.0,1
5295.5,0
5314.0,1
5314.5,0
5336.5,1
5337.0,0
5340.0,1
5341.0,0
5406.5,1
5407.5,0
5412.5,1
5413.5,0
5414.0,1
5416.0,0
5435.5,1
5436.5,0
5437.0,1
5438.0,0
5438.5,1
5439.5,0
5456.5,1
5457.0,0
5457.5,1
5458.0,0
5458.5,1
5460.0,0
5460.5,1
5462.0,0
5463.0,1
5464.0,0
5480.5,1
5484.0,0
5488.5,1
5489.0,0
5577.5,1
5579.5,0
5580.0,1
5581.0,0
5583.5,1
5584.5,0
5600.5,1
5601.5,0
5603.5,1
5605.0,0
5607.5,1
5608.0,0
5625.0,1
5627.0,0
5627.5,1
5629.5,0
5630.5,1
5631.0,0
5632.0,1
5633.0,0
5648.0,1
5650.5,0
5653.5,1
5657.5,0
5675.0,1
5677.0,0
5796.5,1
5797.0,0
5801.0,1
5801.5,0
5911.5,1
5913.0,0
5914.5,1
5916.0,0
5916.5,1
5918.0,0
5918.5,1
5920.0,0
5960.5,1
5968.0,0
6008.0,1
6009.5,0
6010.0,1
6013.5,0
6016.0,1
6017.0,0
6081.5,1
6082.0,0
6082.5,1
6083.0,0
6083.5,1
6084.5,0
6088.5,1
6089.5,0
6105.5,1
6106.5,0
6107.5,1
6108.0,0
6108.5,1
6110.0,0
6131.5,1
6132.5,0
6177.0,1
6179.5,0
6180.5,1
6182.5,0
6183.5,1
6185.5,0
6249.0,1
6252.5,0
6253.0,1
6253.5,0
6254.0,1
6255.5,0
6256.0,1
6256.5,0
6273.0,1
6274.0,0
6275.0,1
6275.5,0
6277.0,1
6278.0,0
6279.5,1
6281.0,0
6297.0,1
6297.5,0
6300.0,1
6301.0,0
6301.5,1
6302.5,0
6304.0,1
6305.0,0
6323.0,1
6327.0,0
6344.5,1
6349.5,0
6350.5,1
6351.5,0
6352.0,1
6353.5,0
6421.0,1
6422.0,0
6444.0,1
6444.5,0
6445.0,1
6446.5,0
6464.5,1
6465.5,0
6467.0,1
6469.5,0
6470.5,1
6471.5,0
6489.0,1
6492.0,0
6496.0,1
6496.5,0
6497.0,1
6497.5,0
6591.5,1
6593.0,0
6606.5,1
6608.5,0
6610.5,1
6611.5,0
6612.5,1
6614.5,0
6615.5,1
6617.5,0
6639.0,1
6639.5,0
6655.0,1
6658.0,0
6659.0,1
6662.0,0
6662.5,1
6664.5,0
6681.0,1
6682.0,0
6683.5,1
6684.5,0
6685.0,1
6686.5,0
6688.5,1
6689.0,0
6753.0,1
6754.5,0
6756.0,1
6758.0,0
6759.0,1
6760.0,0
6760.5,1
6762.0,0
6806.0,1
6806.5,0
6823.5,1
6824.0,0
6825.5,1
6826.0,0
6826.5,1
6831.0,0
6849.5,1
6850.5,0
6923.0,1
6923.5,0
6924.0,1
6925.5,0
6926.5,1
6928.5,0
6952.0,1
6953.5,0
6969.5,1
