#1


float Room-116 (1967,2)
0.0,0
33.25,1
36.0,0
36.25,1
41.0,0
42.0,1
42.25,0
57.0,1
65.0,0
68.5,1
68.75,0
80.75,1
81.75,0
82.0,1
84.0,0
84.25,1
89.25,0
105.0,1
113.25,0
128.5,1
137.0,0
141.25,1
141.5,0
141.75,1
142.0,0
200.0,1
200.5,0
201.0,1
209.25,0
212.5,1
212.75,0
214.0,1
214.25,0
224.25,1
224.5,0
225.0,1
231.0,0
231.25,1
231.75,0
232.0,1
233.5,0
247.75,1
248.0,0
248.5,1
257.25,0
257.5,1
257.75,0
260.0,1
260.25,0
261.5,1
261.75,0
271.25,1
271.5,0
271.75,1
272.0,0
273.0,1
281.25,0
292.75,1
293.0,0
294.25,1
294.5,0
295.25,1
295.5,0
296.75,1
300.0,0
300.5,1
305.0,0
307.75,1
308.0,0
308.5,1
308.75,0
369.25,1
375.5,0
375.75,1
377.5,0
377.75,1
378.0,0
393.0,1
395.75,0
396.0,1
401.75,0
441.0,1
442.25,0
442.5,1
449.5,0
461.5,1
461.75,0
465.25,1
471.5,0
471.75,1
473.75,0
476.5,1
476.75,0
534.5,1
534.75,0
535.0,1
535.25,0
537.0,1
537.25,0
537.75,1
544.0,0
544.25,1
545.75,0
548.75,1
549.0,0
561.25,1
561.5,0
561.75,1
562.0,0
562.5,1
563.25,0
563.5,1
569.25,0
572.75,1
573.0,0
573.75,1
574.0,0
584.0,1
591.75,0
592.25,1
593.25,0
593.5,1
594.0,0
597.5,1
597.75,0
607.75,1
608.0,0
608.5,1
609.0,0
609.25,1
611.0,0
611.25,1
617.5,0
620.75,1
621.0,0
633.0,1
641.0,0
642.0,1
642.25,0
703.0,1
703.25,0
703.75,1
704.0,0
704.75,1
705.0,0
705.25,1
705.5,0
705.75,1
707.25,0
707.5,1
713.25,0
713.5,1
713.75,0
726.75,1
727.0,0
728.75,1
729.0,0
729.5,1
735.0,0
735.25,1
737.5,0
742.5,1
742.75,0
751.25,1
751.75,0
752.25,1
761.5,0
775.0,1
775.25,0
777.0,1
785.0,0
785.25,1
785.5,0
788.75,1
789.0,0
789.75,1
790.0,0
799.75,1
800.25,0
801.25,1
806.5,0
806.75,1
809.75,0
871.25,1
872.5,0
873.25,1
880.75,0
895.25,1
895.5,0
896.75,1
897.0,0
897.25,1
900.0,0
900.25,1
900.75,0
901.0,1
905.5,0
920.5,1
928.75,0
929.0,1
929.25,0
929.5,1
929.75,0
932.25,1
932.5,0
943.0,1
943.5,0
944.75,1
945.25,0
945.75,1
948.5,0
948.75,1
950.75,0
951.0,1
952.75,0
953.0,1
953.25,0
967.25,1
967.5,0
969.0,1
976.25,0
976.5,1
977.0,0
977.25,1
977.75,0
981.25,1
981.5,0
1038.0,1
1038.25,0
1039.5,1
1039.75,0
1040.25,1
1049.5,0
1054.75,1
1055.0,0
1065.0,1
1068.75,0
1069.0,1
1071.0,0
1071.25,1
1073.0,0
1073.5,1
1073.75,0
1077.0,1
1077.25,0
1112.75,1
1121.25,0
1124.5,1
1124.75,0
1126.75,1
1127.0,0
1137.25,1
1138.0,0
1138.25,1
1145.0,0
1145.25,1
1145.75,0
1149.0,1
1149.25,0
1208.0,1
1208.25,0
1209.0,1
1211.75,0
1212.0,1
1212.5,0
1212.75,1
1217.25,0
1219.75,1
1220.0,0
1232.5,1
1240.5,0
1240.75,1
1241.0,0
1241.25,1
1241.5,0
1242.0,1
1242.25,0
1254.25,1
1254.5,0
1256.0,1
1256.25,0
1256.5,1
1265.5,0
1269.5,1
1269.75,0
1279.25,1
1279.5,0
1280.5,1
1281.0,0
1281.25,1
1288.75,0
1293.25,1
1293.5,0
1305.0,1
1305.5,0
1305.75,1
1308.25,0
1308.5,1
1314.0,0
1374.25,1
1374.5,0
1375.0,1
1375.25,0
1376.75,1
1377.0,0
1377.25,1
1385.5,0
1387.75,1
1388.0,0
1399.0,1
1399.25,0
1400.25,1
1400.5,0
1401.0,1
1401.5,0
1401.75,1
1404.0,0
1404.25,1
1405.5,0
1406.0,1
1407.0,0
1407.25,1
1409.25,0
1424.5,1
1433.25,0
1448.75,1
1450.75,0
1451.0,1
1457.0,0
1460.5,1
1460.75,0
1469.25,1
1469.5,0
1471.25,1
1471.5,0
1472.0,1
1472.5,0
1472.75,1
1481.25,0
1481.75,1
1482.0,0
1483.75,1
1484.0,0
1485.0,1
1485.25,0
1545.0,1
1545.75,0
1546.0,1
1552.25,0
1552.5,1
1553.75,0
1566.5,1
1566.75,0
1567.0,1
1567.25,0
1569.0,1
1570.25,0
1570.5,1
1577.75,0
1590.5,1
1590.75,0
1592.75,1
1593.0,0
1593.25,1
1597.5,0
1597.75,1
1598.0,0
1598.25,1
1601.5,0
1604.75,1
1605.0,0
1613.75,1
1614.0,0
1616.75,1
1624.5,0
1624.75,1
1625.0,0
1629.0,1
1629.25,0
1640.0,1
