#1


float Room-326 (4399,2)
0.0,0
32.5,1
32.75,0
33.25,1
33.5,0
33.75,1
35.5,0
35.75,1
37.5,0
38.0,1
39.25,0
39.5,1
40.5,0
40.75,1
41.25,0
54.0,1
54.5,0
57.75,1
58.0,0
58.25,1
59.0,0
59.5,1
59.75,0
61.0,1
61.5,0
61.75,1
62.25,0
62.5,1
64.0,0
68.75,1
69.0,0
77.5,1
77.75,0
81.0,1
82.25,0
82.5,1
85.0,0
85.25,1
88.0,0
88.25,1
88.5,0
88.75,1
89.25,0
94.75,1
95.0,0
102.5,1
102.75,0
105.0,1
105.75,0
106.25,1
106.5,0
107.0,1
108.25,0
108.5,1
109.0,0
109.25,1
111.0,0
111.25,1
112.25,0
112.5,1
113.0,0
113.5,1
113.75,0
116.0,1
116.25,0
125.75,1
126.0,0
128.5,1
128.75,0
129.0,1
129.5,0
130.0,1
132.5,0
133.0,1
134.25,0
134.5,1
134.75,0
135.25,1
137.25,0
199.5,1
199.75,0
200.25,1
200.75,0
201.25,1
202.25,0
202.5,1
204.0,0
204.25,1
208.0,0
208.25,1
209.5,0
213.5,1
213.75,0
225.0,1
225.5,0
225.75,1
229.5,0
230.0,1
230.25,0
230.5,1
231.0,0
231.25,1
232.25,0
232.75,1
233.25,0
247.5,1
247.75,0
248.25,1
248.5,0
248.75,1
249.0,0
249.25,1
251.25,0
251.5,1
253.0,0
253.25,1
253.75,0
254.0,1
256.25,0
256.5,1
257.25,0
271.5,1
272.0,0
273.0,1
274.5,0
274.75,1
275.25,0
275.5,1
277.0,0
277.25,1
279.0,0
279.25,1
281.25,0
293.0,1
293.25,0
295.0,1
295.25,0
296.25,1
296.75,0
297.25,1
298.0,0
298.25,1
300.0,0
300.25,1
304.0,0
304.25,1
305.0,0
307.5,1
307.75,0
369.0,1
369.25,0
369.5,1
371.75,0
372.25,1
372.5,0
372.75,1
373.25,0
373.75,1
374.75,0
375.0,1
376.0,0
376.25,1
377.25,0
377.5,1
377.75,0
390.25,1
390.5,0
393.25,1
393.5,0
393.75,1
396.25,0
396.75,1
397.5,0
397.75,1
401.25,0
404.25,1
404.5,0
406.25,1
406.5,0
438.5,1
438.75,0
440.0,1
440.75,0
441.5,1
444.25,0
444.5,1
445.25,0
445.5,1
445.75,0
446.0,1
446.25,0
446.5,1
449.0,0
449.25,1
449.5,0
464.25,1
464.5,0
464.75,1
465.5,0
465.75,1
466.0,0
466.25,1
466.75,0
467.5,1
468.5,0
468.75,1
469.75,0
470.0,1
471.0,0
471.25,1
473.25,0
477.0,1
477.25,0
537.0,1
537.75,0
538.0,1
538.25,0
538.5,1
538.75,0
539.0,1
539.5,0
539.75,1
540.5,0
540.75,1
541.75,0
542.25,1
544.0,0
544.75,1
545.25,0
558.75,1
559.0,0
561.25,1
561.5,0
561.75,1
562.0,0
562.25,1
562.5,0
563.5,1
564.25,0
564.5,1
564.75,0
565.0,1
567.25,0
567.5,1
568.75,0
571.5,1
571.75,0
585.25,1
585.5,0
585.75,1
586.75,0
587.0,1
587.25,0
587.5,1
589.0,0
589.5,1
589.75,0
590.25,1
592.5,0
592.75,1
593.0,0
593.25,1
593.5,0
596.25,1
596.5,0
597.5,1
597.75,0
607.0,1
607.25,0
608.0,1
608.5,0
609.25,1
609.5,0
609.75,1
610.75,0
611.0,1
611.75,0
612.0,1
612.5,0
612.75,1
614.75,0
615.0,1
617.0,0
619.75,1
620.0,0
621.5,1
621.75,0
622.0,1
622.25,0
629.75,1
630.0,0
630.25,1
630.5,0
632.5,1
634.25,0
634.5,1
636.25,0
636.5,1
636.75,0
637.0,1
638.0,0
638.25,1
639.0,0
639.25,1
640.25,0
640.5,1
641.25,0
703.0,1
703.25,0
703.5,1
704.0,0
704.5,1
705.5,0
705.75,1
707.5,0
707.75,1
708.5,0
708.75,1
709.0,0
709.25,1
709.75,0
710.25,1
712.75,0
728.75,1
729.75,0
730.0,1
731.25,0
731.75,1
732.75,0
733.0,1
733.5,0
733.75,1
734.0,0
734.25,1
734.5,0
734.75,1
735.75,0
736.25,1
736.75,0
737.0,1
737.25,0
741.0,1
741.25,0
753.0,1
753.25,0
753.5,1
755.75,0
756.0,1
756.25,0
756.5,1
757.5,0
757.75,1
758.25,0
758.5,1
758.75,0
759.0,1
759.25,0
759.5,1
761.0,0
775.75,1
776.0,0
776.75,1
777.0,0
777.25,1
777.5,0
777.75,1
778.5,0
778.75,1
780.25,0
780.5,1
781.25,0
781.75,1
782.0,0
782.25,1
782.5,0
782.75,1
783.5,0
783.75,1
784.75,0
789.25,1
789.5,0
801.5,1
801.75,0
802.0,1
802.5,0
802.75,1
803.25,0
803.5,1
805.5,0
806.25,1
808.0,0
808.25,1
809.25,0
812.25,1
812.5,0
873.5,1
874.0,0
874.25,1
874.5,0
874.75,1
875.5,0
875.75,1
876.0,0
876.25,1
877.5,0
877.75,1
880.5,0
880.75,1
881.0,0
886.0,1
886.25,0
894.5,1
894.75,0
896.75,1
897.0,0
897.5,1
898.25,0
898.75,1
900.25,0
900.5,1
901.5,0
902.0,1
902.5,0
902.75,1
903.5,0
903.75,1
904.25,0
904.5,1
904.75,0
905.0,1
905.25,0
919.0,1
919.25,0
921.0,1
921.75,0
922.0,1
924.5,0
925.0,1
925.5,0
926.0,1
927.0,0
927.75,1
928.75,0
929.25,1
929.5,0
942.75,1
943.25,0
943.5,1
943.75,0
945.0,1
945.25,0
945.5,1
949.0,0
949.25,1
952.0,0
952.5,1
952.75,0
953.75,1
954.0,0
955.5,1
956.0,0
957.25,1
957.5,0
966.5,1
966.75,0
969.25,1
969.5,0
970.0,1
972.75,0
973.75,1
974.75,0
975.0,1
975.25,0
975.5,1
977.25,0
977.75,1
978.0,0
982.5,1
982.75,0
1039.25,1
1039.5,0
1041.0,1
1041.5,0
1041.75,1
1042.25,0
1042.75,1
1043.0,0
1043.25,1
1043.5,0
1043.75,1
1046.25,0
1046.5,1
1046.75,0
1047.25,1
1049.0,0
1049.25,1
1049.5,0
1062.5,1
1062.75,0
1063.75,1
1064.0,0
1065.25,1
1068.0,0
1068.75,1
1070.0,0
1070.5,1
1073.0,0
1110.0,1
1110.25,0
1111.0,1
1111.25,0
1112.75,1
1113.0,0
1113.25,1
1113.5,0
1113.75,1
1114.5,0
1114.75,1
1115.75,0
1116.0,1
1116.25,0
1116.75,1
1117.5,0
1118.0,1
1121.25,0
1134.75,1
1135.25,0
1137.0,1
1137.25,0
1137.5,1
1139.0,0
1139.75,1
1142.0,0
1142.25,1
1144.0,0
1144.25,1
1144.5,0
1144.75,1
1145.0,0
1145.5,1
1145.75,0
1150.0,1
1150.25,0
1205.75,1
1206.0,0
1207.5,1
1207.75,0
1209.0,1
1209.5,0
1209.75,1
1210.25,0
1210.5,1
1211.75,0
1212.25,1
1212.5,0
1212.75,1
1213.25,0
1213.5,1
1214.25,0
1214.5,1
1215.0,0
1215.25,1
1216.75,0
1222.0,1
1222.25,0
1230.5,1
1230.75,0
1231.75,1
1232.0,0
1233.25,1
1234.0,0
1234.25,1
1235.0,0
1235.25,1
1237.25,0
1237.5,1
1238.0,0
1238.25,1
1240.75,0
1241.0,1
1241.25,0
1241.75,1
1242.0,0
1245.5,1
1245.75,0
1254.5,1
1254.75,0
1255.25,1
1255.5,0
1257.0,1
1257.25,0
1257.5,1
1259.5,0
1259.75,1
1261.25,0
1261.5,1
1262.5,0
1263.25,1
1263.75,0
1264.0,1
1265.0,0
1268.75,1
1269.0,0
1270.5,1
1270.75,0
1276.5,1
1276.75,0
1278.0,1
1278.25,0
1278.5,1
1279.0,0
1279.75,1
1280.0,0
1280.25,1
1280.5,0
1281.5,1
1281.75,0
1282.0,1
1282.25,0
1282.5,1
1285.0,0
1285.75,1
1286.25,0
1286.5,1
1286.75,0
1287.0,1
1289.25,0
1292.25,1
1292.5,0
1292.75,1
1293.0,0
1294.0,1
1294.25,0
1302.25,1
1303.0,0
1303.5,1
1303.75,0
1305.5,1
1305.75,0
1306.0,1
1307.25,0
1307.5,1
1309.25,0
1309.5,1
1310.5,0
1311.0,1
1311.5,0
1312.0,1
1313.25,0
1316.5,1
1316.75,0
1376.75,1
1378.0,0
1378.5,1
1378.75,0
1379.0,1
1380.25,0
