#1


float Room-311 (1921,2)
0.0,0
30.75,1
31.0,0
32.75,1
33.5,0
33.75,1
38.5,0
38.75,1
40.75,0
41.0,1
41.5,0
57.25,1
60.5,0
60.75,1
65.5,0
67.5,1
67.75,0
69.5,1
69.75,0
80.75,1
89.5,0
102.75,1
103.0,0
104.75,1
105.75,0
106.0,1
113.25,0
113.75,1
114.0,0
114.5,1
114.75,0
128.5,1
129.0,0
129.25,1
131.75,0
132.0,1
132.25,0
132.5,1
133.0,0
133.25,1
135.0,0
135.25,1
137.5,0
141.75,1
142.0,0
200.75,1
203.25,0
203.5,1
209.75,0
225.5,1
228.0,0
228.25,1
233.5,0
234.0,1
234.25,0
247.5,1
247.75,0
248.75,1
254.0,0
254.25,1
257.0,0
257.5,1
257.75,0
261.5,1
261.75,0
271.25,1
272.0,0
272.75,1
281.0,0
285.75,1
286.25,0
287.5,1
287.75,0
294.0,1
294.25,0
296.5,1
296.75,0
297.0,1
300.5,0
300.75,1
305.75,0
306.75,1
307.0,0
368.75,1
370.25,0
370.5,1
370.75,0
371.0,1
375.5,0
375.75,1
376.75,0
377.0,1
377.25,0
380.5,1
380.75,0
392.25,1
392.5,0
392.75,1
395.75,0
396.0,1
396.5,0
397.0,1
401.25,0
405.0,1
405.25,0
441.0,1
444.0,0
444.25,1
449.5,0
449.75,1
450.0,0
463.25,1
463.5,0
465.0,1
467.75,0
468.0,1
468.5,0
469.0,1
473.25,0
473.5,1
473.75,0
536.25,1
536.5,0
536.75,1
542.75,0
543.0,1
543.25,0
543.5,1
545.0,0
545.25,1
545.5,0
550.0,1
550.25,0
558.75,1
559.0,0
561.0,1
562.0,0
562.25,1
564.25,0
564.5,1
569.0,0
573.25,1
573.5,0
585.0,1
585.75,0
586.0,1
592.25,0
593.0,1
593.25,0
608.75,1
611.0,0
611.25,1
617.0,0
632.25,1
634.75,0
635.25,1
641.5,0
705.0,1
706.0,0
706.25,1
712.0,0
712.25,1
713.5,0
728.5,1
733.0,0
733.25,1
733.5,0
734.0,1
737.0,0
737.25,1
737.75,0
741.0,1
741.25,0
750.5,1
750.75,0
752.75,1
753.5,0
753.75,1
761.5,0
765.25,1
765.5,0
773.25,1
773.5,0
776.75,1
785.0,0
785.25,1
785.5,0
788.5,1
788.75,0
801.0,1
801.5,0
801.75,1
808.75,0
809.0,1
809.75,0
812.25,1
812.5,0
872.75,1
873.0,0
873.25,1
875.0,0
875.25,1
876.25,0
876.5,1
877.5,0
877.75,1
880.25,0
880.5,1
881.25,0
896.5,1
905.5,0
920.75,1
930.0,0
942.5,1
942.75,0
944.75,1
950.0,0
950.25,1
953.5,0
968.75,1
974.0,0
974.25,1
977.25,0
978.0,1
978.25,0
1040.25,1
1040.5,0
1041.0,1
1050.5,0
1064.25,1
1064.75,0
1065.0,1
1068.5,0
1068.75,1
1069.25,0
1069.75,1
1071.75,0
1072.0,1
1073.0,0
1073.5,1
1073.75,0
1112.0,1
1112.5,0
1112.75,1
1114.0,0
1114.25,1
1117.0,0
1117.25,1
1121.5,0
1124.75,1
1125.0,0
1125.25,1
1125.5,0
1133.5,1
1133.75,0
1135.75,1
1136.0,0
1137.25,1
1145.25,0
1208.75,1
1216.0,0
1216.25,1
1217.25,0
1218.5,1
1218.75,0
1232.0,1
1234.5,0
1234.75,1
1236.0,0
1236.25,1
1241.5,0
1246.0,1
1246.25,0
1256.25,1
1256.5,0
1257.0,1
1264.5,0
1265.0,1
1265.25,0
1274.0,1
1274.25,0
1278.75,1
1279.0,0
1280.5,1
1285.5,0
1285.75,1
1286.0,0
1286.25,1
1288.25,0
1288.75,1
1289.0,0
1289.25,1
1289.5,0
1301.75,1
1302.0,0
1303.75,1
1313.25,0
1375.25,1
1375.5,0
1376.75,1
1379.0,0
1379.25,1
1385.25,0
1385.5,1
1385.75,0
1400.5,1
1400.75,0
1401.0,1
1408.75,0
1409.0,1
1409.75,0
1413.0,1
1413.25,0
1413.75,1
1414.0,0
1423.0,1
1423.25,0
1424.75,1
1427.5,0
1427.75,1
1433.0,0
1437.75,1
1438.0,0
1448.75,1
1452.5,0
1452.75,1
1457.5,0
1470.0,1
1470.25,0
1471.5,1
1472.25,0
1473.5,1
1474.75,0
1475.0,1
1481.75,0
1484.25,1
1484.5,0
1544.25,1
1545.75,0
1546.0,1
1552.75,0
1553.0,1
1553.5,0
1568.75,1
1569.25,0
1569.5,1
1577.5,0
1580.75,1
1581.0,0
1591.75,1
1592.0,0
1593.25,1
1596.75,0
1597.0,1
1599.0,0
1599.25,1
1601.75,0
1605.75,1
1606.0,0
1617.0,1
1618.75,0
1619.0,1
1625.25,0
1627.75,1
1628.0,0
