#1


float Room-219 (1043,2)
0.0,0
32.5,1
33.5,0
36.5,1
38.5,0
57.0,1
58.5,0
59.5,1
60.5,0
61.0,1
63.0,0
64.0,1
65.0,0
103.0,1
104.5,0
105.0,1
107.0,0
107.5,1
108.5,0
109.5,1
110.0,0
110.5,1
112.5,0
131.0,1
131.5,0
132.0,1
133.5,0
136.5,1
137.0,0
207.0,1
208.0,0
224.5,1
225.5,0
227.0,1
230.0,0
232.0,1
233.5,0
296.5,1
297.5,0
304.0,1
305.0,0
368.5,1
370.0,0
371.0,1
372.0,0
372.5,1
374.0,0
374.5,1
375.0,0
394.5,1
396.0,0
442.0,1
443.0,0
443.5,1
444.5,0
445.0,1
446.5,0
448.0,1
448.5,0
537.5,1
538.5,0
540.0,1
543.0,0
583.0,1
584.5,0
585.0,1
586.5,0
588.0,1
589.5,0
590.5,1
592.0,0
607.5,1
608.5,0
610.0,1
610.5,0
612.5,1
613.0,0
616.0,1
617.5,0
632.0,1
633.0,0
634.5,1
636.5,0
637.5,1
638.5,0
639.0,1
640.0,0
641.0,1
641.5,0
729.0,1
730.0,0
733.0,1
735.0,0
752.5,1
753.5,0
755.5,1
757.5,0
872.5,1
873.5,0
874.0,1
875.5,0
876.0,1
876.5,0
877.5,1
878.5,0
899.5,1
901.5,0
926.0,1
927.0,0
945.0,1
946.0,0
949.0,1
951.0,0
951.5,1
953.5,0
970.0,1
971.0,0
972.0,1
973.5,0
974.0,1
975.5,0
977.0,1
977.5,0
1041.0,1
1042.0,0
1064.5,1
1068.0,0
1070.0,1
1070.5,0
1114.0,1
1115.5,0
1116.0,1
1118.5,0
1120.0,1
1121.5,0
1140.0,1
1142.5,0
1209.0,1
1211.5,0
1212.5,1
1215.0,0
1216.5,1
1217.5,0
1232.5,1
1234.5,0
1236.5,1
1237.5,0
1257.5,1
1259.5,0
1261.5,1
1262.5,0
1263.0,1
1263.5,0
1264.0,1
1265.5,0
1282.0,1
1283.0,0
1284.0,1
1284.5,0
1285.0,1
1286.5,0
1287.5,1
1289.5,0
1376.0,1
1378.5,0
1379.0,1
1381.0,0
1383.5,1
1384.5,0
1400.5,1
1403.0,0
1404.5,1
1406.0,0
1408.0,1
1409.0,0
1425.0,1
1430.0,0
1431.0,1
1432.5,0
1544.5,1
1545.5,0
1547.5,1
1549.0,0
1571.0,1
1572.0,0
1573.0,1
1574.0,0
1592.0,1
1592.5,0
1596.0,1
1598.0,0
1599.5,1
1600.5,0
1621.0,1
1621.5,0
1642.5,1
1643.5,0
1647.0,1
1647.5,0
1713.0,1
1714.0,0
1737.0,1
1738.5,0
1739.5,1
1741.5,0
1742.0,1
1744.5,0
1761.5,1
1764.0,0
1767.5,1
1768.5,0
1787.0,1
1787.5,0
1791.0,1
1794.0,0
1807.5,1
1809.0,0
1809.5,1
1811.0,0
1812.0,1
1812.5,0
1813.0,1
1816.5,0
1887.5,1
1889.5,0
1907.0,1
1908.0,0
1908.5,1
1910.0,0
1912.5,1
1913.5,0
1928.5,1
1930.0,0
1931.5,1
1933.5,0
1934.5,1
1937.0,0
2049.0,1
2049.5,0
2052.0,1
2054.0,0
2055.0,1
2056.5,0
2057.0,1
2057.5,0
2074.5,1
2075.5,0
2076.0,1
2077.0,0
2078.0,1
2080.0,0
2081.0,1
2082.0,0
2096.5,1
2097.0,0
2122.0,1
2123.0,0
2216.0,1
2216.5,0
2218.0,1
2218.5,0
2263.0,1
2264.0,0
2264.5,1
2266.0,0
2268.0,1
2269.0,0
2270.5,1
2272.5,0
2297.0,1
2297.5,0
2317.0,1
2318.5,0
2319.0,1
2319.5,0
2321.0,1
2321.5,0
2386.5,1
2388.0,0
2388.5,1
2390.0,0
2391.0,1
2392.0,0
2408.5,1
2412.5,0
2413.0,1
2413.5,0
2415.0,1
2416.5,0
2433.0,1
2435.0,0
2435.5,1
2436.5,0
2437.0,1
2438.5,0
2457.0,1
2458.5,0
2463.5,1
2464.5,0
2480.0,1
2482.0,0
2486.0,1
2488.5,0
2553.5,1
2556.5,0
2558.5,1
2559.5,0
2577.5,1
2579.0,0
2584.0,1
2584.5,0
2600.5,1
2601.5,0
2603.0,1
2604.5,0
2626.0,1
2627.0,0
2627.5,1
2629.5,0
2630.0,1
2631.5,0
2632.0,1
2633.0,0
2650.0,1
2651.5,0
2652.5,1
2653.5,0
2723.0,1
2725.0,0
2751.5,1
2752.0,0
2769.0,1
2770.0,0
2770.5,1
2771.5,0
2774.5,1
2776.0,0
2777.0,1
2777.5,0
2797.0,1
2798.0,0
2798.5,1
2800.0,0
2819.5,1
2821.0,0
2823.0,1
2823.5,0
2887.0,1
2888.0,0
2888.5,1
2889.5,0
2890.5,1
2891.5,0
2893.5,1
2894.0,0
2896.0,1
2897.5,0
2913.0,1
2913.5,0
2917.5,1
2919.5,0
2983.5,1
2984.5,0
2987.0,1
2987.5,0
2988.0,1
2989.0,0
2989.5,1
2990.0,0
2990.5,1
2991.5,0
3057.0,1
3058.0,0
3059.0,1
3060.0,0
3063.5,1
3065.5,0
3081.0,1
3082.0,0
3112.5,1
3113.0,0
3129.5,1
3131.0,0
3133.0,1
3137.5,0
3154.0,1
3155.0,0
3155.5,1
3157.0,0
3160.5,1
3161.0,0
3227.0,1
3227.5,0
3254.0,1
3255.5,0
3272.5,1
3274.0,0
3277.0,1
3278.0,0
3278.5,1
3281.0,0
3297.5,1
3298.0,0
3392.0,1
3393.0,0
3393.5,1
3396.0,0
3396.5,1
3398.0,0
3398.5,1
3400.5,0
3416.0,1
3417.0,0
3420.5,1
3421.5,0
3424.5,1
3425.0,0
3441.0,1
3442.0,0
3447.0,1
3449.5,0
3566.0,1
3566.5,0
3608.5,1
3609.5,0
3610.0,1
3612.0,0
3612.5,1
3613.5,0
3614.5,1
3616.5,0
3634.0,1
3635.0,0
3636.5,1
3638.5,0
3639.5,1
3641.0,0
3655.0,1
3655.5,0
3664.5,1
3665.0,0
3729.0,1
3730.0,0
3734.0,1
3735.0,0
3752.5,1
3756.0,0
3756.5,1
3757.5,0
3758.0,1
3759.5,0
3808.5,1
3809.5,0
3824.5,1
3825.0,0
3826.0,1
3828.0,0
3830.0,1
3831.0,0
3831.5,1
3832.5,0
3896.5,1
3897.5,0
3898.5,1
3900.0,0
3901.5,1
3903.0,0
3924.0,1
3925.5,0
3944.5,1
3947.5,0
3951.0,1
3952.0,0
3952.5,1
3953.5,0
3971.5,1
3973.5,0
3975.0,1
3976.0,0
3990.5,1
3992.0,0
3994.0,1
3995.0,0
3997.0,1
3998.5,0
4000.0,1
4001.5,0
4065.5,1
4067.0,0
4072.5,1
4073.5,0
4136.5,1
4139.0,0
4140.0,1
4141.0,0
4141.5,1
4142.5,0
4143.0,1
4145.0,0
4160.5,1
4161.5,0
4164.0,1
4165.5,0
4166.0,1
4167.0,0
4168.5,1
4169.5,0
4235.0,1
4236.0,0
4286.5,1
4288.0,0
4307.0,1
4309.0,0
4310.5,1
4311.5,0
4312.5,1
4313.5,0
4328.5,1
4329.5,0
4332.0,1
4334.0,0
4335.0,1
4337.0,0
4401.0,1
4402.5,0
4407.0,1
4408.5,0
4448.5,1
4450.0,0
4451.5,1
4452.5,0
4453.5,1
4456.0,0
4472.5,1
4474.5,0
4475.5,1
4476.5,0
4477.0,1
4479.0,0
4479.5,1
4481.0,0
4497.5,1
4499.0,0
4501.5,1
4503.5,0
4569.5,1
4570.5,0
4572.5,1
4573.5,0
4576.0,1
4577.5,0
4594.5,1
4595.0,0
4596.5,1
4597.5,0
4598.0,1
4599.0,0
4599.5,1
4600.5,0
4622.5,1
4624.0,0
4624.5,1
4625.0,0
4642.5,1
4643.0,0
