#1


float Room-310 (2121,2)
0.0,0
31.25,1
31.5,0
32.75,1
33.0,0
33.25,1
41.5,0
56.75,1
57.0,0
57.25,1
58.5,0
58.75,1
60.5,0
60.75,1
64.5,0
64.75,1
65.25,0
68.5,1
68.75,0
78.75,1
79.0,0
79.75,1
80.0,0
80.5,1
80.75,0
81.0,1
83.25,0
83.5,1
83.75,0
84.0,1
84.5,0
84.75,1
85.25,0
85.5,1
89.25,0
93.75,1
94.0,0
105.0,1
105.5,0
105.75,1
108.25,0
108.5,1
111.0,0
111.25,1
113.0,0
117.75,1
118.0,0
129.0,1
130.0,0
130.25,1
130.5,0
130.75,1
131.25,0
131.5,1
132.5,0
133.0,1
137.25,0
137.75,1
138.0,0
141.0,1
141.25,0
201.0,1
201.75,0
202.0,1
209.25,0
223.0,1
223.25,0
225.25,1
226.5,0
226.75,1
232.75,0
233.0,1
233.5,0
237.75,1
238.0,0
246.75,1
247.0,0
248.5,1
249.0,0
249.5,1
249.75,0
250.0,1
257.25,0
259.75,1
260.0,0
260.75,1
261.0,0
272.0,1
272.25,0
272.5,1
272.75,0
273.0,1
276.25,0
276.5,1
277.25,0
277.5,1
281.5,0
285.25,1
285.5,0
289.75,1
290.0,0
292.25,1
292.5,0
297.0,1
298.75,0
299.0,1
304.75,0
309.0,1
309.25,0
369.0,1
372.75,0
373.0,1
373.25,0
373.5,1
373.75,0
374.0,1
377.25,0
379.75,1
380.0,0
380.5,1
381.0,0
381.25,1
381.75,0
390.0,1
390.25,0
393.25,1
398.5,0
398.75,1
401.0,0
404.0,1
404.25,0
440.75,1
444.5,0
444.75,1
447.25,0
447.5,1
448.25,0
448.5,1
449.5,0
449.75,1
450.0,0
463.0,1
463.25,0
464.5,1
465.0,0
465.5,1
468.5,0
468.75,1
470.25,0
470.5,1
473.25,0
536.75,1
544.25,0
544.5,1
545.25,0
550.0,1
550.25,0
560.25,1
560.5,0
560.75,1
565.0,0
565.25,1
569.0,0
569.25,1
569.5,0
582.5,1
582.75,0
584.75,1
585.0,0
585.25,1
589.75,0
590.0,1
593.25,0
596.75,1
597.0,0
608.75,1
610.25,0
610.5,1
612.75,0
613.0,1
617.25,0
623.0,1
623.25,0
632.75,1
635.0,0
635.25,1
635.5,0
635.75,1
637.0,0
637.25,1
640.75,0
641.0,1
641.25,0
645.0,1
645.5,0
704.75,1
708.75,0
709.0,1
711.5,0
711.75,1
712.5,0
712.75,1
713.25,0
729.0,1
730.0,0
730.25,1
732.0,0
732.25,1
732.75,0
733.0,1
734.5,0
734.75,1
735.5,0
735.75,1
737.25,0
752.5,1
761.25,0
765.25,1
765.5,0
776.5,1
776.75,0
777.0,1
785.5,0
789.25,1
789.5,0
797.75,1
798.0,0
798.25,1
798.5,0
800.75,1
802.75,0
803.0,1
809.25,0
873.5,1
877.75,0
878.0,1
881.0,0
884.5,1
884.75,0
895.25,1
895.5,0
897.0,1
899.75,0
900.0,1
901.25,0
901.5,1
905.5,0
908.5,1
908.75,0
909.0,1
909.25,0
909.75,1
910.0,0
920.75,1
924.25,0
924.5,1
924.75,0
925.0,1
926.25,0
926.5,1
929.0,0
943.75,1
944.0,0
945.0,1
953.25,0
969.0,1
977.5,0
