#1


float Room-118 (2239,2)
0.0,0
32.75,1
36.5,0
36.75,1
37.5,0
37.75,1
41.25,0
44.75,1
45.0,0
54.0,1
54.25,0
54.5,1
54.75,0
57.0,1
57.5,0
57.75,1
58.0,0
58.25,1
60.0,0
60.5,1
64.5,0
64.75,1
65.5,0
68.0,1
68.25,0
80.75,1
81.25,0
81.5,1
89.75,0
92.25,1
92.5,0
93.5,1
93.75,0
94.5,1
94.75,0
104.75,1
109.25,0
109.5,1
110.75,0
111.5,1
113.25,0
128.75,1
131.25,0
131.5,1
131.75,0
132.0,1
132.25,0
132.75,1
133.25,0
133.5,1
137.25,0
140.75,1
141.0,0
198.5,1
198.75,0
199.75,1
200.0,0
200.75,1
202.5,0
202.75,1
203.5,0
203.75,1
209.0,0
225.25,1
227.5,0
227.75,1
229.0,0
229.25,1
232.75,0
233.0,1
233.25,0
237.5,1
237.75,0
246.75,1
247.0,0
248.5,1
248.75,0
249.25,1
258.0,0
261.0,1
261.25,0
272.75,1
276.5,0
276.75,1
278.0,0
278.25,1
281.25,0
285.75,1
286.0,0
292.5,1
292.75,0
293.0,1
293.25,0
295.0,1
295.25,0
296.25,1
296.5,0
297.0,1
299.75,0
300.0,1
304.75,0
305.0,1
305.25,0
305.5,1
305.75,0
307.0,1
307.25,0
366.75,1
367.0,0
369.0,1
372.75,0
373.75,1
376.75,0
377.25,1
377.5,0
380.5,1
380.75,0
392.75,1
400.75,0
404.75,1
405.0,0
440.75,1
442.0,0
442.25,1
442.5,0
442.75,1
446.25,0
446.5,1
448.25,0
448.5,1
448.75,0
449.0,1
449.25,0
465.25,1
472.5,0
472.75,1
473.0,0
536.0,1
536.5,0
537.5,1
537.75,0
538.0,1
540.5,0
540.75,1
545.0,0
560.5,1
567.5,0
567.75,1
569.25,0
569.5,1
569.75,0
570.75,1
571.0,0
584.25,1
588.5,0
588.75,1
591.75,0
592.0,1
592.5,0
592.75,1
593.0,0
596.75,1
597.0,0
597.75,1
598.0,0
606.25,1
606.5,0
606.75,1
607.0,0
609.5,1
616.75,0
617.0,1
617.25,0
621.75,1
622.0,0
629.5,1
629.75,0
633.0,1
634.75,0
635.25,1
637.5,0
638.0,1
641.75,0
701.75,1
702.0,0
702.75,1
703.0,0
705.25,1
714.0,0
726.0,1
726.25,0
728.25,1
728.75,0
729.0,1
737.0,0
737.25,1
737.5,0
739.0,1
739.25,0
751.75,1
752.0,0
752.5,1
754.25,0
754.5,1
761.25,0
775.0,1
775.25,0
777.0,1
781.75,0
782.0,1
785.75,0
788.75,1
789.0,0
798.75,1
799.0,0
800.25,1
800.5,0
801.25,1
807.75,0
808.0,1
809.75,0
810.0,1
810.25,0
872.75,1
876.0,0
876.25,1
878.0,0
878.25,1
881.25,0
894.5,1
894.75,0
896.75,1
900.0,0
900.25,1
900.5,0
901.0,1
903.25,0
903.5,1
904.75,0
905.25,1
905.5,0
921.0,1
921.25,0
921.5,1
921.75,0
922.0,1
922.5,0
922.75,1
924.5,0
924.75,1
925.0,0
925.25,1
929.25,0
933.0,1
933.5,0
943.25,1
943.5,0
945.0,1
947.0,0
947.25,1
953.5,0
957.25,1
957.5,0
966.25,1
966.5,0
968.25,1
972.25,0
972.5,1
977.25,0
977.5,1
977.75,0
1038.0,1
1038.25,0
1040.75,1
1041.0,0
1041.25,1
1044.0,0
1044.25,1
1049.5,0
1064.75,1
1067.5,0
1067.75,1
1070.0,0
1070.25,1
1073.0,0
1076.75,1
1077.0,0
1110.0,1
1110.25,0
1110.5,1
1110.75,0
1111.25,1
1111.75,0
1112.25,1
1112.5,0
1112.75,1
1113.25,0
1113.75,1
1117.0,0
1117.25,1
1119.0,0
1119.5,1
1120.75,0
1121.0,1
1121.25,0
1136.5,1
1138.0,0
1138.25,1
1145.0,0
1149.25,1
1150.0,0
1208.25,1
1208.5,0
1209.0,1
1212.5,0
1212.75,1
1216.75,0
1217.0,1
1217.5,0
1232.5,1
1234.25,0
1234.5,1
1237.75,0
1238.25,1
1241.5,0
1256.5,1
1265.5,0
1281.0,1
1289.0,0
1305.0,1
1308.25,0
1308.5,1
1314.0,0
1375.25,1
1375.5,0
1376.5,1
1385.25,0
1389.25,1
1389.5,0
1398.25,1
1398.5,0
1399.0,1
1399.25,0
1400.75,1
1405.5,0
1405.75,1
1409.0,0
1409.25,1
1409.5,0
1414.0,1
1414.25,0
1422.5,1
1422.75,0
1424.75,1
1433.5,0
1449.25,1
1457.25,0
1469.25,1
1469.5,0
1471.75,1
1472.0,0
1472.25,1
1472.5,0
1473.25,1
1477.75,0
1478.0,1
1480.75,0
1481.0,1
1481.25,0
1541.75,1
1542.0,0
1545.0,1
1545.25,0
1545.5,1
1549.25,0
1549.5,1
1553.25,0
1569.0,1
1574.5,0
1574.75,1
1577.25,0
1580.0,1
1580.25,0
1592.75,1
1600.5,0
1600.75,1
1601.5,0
1603.75,1
1604.0,0
1616.5,1
1616.75,0
1617.0,1
1620.5,0
1621.0,1
1625.0,0
1625.75,1
1626.0,0
1628.5,1
1628.75,0
1639.25,1
1639.5,0
1640.0,1
1640.25,0
1640.5,1
1640.75,0
1641.0,1
1646.75,0
1647.0,1
1649.25,0
1652.25,1
1652.5,0
1712.75,1
1715.75,0
1716.0,1
1721.0,0
1721.25,1
1721.5,0
1737.0,1
1741.0,0
1741.5,1
1742.25,0
1742.5,1
1742.75,0
1743.0,1
1743.5,0
1743.75,1
1745.5,0
1746.25,1
1746.5,0
1749.75,1
1750.0,0
1758.5,1
1758.75,0
1760.25,1
1760.5,0
1760.75,1
1768.0,0
1768.25,1
1769.5,0
1784.75,1
1786.5,0
1786.75,1
1793.25,0
1797.5,1
1797.75,0
1808.5,1
1811.0,0
1811.25,1
1812.0,0
1812.25,1
1816.25,0
1816.75,1
1817.75,0
1880.0,1
1880.5,0
1881.0,1
1886.25,0
1886.5,1
1887.5,0
1887.75,1
1888.25,0
1888.5,1
1889.0,0
1889.25,1
1889.5,0
1905.0,1
1909.25,0
1909.5,1
1913.25,0
1916.75,1
1917.0,0
1918.0,1
1918.25,0
1929.0,1
1932.25,0
1932.5,1
1933.0,0
1933.25,1
1935.5,0
1935.75,1
1936.0,0
1936.25,1
1936.75,0
1937.25,1
1937.5,0
1941.25,1
1941.5,0
1952.75,1
1953.0,0
1953.25,1
1955.25,0
1955.5,1
1961.25,0
1961.75,1
1962.0,0
1977.0,1
1978.25,0
1978.5,1
1980.75,0
1981.0,1
1985.25,0
1986.0,1
1986.25,0
1989.0,1
1989.25,0
2048.5,1
2056.0,0
2056.25,1
2056.75,0
2057.0,1
2057.5,0
2073.0,1
2074.25,0
2074.5,1
2075.5,0
2075.75,1
2081.75,0
2096.0,1
2096.25,0
2096.5,1
2097.25,0
2097.5,1
2099.75,0
2100.0,1
2104.75,0
2105.0,1
2105.25,0
2120.5,1
2120.75,0
2121.0,1
2129.25,0
2142.25,1
2142.5,0
2143.25,1
2143.5,0
2145.0,1
2150.75,0
2151.0,1
2153.0,0
2153.25,1
2153.75,0
2157.0,1
2157.25,0
2214.0,1
2214.25,0
2214.75,1
2215.0,0
2216.5,1
2218.0,0
2218.25,1
2221.0,0
2221.25,1
2225.5,0
2228.75,1
2229.0,0
2241.0,1
2244.75,0
2245.0,1
2248.5,0
2248.75,1
2249.5,0
2252.25,1
2252.5,0
2253.25,1
2253.5,0
2262.0,1
2262.25,0
2264.5,1
2264.75,0
2265.25,1
2266.75,0
2267.0,1
2272.25,0
2272.5,1
2273.5,0
2275.75,1
2276.0,0
2276.75,1
2277.0,0
2287.0,1
2287.25,0
2288.5,1
2288.75,0
2289.0,1
2289.25,0
2289.5,1
2291.5,0
2291.75,1
2292.0,0
2292.75,1
2297.5,0
2297.75,1
2298.0,0
2301.0,1
2301.5,0
2301.75,1
2302.0,0
2310.25,1
2310.5,0
2313.25,1
2317.5,0
2317.75,1
2320.75,0
2383.25,1
2383.5,0
2384.75,1
2386.75,0
2387.0,1
2389.75,0
2390.0,1
2393.5,0
2395.5,1
2395.75,0
2397.25,1
2397.5,0
2398.5,1
2399.0,0
2406.0,1
2406.25,0
2409.0,1
2417.25,0
2419.75,1
2420.0,0
2421.0,1
2421.25,0
2430.0,1
2430.25,0
2431.5,1
2431.75,0
2432.25,1
2433.0,0
2433.25,1
2435.25,0
2435.5,1
2440.0,0
2440.5,1
2441.5,0
2455.75,1
2456.0,0
2457.0,1
2457.25,0
2458.0,1
2459.5,0
2459.75,1
2460.75,0
2461.0,1
2462.5,0
2462.75,1
2463.25,0
2463.5,1
2465.0,0
2468.5,1
2468.75,0
2480.75,1
2488.75,0
2489.0,1
2489.75,0
2492.5,1
2492.75,0
2553.0,1
2556.75,0
2557.25,1
2561.0,0
2561.25,1
2561.5,0
2576.75,1
2585.25,0
2585.5,1
2585.75,0
2588.25,1
2588.5,0
2598.0,1
2598.25,0
2600.75,1
