#1


float Room-224 (2191,2)
0.0,0
33.25,1
36.25,0
36.75,1
41.25,0
46.0,1
46.25,0
55.0,1
55.5,0
57.0,1
61.25,0
61.5,1
62.25,0
62.5,1
62.75,0
63.0,1
65.25,0
69.0,1
69.25,0
70.5,1
70.75,0
79.75,1
80.0,0
80.75,1
84.0,0
84.5,1
87.5,0
87.75,1
89.0,0
92.75,1
93.0,0
105.0,1
107.75,0
108.5,1
114.0,0
114.75,1
115.0,0
127.75,1
128.0,0
128.5,1
133.5,0
133.75,1
137.5,0
141.75,1
142.0,0
201.0,1
203.0,0
203.25,1
203.5,0
204.25,1
209.25,0
224.5,1
228.25,0
228.5,1
232.75,0
234.0,1
234.25,0
249.25,1
253.5,0
253.75,1
256.75,0
257.0,1
257.5,0
272.5,1
272.75,0
273.25,1
276.25,0
276.5,1
276.75,0
277.0,1
279.0,0
279.25,1
280.5,0
291.5,1
291.75,0
296.75,1
297.5,0
297.75,1
300.25,0
300.5,1
304.75,0
305.25,1
305.5,0
308.5,1
308.75,0
369.0,1
377.0,0
392.5,1
401.0,0
401.25,1
401.75,0
404.75,1
405.0,0
406.0,1
406.25,0
441.25,1
449.0,0
449.5,1
449.75,0
465.0,1
467.0,0
467.25,1
473.75,0
537.0,1
544.5,0
544.75,1
545.25,0
558.75,1
559.0,0
560.75,1
564.0,0
564.25,1
565.75,0
566.0,1
569.0,0
572.75,1
573.0,0
585.25,1
586.5,0
586.75,1
588.0,0
588.25,1
589.25,0
589.5,1
593.25,0
598.0,1
598.25,0
609.0,1
612.5,0
612.75,1
617.0,0
620.25,1
620.5,0
633.0,1
633.5,0
633.75,1
634.5,0
634.75,1
635.5,0
635.75,1
640.75,0
641.0,1
641.25,0
641.5,1
642.0,0
703.25,1
703.5,0
704.75,1
705.25,0
705.5,1
711.5,0
711.75,1
713.5,0
717.25,1
717.5,0
728.75,1
729.0,0
729.25,1
733.25,0
733.5,1
735.75,0
736.0,1
737.25,0
740.0,1
740.25,0
753.0,1
753.5,0
753.75,1
757.5,0
757.75,1
761.25,0
776.75,1
785.25,0
788.0,1
788.25,0
799.25,1
799.5,0
800.75,1
804.0,0
804.5,1
807.25,0
807.5,1
808.25,0
808.5,1
809.25,0
812.75,1
813.0,0
873.0,1
874.0,0
874.25,1
877.5,0
877.75,1
881.25,0
883.75,1
884.0,0
896.75,1
900.5,0
900.75,1
902.5,0
902.75,1
903.25,0
903.5,1
905.75,0
908.5,1
908.75,0
909.0,1
909.25,0
917.5,1
917.75,0
919.5,1
919.75,0
920.75,1
922.5,0
922.75,1
924.5,0
924.75,1
925.0,0
925.25,1
927.25,0
927.5,1
929.25,0
944.75,1
945.0,0
945.25,1
948.0,0
948.25,1
953.25,0
953.5,1
954.0,0
969.0,1
974.0,0
974.25,1
975.75,0
976.0,1
976.5,0
976.75,1
977.5,0
981.25,1
981.5,0
1041.0,1
1048.75,0
1049.0,1
1049.5,0
1065.0,1
1068.75,0
1069.0,1
1069.25,0
1069.5,1
1073.25,0
1112.25,1
1112.5,0
1113.0,1
1116.0,0
1116.25,1
1116.75,0
1117.0,1
1121.25,0
1125.25,1
1125.5,0
1135.0,1
1135.25,0
1137.0,1
1137.25,0
1137.5,1
1139.75,0
1140.0,1
1145.25,0
1145.5,1
1145.75,0
1209.0,1
1214.25,0
1214.5,1
1217.25,0
1232.75,1
1235.25,0
1235.5,1
1235.75,0
1236.0,1
1238.5,0
1238.75,1
1241.25,0
1244.0,1
1244.25,0
1245.0,1
1245.25,0
1245.75,1
1246.0,0
1256.0,1
1256.25,0
1257.5,1
1258.25,0
1258.5,1
1260.0,0
1260.25,1
1260.5,0
1261.0,1
1262.0,0
1262.25,1
1264.5,0
1264.75,1
1265.25,0
1269.25,1
1269.5,0
1279.5,1
1279.75,0
1280.75,1
1281.0,0
1281.25,1
1285.25,0
1285.5,1
1289.5,0
1305.0,1
1313.25,0
1316.5,1
1316.75,0
1376.75,1
1377.25,0
1377.5,1
1385.75,0
1388.75,1
1389.0,0
1400.75,1
1408.0,0
1408.25,1
1409.0,0
1409.25,1
1409.5,0
1413.0,1
1413.25,0
1424.5,1
1424.75,0
1425.0,1
1430.25,0
1430.5,1
1432.75,0
1433.25,1
1433.75,0
1436.25,1
1436.5,0
1448.75,1
1453.5,0
1453.75,1
1457.0,0
1457.25,1
1457.5,0
1472.75,1
1473.0,0
1473.25,1
1475.5,0
1475.75,1
1481.5,0
1486.0,1
1486.25,0
1486.5,1
1486.75,0
1543.5,1
1543.75,0
1544.75,1
1545.0,0
1545.25,1
1549.75,0
1550.0,1
1551.75,0
1552.0,1
1553.25,0
1553.5,1
1554.0,0
1566.5,1
1566.75,0
1567.0,1
1567.25,0
1568.75,1
1569.25,0
1569.5,1
1577.5,0
1580.75,1
1581.0,0
1582.0,1
1582.25,0
1589.75,1
1590.0,0
1592.75,1
1600.75,0
1601.25,1
1601.5,0
1617.25,1
1621.0,0
1621.25,1
1624.25,0
1624.5,1
1625.5,0
1628.25,1
1628.5,0
1640.25,1
1640.5,0
1641.25,1
1643.75,0
1644.0,1
1645.5,0
1645.75,1
1647.0,0
1647.25,1
1648.0,0
1648.5,1
1649.25,0
1649.5,1
1649.75,0
1710.5,1
1710.75,0
1712.0,1
1712.25,0
1712.5,1
1716.5,0
1716.75,1
1719.5,0
1719.75,1
1720.75,0
1721.0,1
1721.25,0
1736.75,1
1737.0,0
1737.25,1
1745.5,0
1748.5,1
1748.75,0
1760.75,1
1762.75,0
1763.0,1
1769.0,0
1769.5,1
1770.0,0
1784.0,1
1786.75,0
1787.0,1
1788.0,0
1788.25,1
1788.75,0
1789.0,1
1791.25,0
1791.75,1
1793.5,0
1809.0,1
1809.5,0
1809.75,1
1810.5,0
1810.75,1
1813.0,0
1813.25,1
1815.25,0
1815.5,1
1817.25,0
1817.5,1
1817.75,0
1819.75,1
1820.0,0
1820.5,1
1820.75,0
1881.0,1
1884.5,0
1884.75,1
1888.25,0
