#1


float Room-312 (2215,2)
0.0,0
30.75,1
31.0,0
33.0,1
35.75,0
36.25,1
37.25,0
37.5,1
40.75,0
41.0,1
41.25,0
55.0,1
55.25,0
56.0,1
56.5,0
57.25,1
58.5,0
59.0,1
59.75,0
60.0,1
60.5,0
60.75,1
64.75,0
69.25,1
69.5,0
70.25,1
70.5,0
78.75,1
79.0,0
80.5,1
89.0,0
89.25,1
89.5,0
104.5,1
104.75,0
105.0,1
105.25,0
105.5,1
106.5,0
106.75,1
109.25,0
109.5,1
113.25,0
117.5,1
117.75,0
128.5,1
131.0,0
131.25,1
137.25,0
201.0,1
208.5,0
208.75,1
209.0,0
214.5,1
214.75,0
224.25,1
224.5,0
225.0,1
228.25,0
228.5,1
228.75,0
229.0,1
229.25,0
229.5,1
233.25,0
247.75,1
248.0,0
248.75,1
256.0,0
256.25,1
257.5,0
269.25,1
269.5,0
270.0,1
270.25,0
271.5,1
271.75,0
272.5,1
274.75,0
275.0,1
276.25,0
276.5,1
276.75,0
277.0,1
281.5,0
285.0,1
285.25,0
287.25,1
287.5,0
291.0,1
291.25,0
296.5,1
297.5,0
297.75,1
305.25,0
308.25,1
308.5,0
369.0,1
377.5,0
377.75,1
378.0,0
393.25,1
397.0,0
397.25,1
401.25,0
402.0,1
402.25,0
405.5,1
405.75,0
437.75,1
438.0,0
439.75,1
440.0,0
440.75,1
449.25,0
464.75,1
472.25,0
472.5,1
473.25,0
535.5,1
535.75,0
537.5,1
540.0,0
540.25,1
544.75,0
549.5,1
549.75,0
560.0,1
560.25,0
560.75,1
569.0,0
585.0,1
593.5,0
593.75,1
594.0,0
596.75,1
597.0,0
598.0,1
598.25,0
606.0,1
606.25,0
607.25,1
607.5,0
608.75,1
612.5,0
612.75,1
617.25,0
620.25,1
620.5,0
631.25,1
631.5,0
632.5,1
636.0,0
636.25,1
637.25,0
637.5,1
641.25,0
704.75,1
705.0,0
705.25,1
714.0,0
716.25,1
716.5,0
727.75,1
728.0,0
728.5,1
729.25,0
729.75,1
730.75,0
731.0,1
732.0,0
732.5,1
733.0,0
733.25,1
737.0,0
752.5,1
755.25,0
755.5,1
761.25,0
765.5,1
765.75,0
775.5,1
775.75,0
777.0,1
781.0,0
781.25,1
785.5,0
786.0,1
786.25,0
800.75,1
803.5,0
803.75,1
804.0,0
804.25,1
805.25,0
805.5,1
809.5,0
870.25,1
870.5,0
873.0,1
875.0,0
875.25,1
880.0,0
880.5,1
881.0,0
881.25,1
881.5,0
896.75,1
903.0,0
903.25,1
904.25,0
904.5,1
905.25,0
905.5,1
905.75,0
920.75,1
921.25,0
921.5,1
925.5,0
925.75,1
929.25,0
934.0,1
934.25,0
