#1


float Room-102 (4299,2)
0.0,0
30.75,1
31.0,0
33.0,1
35.25,0
35.5,1
35.75,0
36.0,1
36.25,0
36.75,1
39.0,0
39.25,1
39.5,0
39.75,1
41.5,0
46.0,1
46.25,0
55.25,1
55.5,0
57.0,1
57.5,0
57.75,1
58.75,0
59.5,1
59.75,0
60.25,1
61.0,0
61.25,1
61.75,0
62.0,1
62.25,0
62.5,1
65.25,0
70.75,1
71.0,0
78.75,1
79.0,0
79.25,1
79.5,0
81.5,1
82.5,0
82.75,1
84.0,0
84.5,1
84.75,0
85.0,1
85.5,0
85.75,1
86.0,0
86.25,1
86.5,0
86.75,1
89.25,0
104.75,1
105.75,0
106.5,1
107.0,0
107.5,1
107.75,0
108.0,1
108.25,0
108.5,1
109.25,0
109.75,1
110.25,0
110.5,1
113.5,0
129.5,1
130.25,0
130.5,1
131.0,0
131.5,1
132.25,0
132.5,1
132.75,0
134.0,1
136.75,0
137.25,1
137.75,0
199.75,1
200.0,0
201.0,1
201.75,0
202.0,1
203.5,0
203.75,1
204.0,0
204.5,1
207.75,0
208.0,1
208.25,0
208.5,1
208.75,0
209.25,1
209.5,0
212.25,1
212.75,0
223.0,1
223.25,0
224.75,1
225.0,0
225.25,1
227.25,0
227.5,1
228.0,0
228.75,1
230.25,0
230.75,1
231.75,0
232.25,1
232.5,0
232.75,1
233.25,0
248.0,1
248.25,0
248.75,1
249.25,0
249.5,1
252.25,0
252.5,1
253.5,0
253.75,1
254.75,0
255.0,1
255.5,0
255.75,1
256.0,0
256.25,1
257.0,0
257.25,1
257.5,0
269.75,1
270.0,0
271.75,1
272.0,0
273.25,1
275.0,0
276.0,1
276.5,0
276.75,1
277.0,0
277.5,1
278.75,0
279.0,1
279.25,0
279.5,1
281.25,0
287.75,1
288.0,0
292.0,1
292.25,0
295.0,1
295.25,0
296.0,1
296.25,0
296.75,1
297.0,0
297.25,1
297.5,0
297.75,1
298.0,0
298.25,1
299.25,0
299.5,1
302.0,0
302.25,1
302.5,0
302.75,1
304.75,0
305.0,1
305.25,0
368.5,1
368.75,0
369.25,1
369.5,0
369.75,1
370.0,0
370.5,1
373.5,0
373.75,1
376.0,0
376.25,1
377.0,0
377.5,1
377.75,0
393.0,1
394.5,0
394.75,1
396.5,0
397.0,1
397.5,0
397.75,1
400.5,0
401.5,1
401.75,0
438.75,1
439.0,0
440.75,1
442.75,0
443.0,1
443.25,0
443.75,1
444.75,0
445.0,1
445.25,0
446.0,1
446.75,0
447.0,1
447.25,0
447.5,1
448.25,0
448.5,1
449.25,0
452.5,1
452.75,0
463.0,1
463.5,0
465.0,1
465.5,0
465.75,1
468.0,0
468.25,1
469.75,0
470.0,1
470.5,0
471.0,1
471.25,0
471.5,1
472.75,0
473.0,1
473.25,0
535.0,1
535.25,0
535.75,1
536.0,0
536.5,1
536.75,0
537.25,1
538.5,0
538.75,1
539.75,0
540.0,1
540.5,0
540.75,1
541.0,0
541.25,1
541.75,0
542.0,1
544.25,0
544.5,1
545.0,0
546.0,1
546.25,0
558.25,1
558.5,0
561.25,1
561.5,0
562.0,1
562.75,0
563.0,1
563.5,0
563.75,1
564.5,0
564.75,1
566.5,0
566.75,1
567.5,0
567.75,1
569.0,0
585.0,1
585.25,0
586.0,1
586.25,0
586.5,1
587.0,0
587.25,1
587.5,0
587.75,1
590.0,0
590.25,1
591.25,0
591.75,1
593.0,0
597.25,1
597.5,0
606.5,1
606.75,0
607.75,1
608.0,0
608.75,1
609.0,0
609.25,1
612.5,0
612.75,1
613.5,0
614.0,1
615.5,0
615.75,1
616.25,0
618.0,1
618.25,0
632.75,1
633.25,0
633.5,1
634.0,0
634.25,1
635.0,0
635.5,1
636.25,0
636.75,1
637.5,0
638.0,1
638.75,0
639.0,1
640.25,0
640.75,1
641.0,0
641.25,1
641.5,0
704.25,1
704.5,0
704.75,1
705.25,0
705.75,1
707.0,0
707.25,1
711.75,0
712.0,1
713.0,0
713.5,1
713.75,0
728.5,1
729.25,0
729.5,1
730.25,0
730.5,1
731.0,0
731.25,1
731.75,0
732.0,1
737.0,0
737.25,1
737.5,0
740.25,1
740.5,0
750.0,1
751.0,0
751.75,1
752.0,0
753.25,1
754.25,0
754.75,1
755.5,0
755.75,1
756.5,0
757.0,1
761.5,0
765.0,1
765.25,0
765.5,1
765.75,0
776.5,1
776.75,0
777.0,1
777.25,0
777.5,1
779.5,0
779.75,1
780.0,0
780.25,1
780.75,0
781.0,1
784.5,0
784.75,1
785.25,0
800.75,1
801.75,0
802.0,1
803.5,0
803.75,1
804.0,0
804.25,1
804.5,0
804.75,1
805.25,0
805.5,1
805.75,0
806.0,1
806.25,0
806.5,1
808.0,0
808.25,1
808.75,0
809.0,1
809.25,0
871.0,1
871.25,0
873.25,1
876.25,0
876.75,1
877.5,0
878.0,1
879.5,0
879.75,1
880.75,0
885.5,1
885.75,0
886.25,1
886.5,0
895.5,1
895.75,0
896.75,1
898.25,0
898.5,1
899.5,0
899.75,1
901.75,0
902.0,1
902.75,0
903.0,1
903.75,0
904.5,1
905.25,0
919.25,1
919.5,0
920.25,1
920.5,0
921.0,1
921.25,0
921.75,1
922.0,0
922.25,1
922.75,0
923.25,1
924.25,0
924.5,1
926.5,0
926.75,1
927.25,0
927.5,1
928.25,0
928.5,1
929.0,0
943.0,1
943.25,0
945.0,1
946.5,0
946.75,1
947.0,0
947.25,1
948.0,0
948.25,1
952.0,0
952.25,1
952.5,0
953.5,1
953.75,0
967.25,1
967.5,0
969.25,1
971.0,0
971.25,1
971.5,0
971.75,1
973.5,0
973.75,1
974.25,0
974.5,1
975.25,0
975.5,1
977.25,0
1040.0,1
1040.25,0
1040.75,1
1041.25,0
1041.5,1
1042.5,0
1042.75,1
1043.5,0
1044.25,1
1045.75,0
1046.0,1
1047.5,0
1047.75,1
1048.75,0
1049.0,1
1049.5,0
1053.5,1
1053.75,0
1063.0,1
1063.25,0
1064.5,1
1064.75,0
1065.5,1
1066.0,0
1066.25,1
1066.5,0
1066.75,1
1068.25,0
1068.75,1
1069.0,0
1069.25,1
1069.75,0
1070.25,1
1070.75,0
1071.0,1
1071.5,0
1071.75,1
1072.5,0
1072.75,1
1073.0,0
1110.75,1
1111.0,0
1111.25,1
1111.5,0
1113.0,1
1113.5,0
1113.75,1
1115.25,0
1115.5,1
1115.75,0
1116.0,1
1116.5,0
1116.75,1
1117.5,0
1117.75,1
1118.75,0
1119.0,1
1119.25,0
1119.5,1
1120.75,0
1121.0,1
1121.25,0
1125.75,1
1126.0,0
1136.5,1
1136.75,0
1137.25,1
1138.5,0
1138.75,1
1139.5,0
1139.75,1
1140.0,0
1140.25,1
1140.5,0
1141.0,1
1144.75,0
1145.0,1
1145.75,0
1209.25,1
1209.5,0
1209.75,1
1213.75,0
1214.25,1
1215.0,0
1215.25,1
1215.75,0
1216.0,1
1217.25,0
1233.0,1
1233.25,0
1233.75,1
1234.75,0
1235.0,1
1236.0,0
1236.25,1
1236.5,0
1236.75,1
1238.0,0
1238.25,1
1238.5,0
1239.0,1
1239.75,0
1240.0,1
1240.5,0
1241.0,1
1241.5,0
1254.25,1
1254.5,0
1256.0,1
1256.25,0
1256.5,1
1257.0,0
1257.25,1
1259.75,0
1260.0,1
1260.5,0
1260.75,1
1262.25,0
1262.5,1
1264.25,0
1265.0,1
1265.25,0
1265.75,1
1266.0,0
1269.5,1
1269.75,0
1270.0,1
1270.25,0
1279.5,1
1279.75,0
1280.5,1
1280.75,0
1281.5,1
1283.0,0
1283.25,1
1283.5,0
1283.75,1
1286.0,0
1286.25,1
1288.25,0
1288.5,1
1288.75,0
1304.75,1
1305.0,0
1305.25,1
1305.75,0
1306.5,1
1307.25,0
1307.5,1
1307.75,0
1308.0,1
1309.0,0
1309.25,1
1312.5,0
1312.75,1
1313.25,0
1375.75,1
1376.0,0
1376.25,1
1376.5,0
1376.75,1
1377.25,0
1377.75,1
1379.0,0
1379.25,1
1380.25,0
1380.75,1
1382.25,0
1382.5,1
1382.75,0
1383.0,1
1384.25,0
1384.5,1
1385.0,0
1398.5,1
1398.75,0
1399.5,1
1399.75,0
1400.75,1
1401.0,0
1401.25,1
1401.75,0
1402.0,1
1403.0,0
1403.25,1
1405.75,0
1406.25,1
1406.5,0
1407.0,1
1408.75,0
1409.5,1
1409.75,0
1423.0,1
1423.25,0
1424.75,1
1425.5,0
1425.75,1
1427.0,0
1427.25,1
1429.0,0
1429.25,1
1430.5,0
1430.75,1
1431.0,0
1431.75,1
1432.0,0
1432.25,1
1433.0,0
1436.75,1
1437.0,0
1437.5,1
1437.75,0
1446.25,1
1446.5,0
1447.5,1
1447.75,0
1448.75,1
1451.0,0
1451.25,1
1451.5,0
1451.75,1
1453.5,0
1453.75,1
1454.0,0
1454.25,1
1454.75,0
1455.25,1
1455.5,0
1455.75,1
1456.5,0
1456.75,1
1457.25,0
1457.5,1
1457.75,0
1461.0,1
1461.25,0
1470.75,1
1471.0,0
1472.75,1
1473.0,0
1473.5,1
1476.75,0
1477.0,1
1478.75,0
1479.0,1
1479.25,0
1479.5,1
1481.25,0
1542.0,1
1542.25,0
1544.25,1
1544.5,0
1545.0,1
1547.75,0
1548.0,1
1548.25,0
1548.5,1
1551.0,0
1551.25,1
1551.75,0
1552.0,1
1552.75,0
1553.0,1
1553.25,0
1559.25,1
1559.5,0
1566.75,1
1567.0,0
1567.75,1
1568.0,0
1569.0,1
1569.5,0
1569.75,1
1573.5,0
1573.75,1
1577.0,0
1577.25,1
1577.5,0
1579.5,1
1579.75,0
1582.25,1
1582.5,0
1589.75,1
1590.0,0
1592.25,1
1592.5,0
1593.0,1
1593.25,0
1593.75,1
1594.0,0
1594.25,1
1595.5,0
1595.75,1
1596.0,0
1596.25,1
1596.5,0
1596.75,1
1597.0,0
1597.75,1
1598.25,0
1598.5,1
1598.75,0
1599.0,1
1600.0,0
1600.25,1
1601.5,0
1601.75,1
1602.0,0
1604.0,1
1604.25,0
1616.75,1
1617.25,0
1617.5,1
1618.0,0
1618.25,1
1618.5,0
1618.75,1
1620.0,0
1620.25,1
1620.75,0
1621.0,1
1625.0,0
1625.25,1
1625.5,0
1641.25,1
1644.25,0
1644.5,1
1646.0,0
1646.25,1
1648.0,0
1648.25,1
1648.75,0
1649.25,1
1649.5,0
1710.25,1
1710.5,0
1713.0,1
1713.75,0
1714.25,1
1716.0,0
1716.25,1
1716.5,0
1717.25,1
1718.75,0
1719.0,1
1720.25,0
1720.5,1
1721.0,0
1721.25,1
1721.75,0
1734.5,1
1734.75,0
1736.5,1
