#1


float Room-320 (1969,2)
0.0,0
31.5,1
32.0,0
32.75,1
36.0,0
36.25,1
40.75,0
41.0,1
41.25,0
44.75,1
45.0,0
54.5,1
54.75,0
56.75,1
65.0,0
69.75,1
70.0,0
78.5,1
78.75,0
79.25,1
79.5,0
80.0,1
89.25,0
89.5,1
89.75,0
93.0,1
93.25,0
104.25,1
104.5,0
105.0,1
107.5,0
107.75,1
110.5,0
110.75,1
113.75,0
114.75,1
115.0,0
128.5,1
137.0,0
137.5,1
137.75,0
138.25,1
138.5,0
198.75,1
199.0,0
201.0,1
201.25,0
201.5,1
203.75,0
204.0,1
205.75,0
206.0,1
209.0,0
225.0,1
225.75,0
226.0,1
226.5,0
226.75,1
233.5,0
236.25,1
236.5,0
238.0,1
238.25,0
248.5,1
256.0,0
256.25,1
257.75,0
261.0,1
261.25,0
272.75,1
281.25,0
281.5,1
281.75,0
289.0,1
289.25,0
293.5,1
293.75,0
297.25,1
305.0,0
305.5,1
305.75,0
307.75,1
308.0,0
368.5,1
368.75,0
369.0,1
371.75,0
372.0,1
372.5,0
372.75,1
373.5,0
373.75,1
374.0,0
374.25,1
377.75,0
381.0,1
381.25,0
392.25,1
401.0,0
401.5,1
401.75,0
440.75,1
441.0,0
441.25,1
449.0,0
454.0,1
454.25,0
465.0,1
465.25,0
465.5,1
473.25,0
536.25,1
536.5,0
536.75,1
544.5,0
544.75,1
545.5,0
560.75,1
562.0,0
562.25,1
565.0,0
565.25,1
565.5,0
565.75,1
566.0,0
566.25,1
569.0,0
569.25,1
569.5,0
570.25,1
570.5,0
572.75,1
573.0,0
585.0,1
593.0,0
593.5,1
593.75,0
597.75,1
598.0,0
606.0,1
606.25,0
608.5,1
617.25,0
632.25,1
635.0,0
635.5,1
636.0,0
636.25,1
641.25,0
704.5,1
705.0,0
705.25,1
709.0,0
709.25,1
709.5,0
709.75,1
713.5,0
713.75,1
714.0,0
726.25,1
726.5,0
729.25,1
729.5,0
729.75,1
737.0,0
737.5,1
737.75,0
750.75,1
751.0,0
753.25,1
756.0,0
756.25,1
761.25,0
765.25,1
765.5,0
775.0,1
775.25,0
777.25,1
780.0,0
780.25,1
785.5,0
790.0,1
790.25,0
800.25,1
802.25,0
802.5,1
805.75,0
806.0,1
809.5,0
873.0,1
881.5,0
895.25,1
895.5,0
897.25,1
901.0,0
901.25,1
905.25,0
909.0,1
909.25,0
909.5,1
910.0,0
918.75,1
919.0,0
921.25,1
925.75,0
926.0,1
926.25,0
926.5,1
929.25,0
944.75,1
945.5,0
945.75,1
946.75,0
947.0,1
948.75,0
949.0,1
953.5,0
955.25,1
955.5,0
967.25,1
967.5,0
969.0,1
973.75,0
974.0,1
977.0,0
977.25,1
977.5,0
1038.75,1
1039.0,0
1039.5,1
1039.75,0
1040.25,1
1040.5,0
1040.75,1
1041.0,0
1041.5,1
1049.0,0
1049.25,1
1049.5,0
1052.5,1
1052.75,0
1063.0,1
1063.25,0
1064.25,1
1067.75,0
1068.0,1
1073.5,0
1110.25,1
1110.5,0
1112.25,1
1112.5,0
1112.75,1
1120.5,0
1120.75,1
1122.0,0
1123.25,1
1123.5,0
1124.75,1
1125.0,0
1137.25,1
1138.0,0
1138.25,1
1145.25,0
1145.5,1
1146.0,0
1149.0,1
1149.25,0
1205.0,1
1205.25,0
1208.5,1
1211.0,0
1211.25,1
1217.75,0
1230.0,1
1230.25,0
1232.25,1
1239.75,0
1240.0,1
1240.5,0
1240.75,1
1241.25,0
1244.25,1
1244.5,0
1245.75,1
1246.0,0
1256.5,1
1256.75,0
1257.0,1
1259.0,0
1259.25,1
1260.75,0
1261.0,1
1265.25,0
1280.75,1
1284.0,0
1284.25,1
1286.5,0
1286.75,1
1289.25,0
1303.75,1
1305.75,0
1306.0,1
1308.5,0
1308.75,1
1309.5,0
1309.75,1
1313.5,0
1316.75,1
1317.0,0
1374.25,1
1374.5,0
1377.25,1
1385.5,0
1388.25,1
1388.5,0
1390.25,1
1390.5,0
1401.25,1
1405.25,0
1405.5,1
1409.5,0
1421.75,1
1422.0,0
1424.5,1
1426.25,0
1426.5,1
1428.75,0
1429.0,1
1433.5,0
1447.0,1
1447.25,0
1447.75,1
1448.0,0
1448.25,1
1457.5,0
1472.25,1
1472.5,0
1473.0,1
1478.0,0
1478.25,1
1481.5,0
1545.0,1
1553.25,0
1554.0,1
1554.25,0
1569.5,1
1577.0,0
1581.25,1
1581.5,0
1591.5,1
1591.75,0
1592.75,1
1599.0,0
1599.25,1
1601.25,0
1604.25,1
1604.5,0
1605.75,1
1606.0,0
1617.25,1
