#1


float Room-315 (2183,2)
0.0,0
33.0,1
35.5,0
35.75,1
40.25,0
40.5,1
41.0,0
41.5,1
41.75,0
44.75,1
45.0,0
57.25,1
59.0,0
59.25,1
60.25,0
60.5,1
60.75,0
61.0,1
65.25,0
70.0,1
70.25,0
79.5,1
80.0,0
81.25,1
89.5,0
105.25,1
109.0,0
109.25,1
113.0,0
129.0,1
129.5,0
129.75,1
133.25,0
133.5,1
135.25,0
135.5,1
137.0,0
201.0,1
209.75,0
210.5,1
210.75,0
211.0,1
211.25,0
224.5,1
226.0,0
226.25,1
228.5,0
228.75,1
230.0,0
230.25,1
233.5,0
233.75,1
234.0,0
234.25,1
234.5,0
248.5,1
251.0,0
251.25,1
252.25,0
252.75,1
253.0,0
253.25,1
253.5,0
253.75,1
255.0,0
255.25,1
257.25,0
273.25,1
281.0,0
289.0,1
289.25,0
296.5,1
300.25,0
300.5,1
301.0,0
301.25,1
305.25,0
305.75,1
306.0,0
366.25,1
366.5,0
368.5,1
369.0,0
369.25,1
370.5,0
370.75,1
372.0,0
372.5,1
377.0,0
392.5,1
392.75,0
393.25,1
401.0,0
401.5,1
401.75,0
440.25,1
440.5,0
440.75,1
444.25,0
444.5,1
444.75,0
445.0,1
448.75,0
449.0,1
449.5,0
462.0,1
462.25,0
462.5,1
463.0,0
464.25,1
465.5,0
465.75,1
466.0,0
466.25,1
468.0,0
468.25,1
468.5,0
469.0,1
472.25,0
472.5,1
473.25,0
474.0,1
474.25,0
535.25,1
535.5,0
537.0,1
539.75,0
540.0,1
544.25,0
544.75,1
545.0,0
545.25,1
545.5,0
560.75,1
566.25,0
566.5,1
567.75,0
568.0,1
568.25,0
568.5,1
568.75,0
569.5,1
569.75,0
584.75,1
588.75,0
589.0,1
593.0,0
593.25,1
593.5,0
608.5,1
609.0,0
609.25,1
613.75,0
614.0,1
614.5,0
614.75,1
615.0,0
615.25,1
617.5,0
620.25,1
620.5,0
633.0,1
636.5,0
637.0,1
641.0,0
641.25,1
641.75,0
705.25,1
707.0,0
707.5,1
709.75,0
710.0,1
712.25,0
712.5,1
713.75,0
726.25,1
726.5,0
728.25,1
729.0,0
729.25,1
737.25,0
737.5,1
737.75,0
751.5,1
751.75,0
752.5,1
756.5,0
756.75,1
758.5,0
758.75,1
761.5,0
774.25,1
774.5,0
776.0,1
778.5,0
778.75,1
785.0,0
787.75,1
788.0,0
790.25,1
790.5,0
800.75,1
803.75,0
804.0,1
804.25,0
804.5,1
809.0,0
809.25,1
809.5,0
813.75,1
814.0,0
873.25,1
877.25,0
877.75,1
881.0,0
881.25,1
881.5,0
885.0,1
885.25,0
885.75,1
886.0,0
895.75,1
896.0,0
897.0,1
900.0,0
900.25,1
900.5,0
900.75,1
901.75,0
902.0,1
905.0,0
905.5,1
905.75,0
908.5,1
908.75,0
921.25,1
924.5,0
924.75,1
928.75,0
931.75,1
932.0,0
942.0,1
942.25,0
944.5,1
949.25,0
949.75,1
950.75,0
951.0,1
953.5,0
958.5,1
958.75,0
965.5,1
965.75,0
968.5,1
972.75,0
973.0,1
977.0,0
977.25,1
977.5,0
981.25,1
981.5,0
982.0,1
982.25,0
1040.5,1
1040.75,0
1041.0,1
1049.25,0
1049.5,1
1049.75,0
1051.5,1
1051.75,0
1064.75,1
1065.25,0
1065.5,1
1068.0,0
1068.25,1
1071.5,0
1071.75,1
1072.25,0
1072.5,1
1073.25,0
1073.5,1
1073.75,0
1077.5,1
1077.75,0
1110.5,1
1110.75,0
1112.25,1
1112.5,0
1113.0,1
1115.0,0
1115.25,1
1117.5,0
1117.75,1
1120.25,0
1120.5,1
1121.0,0
1136.75,1
1137.0,0
1137.25,1
1145.0,0
1148.25,1
