#1


float Room-124 (4309,2)
0.0,0
32.75,1
33.0,0
33.5,1
35.75,0
36.0,1
36.75,0
37.0,1
38.0,0
38.5,1
39.0,0
39.25,1
39.5,0
39.75,1
40.25,0
40.75,1
41.25,0
46.0,1
46.25,0
54.75,1
55.25,0
56.75,1
57.0,0
57.25,1
57.5,0
57.75,1
58.5,0
59.0,1
60.25,0
61.0,1
61.25,0
61.5,1
62.25,0
62.5,1
63.0,0
63.25,1
63.5,0
63.75,1
65.25,0
69.0,1
69.25,0
80.25,1
80.5,0
81.0,1
84.0,0
84.5,1
87.25,0
87.5,1
89.25,0
89.5,1
89.75,0
102.5,1
103.0,0
104.25,1
104.5,0
105.5,1
106.25,0
106.5,1
109.75,0
110.0,1
111.5,0
112.0,1
112.5,0
112.75,1
113.25,0
113.5,1
113.75,0
125.25,1
125.5,0
129.25,1
129.5,0
129.75,1
130.75,0
131.25,1
131.5,0
132.25,1
132.75,0
133.0,1
134.5,0
134.75,1
135.25,0
135.5,1
137.0,0
201.25,1
203.25,0
203.75,1
204.25,0
204.5,1
204.75,0
205.0,1
205.75,0
206.0,1
207.25,0
207.5,1
208.75,0
209.5,1
209.75,0
212.0,1
212.25,0
221.5,1
222.0,0
223.0,1
223.25,0
224.5,1
224.75,0
225.0,1
226.75,0
227.25,1
228.5,0
228.75,1
229.5,0
230.0,1
231.0,0
231.75,1
232.0,0
232.5,1
233.0,0
236.0,1
236.25,0
247.75,1
248.0,0
249.0,1
249.5,0
249.75,1
251.25,0
251.5,1
253.25,0
253.5,1
253.75,0
254.0,1
255.5,0
256.25,1
256.5,0
256.75,1
257.0,0
271.5,1
271.75,0
272.0,1
272.25,0
273.0,1
273.5,0
273.75,1
274.25,0
274.5,1
276.75,0
277.0,1
278.25,0
278.5,1
279.25,0
279.75,1
280.75,0
294.75,1
295.0,0
295.25,1
295.5,0
296.75,1
297.0,0
297.25,1
298.0,0
298.5,1
300.5,0
300.75,1
301.25,0
301.5,1
303.0,0
303.25,1
305.0,0
309.75,1
310.0,0
369.5,1
371.0,0
371.25,1
372.0,0
372.25,1
373.0,0
373.25,1
374.0,0
374.25,1
374.75,0
375.0,1
376.75,0
377.0,1
377.5,0
377.75,1
378.0,0
380.5,1
380.75,0
389.5,1
389.75,0
393.0,1
393.25,0
393.5,1
393.75,0
394.0,1
396.0,0
396.75,1
397.0,0
397.75,1
398.5,0
399.25,1
401.25,0
401.5,1
401.75,0
439.25,1
439.5,0
440.0,1
440.25,0
440.75,1
