#1


6992.5,1
7001.75,0
7006.5,1
7006.75,0
7013.5,1
7013.75,0
7016.0,1
7025.25,0
7028.0,1
7028.25,0
7088.75,1
7098.0,0
7101.0,1
7101.5,0
7112.25,1
7121.5,0
7125.0,1
7125.25,0
7136.5,1
7145.5,0
7149.0,1
7149.25,0
7149.75,1
7150.0,0
7158.5,1
7158.75,0
7160.25,1
7169.75,0
7184.75,1
7193.75,0
7255.75,1
7256.0,0
7256.25,1
7265.5,0
7270.0,1
7270.25,0
7279.5,1
7279.75,0
7280.5,1
7289.25,0
7302.75,1
7303.0,0
7304.25,1
7313.5,0
7328.25,1
7337.25,0
7350.25,1
7350.75,0
7352.5,1
7361.75,0
7365.25,1
7365.5,0
7423.5,1
7423.75,0
7424.25,1
7424.5,0
7425.0,1
7433.25,0
7445.25,1
7445.5,0
7448.5,1
7458.0,0
7460.5,1
7460.75,0
7472.25,1
7481.5,0
7484.75,1
7485.0,0
7494.0,1
7494.25,0
7496.5,1
7505.75,0
7509.75,1
7510.0,0
7518.25,1
7518.5,0
7519.75,1
7520.0,0
7520.5,1
7529.75,0
7591.75,1
7592.25,0
7592.5,1
7601.5,0
7607.5,1
7607.75,0
7616.0,1
7625.0,0
7625.5,1
7625.75,0
7628.75,1
7629.0,0
7632.25,1
7632.5,0
7640.0,1
7640.5,0
7640.75,1
7649.5,0
7650.75,1
7651.0,0
7652.25,1
7652.5,0
7661.25,1
7661.5,0
7663.5,1
7674.0,0
7685.75,1
7686.0,0
7688.25,1
7688.5,0
7689.0,1
7698.25,0
7701.0,1
7701.25,0
7760.0,1
7769.5,0
7773.75,1
7774.0,0
7784.0,1
7794.0,0
7806.5,1
7806.75,0
7808.5,1
7817.75,0
7818.0,1
7818.25,0
7822.0,1
7822.25,0
7831.25,1
7831.5,0
7832.5,1
7841.5,0
7927.75,1
7937.75,0
7951.5,1
7951.75,0
7952.5,1
7961.75,0
7976.25,1
7985.5,0
7989.0,1
7989.25,0
7998.25,1
7998.75,0
8000.25,1
8009.5,0
8024.5,1
8033.75,0
8038.0,1
8038.25,0
8096.0,1
8096.25,0
8096.5,1
8097.0,0
8097.25,1
8105.5,0
8109.0,1
8109.25,0
8120.75,1
8129.5,0
8133.0,1
8133.25,0
8144.0,1
8153.5,0
8154.0,1
8154.25,0
8168.5,1
8177.75,0
8192.25,1
8202.25,0
8204.0,1
8204.25,0
8205.5,1
8205.75,0
8206.25,1
8206.5,0
8257.5,1
8257.75,0
8260.0,1
8260.25,0
8263.75,1
8274.0,0
8276.75,1
8277.0,0
8287.75,1
8297.5,0
8300.0,1
8300.25,0
8309.0,1
8309.25,0
8312.0,1
8321.75,0
8325.0,1
8325.25,0
8334.25,1
8334.5,0
8335.5,1
8346.0,0
8350.25,1
8350.5,0
8358.5,1
8358.75,0
8360.5,1
8369.5,0
8369.75,1
8370.0,0
8432.25,1
8441.25,0
8441.5,1
8441.75,0
8445.5,1
8445.75,0
8456.5,1
8465.25,0
8465.75,1
8466.0,0
8480.5,1
8489.5,0
8491.75,1
8492.0,0
8493.0,1
8493.25,0
8504.0,1
8514.0,0
8517.75,1
8518.0,0
8526.0,1
8526.25,0
8528.75,1
8538.0,0
8541.75,1
8542.0,0
8624.0,1
8634.0,0
8647.0,1
8647.25,0
8648.25,1
8648.5,0
8648.75,1
8657.5,0
8661.75,1
8662.0,0
8671.75,1
8672.25,0
8672.5,1
8681.75,0
8682.0,1
8682.5,0
8684.25,1
8684.5,0
8685.25,1
8685.5,0
8694.5,1
8694.75,0
8696.5,1
8706.0,0
