#1


float Room-205 (4313,2)
0.0,0
31.0,1
31.5,0
32.5,1
32.75,0
33.0,1
33.25,0
33.5,1
34.75,0
35.0,1
36.0,0
36.5,1
38.0,0
38.5,1
39.25,0
39.5,1
40.75,0
54.0,1
54.25,0
57.0,1
57.75,0
58.0,1
58.75,0
59.0,1
59.25,0
59.75,1
60.0,0
60.25,1
61.0,0
61.25,1
61.5,0
61.75,1
65.25,0
70.75,1
71.0,0
79.0,1
79.5,0
80.5,1
80.75,0
81.0,1
81.25,0
81.5,1
81.75,0
82.0,1
84.75,0
85.0,1
86.5,0
87.0,1
88.0,0
88.25,1
89.0,0
89.25,1
89.5,0
104.25,1
104.5,0
104.75,1
107.0,0
107.25,1
107.5,0
107.75,1
111.5,0
111.75,1
113.0,0
113.25,1
113.5,0
128.75,1
129.0,0
129.5,1
131.25,0
131.5,1
131.75,0
132.0,1
133.0,0
133.25,1
133.5,0
133.75,1
134.5,0
134.75,1
136.75,0
137.25,1
137.75,0
198.75,1
199.0,0
199.25,1
199.5,0
200.0,1
200.25,0
201.25,1
203.0,0
203.25,1
203.5,0
204.0,1
205.25,0
205.5,1
206.0,0
206.75,1
207.0,0
207.25,1
207.5,0
207.75,1
209.0,0
209.25,1
209.75,0
221.75,1
222.0,0
224.5,1
224.75,0
225.0,1
225.25,0
226.0,1
228.75,0
229.25,1
229.5,0
229.75,1
231.25,0
231.75,1
232.25,0
232.5,1
233.25,0
247.0,1
247.25,0
247.5,1
247.75,0
249.25,1
249.75,0
250.0,1
251.0,0
251.25,1
251.5,0
251.75,1
255.0,0
255.25,1
256.75,0
257.0,1
257.5,0
260.25,1
260.5,0
271.0,1
271.25,0
273.5,1
273.75,0
274.0,1
275.0,0
275.25,1
275.5,0
275.75,1
277.75,0
278.0,1
278.5,0
279.0,1
279.25,0
279.75,1
281.25,0
296.75,1
297.25,0
298.0,1
299.25,0
299.5,1
300.25,0
300.5,1
301.75,0
302.0,1
303.5,0
303.75,1
304.0,0
304.25,1
305.25,0
308.5,1
308.75,0
366.75,1
367.0,0
368.75,1
369.75,0
370.0,1
370.75,0
371.0,1
373.5,0
373.75,1
374.0,0
374.25,1
374.5,0
375.0,1
375.25,0
375.5,1
376.0,0
376.25,1
377.0,0
390.75,1
391.0,0
392.75,1
393.0,0
393.25,1
394.0,0
394.25,1
396.5,0
396.75,1
397.0,0
397.25,1
397.75,0
398.0,1
398.75,0
399.0,1
400.5,0
400.75,1
401.25,0
439.5,1
439.75,0
440.25,1
440.5,0
441.0,1
441.5,0
441.75,1
444.0,0
444.25,1
445.0,0
445.25,1
445.5,0
446.0,1
446.5,0
446.75,1
447.5,0
447.75,1
