#1


float Room-333 (4231,2)
0.0,0
32.5,1
32.75,0
33.5,1
34.75,0
35.0,1
35.5,0
36.0,1
39.75,0
40.0,1
40.5,0
40.75,1
41.5,0
42.0,1
42.25,0
46.0,1
46.25,0
54.0,1
54.25,0
56.75,1
60.75,0
61.25,1
64.75,0
65.0,1
65.25,0
78.0,1
78.25,0
80.75,1
81.5,0
81.75,1
82.75,0
83.0,1
83.75,0
84.0,1
84.75,0
85.75,1
86.25,0
86.5,1
88.0,0
88.25,1
89.25,0
94.25,1
94.75,0
104.75,1
108.25,0
108.5,1
109.25,0
109.5,1
110.0,0
110.75,1
112.75,0
129.25,1
129.5,0
129.75,1
130.25,0
130.5,1
131.25,0
131.75,1
135.25,0
135.5,1
136.25,0
136.5,1
137.25,0
141.25,1
141.5,0
200.75,1
202.0,0
202.25,1
203.5,0
203.75,1
204.0,0
204.5,1
205.75,0
206.25,1
206.5,0
206.75,1
207.5,0
207.75,1
209.0,0
209.25,1
209.5,0
224.75,1
225.0,0
225.25,1
227.0,0
227.25,1
227.75,0
228.0,1
228.25,0
228.5,1
229.75,0
230.0,1
230.75,0
231.0,1
231.75,0
232.25,1
232.5,0
232.75,1
233.25,0
237.5,1
237.75,0
246.5,1
246.75,0
248.0,1
248.25,0
249.0,1
251.75,0
252.0,1
255.0,0
255.25,1
257.0,0
270.0,1
270.25,0
271.0,1
271.25,0
272.75,1
273.0,0
273.5,1
273.75,0
274.0,1
274.5,0
274.75,1
275.0,0
275.25,1
277.25,0
277.5,1
278.0,0
278.25,1
278.75,0
279.25,1
280.0,0
280.25,1
280.5,0
280.75,1
281.25,0
294.75,1
295.0,0
295.25,1
295.5,0
297.0,1
297.25,0
297.5,1
300.0,0
300.25,1
301.0,0
301.5,1
301.75,0
302.0,1
302.25,0
302.5,1
303.25,0
303.5,1
304.5,0
304.75,1
305.0,0
305.25,1
305.5,0
368.75,1
369.0,0
369.25,1
370.5,0
370.75,1
371.0,0
371.25,1
373.0,0
373.25,1
373.75,0
374.0,1
374.75,0
375.0,1
375.75,0
376.0,1
376.25,0
376.5,1
377.25,0
381.0,1
381.25,0
382.0,1
382.25,0
389.75,1
390.0,0
390.5,1
390.75,0
393.25,1
396.0,0
396.25,1
397.25,0
397.5,1
397.75,0
398.0,1
398.25,0
398.75,1
399.75,0
400.0,1
401.0,0
440.75,1
441.5,0
441.75,1
447.0,0
447.5,1
448.5,0
448.75,1
449.5,0
463.25,1
463.5,0
464.5,1
465.5,0
466.25,1
467.75,0
468.0,1
469.0,0
469.25,1
469.5,0
469.75,1
472.75,0
538.0,1
539.0,0
539.25,1
541.25,0
541.5,1
543.75,0
544.0,1
544.25,0
544.5,1
544.75,0
558.0,1
558.25,0
