#1


float Room-113 (1851,2)
0.0,0
30.25,1
30.5,0
32.75,1
33.0,0
33.25,1
36.25,0
36.5,1
41.5,0
46.25,1
46.5,0
54.0,1
54.25,0
56.25,1
61.0,0
61.25,1
65.25,0
80.5,1
81.0,0
81.25,1
83.0,0
83.25,1
83.5,0
83.75,1
84.0,0
84.25,1
89.25,0
104.5,1
104.75,0
105.0,1
105.5,0
106.0,1
106.75,0
107.0,1
113.5,0
128.75,1
137.25,0
200.5,1
209.5,0
224.75,1
227.25,0
227.5,1
228.5,0
228.75,1
233.0,0
237.25,1
237.5,0
248.75,1
252.5,0
252.75,1
254.75,0
255.0,1
257.25,0
260.75,1
261.0,0
261.5,1
261.75,0
273.25,1
275.5,0
275.75,1
279.5,0
279.75,1
281.25,0
281.75,1
282.0,0
296.5,1
300.0,0
300.25,1
305.25,0
305.5,1
305.75,0
310.25,1
310.5,0
368.5,1
372.5,0
372.75,1
376.75,0
377.25,1
377.5,0
380.5,1
380.75,0
393.0,1
401.5,0
440.75,1
441.0,0
441.25,1
441.5,0
441.75,1
449.0,0
464.75,1
466.0,0
466.25,1
473.25,0
477.0,1
477.25,0
537.0,1
544.75,0
545.0,1
545.25,0
560.75,1
561.0,0
561.25,1
569.5,0
582.25,1
582.5,0
585.0,1
585.25,0
585.5,1
588.0,0
588.25,1
593.25,0
593.5,1
593.75,0
596.5,1
596.75,0
608.5,1
617.25,0
632.5,1
635.75,0
636.0,1
640.0,0
640.25,1
641.75,0
705.25,1
713.5,0
713.75,1
714.0,0
729.0,1
737.25,0
738.5,1
738.75,0
740.5,1
740.75,0
753.25,1
760.75,0
761.0,1
761.5,0
774.75,1
775.0,0
776.75,1
785.5,0
790.25,1
790.5,0
800.25,1
809.5,0
873.25,1
878.5,0
878.75,1
881.25,0
885.75,1
886.0,0
893.75,1
894.0,0
896.75,1
900.5,0
900.75,1
905.25,0
905.75,1
906.0,0
920.25,1
920.5,0
920.75,1
929.0,0
942.0,1
942.25,0
944.5,1
944.75,0
945.0,1
945.25,0
945.5,1
948.0,0
948.25,1
953.0,0
956.5,1
956.75,0
958.75,1
959.0,0
968.75,1
969.0,0
969.5,1
977.0,0
977.25,1
977.5,0
1041.0,1
1041.5,0
1041.75,1
1049.25,0
1062.75,1
1063.0,0
1065.0,1
1070.0,0
1070.25,1
1071.5,0
1071.75,1
1073.0,0
1112.5,1
1118.25,0
1118.5,1
1121.25,0
1122.0,1
1122.25,0
1137.25,1
1142.0,0
1142.25,1
1143.0,0
1143.25,1
1145.0,0
1145.25,1
1145.5,0
1209.25,1
1209.5,0
1209.75,1
1213.5,0
1213.75,1
1217.5,0
1230.5,1
1230.75,0
1231.0,1
1231.25,0
1232.25,1
1232.75,0
1233.0,1
1237.25,0
1237.5,1
1238.5,0
1238.75,1
1239.0,0
1239.25,1
1241.75,0
1244.5,1
1244.75,0
1256.25,1
1256.5,0
1256.75,1
1260.0,0
1260.25,1
1261.75,0
1262.5,1
1265.75,0
1281.0,1
1284.0,0
1284.25,1
1289.25,0
1303.0,1
1303.25,0
1305.25,1
1307.75,0
1308.0,1
1309.25,0
1309.5,1
1313.0,0
1313.25,1
1313.5,0
1316.5,1
1316.75,0
1376.5,1
1377.5,0
1377.75,1
1379.0,0
1379.25,1
1379.75,0
1380.0,1
1385.0,0
1388.5,1
1388.75,0
1389.25,1
1389.5,0
1390.0,1
1390.25,0
1399.25,1
1399.5,0
1400.75,1
1401.0,0
1401.25,1
1409.25,0
1409.5,1
1409.75,0
1422.25,1
1422.5,0
1423.0,1
1423.25,0
1424.75,1
1429.75,0
1430.0,1
1431.0,0
1431.25,1
1433.25,0
1447.0,1
1447.25,0
1448.25,1
1448.5,0
1448.75,1
1457.25,0
1457.5,1
1457.75,0
1469.75,1
1470.0,0
1472.5,1
1472.75,0
1473.0,1
1476.5,0
1476.75,1
1479.0,0
1479.25,1
1481.5,0
1544.75,1
1545.25,0
1545.5,1
1545.75,0
1546.0,1
1549.25,0
1549.5,1
1551.5,0
1551.75,1
1552.0,0
1552.25,1
1552.75,0
1553.25,1
1553.75,0
1556.25,1
1556.5,0
1568.75,1
1569.0,0
1569.25,1
1577.25,0
1577.5,1
1577.75,0
1580.25,1
1580.5,0
1592.0,1
1600.75,0
1601.0,1
1601.5,0
1615.75,1
1616.0,0
1616.75,1
1620.5,0
1620.75,1
1625.0,0
1625.75,1
1626.0,0
1629.25,1
1629.5,0
1640.5,1
1640.75,0
1641.0,1
1641.25,0
1641.5,1
1642.5,0
1642.75,1
1649.5,0
1653.0,1
1653.25,0
1653.75,1
1654.0,0
1712.75,1
1714.75,0
1715.0,1
1717.25,0
1717.5,1
1717.75,0
1718.0,1
1721.25,0
1721.75,1
1722.0,0
1734.5,1
1734.75,0
1736.75,1
1737.25,0
1737.75,1
1742.5,0
1742.75,1
1744.0,0
1744.25,1
1745.5,0
1745.75,1
1746.0,0
1761.0,1
1763.25,0
1763.5,1
1765.0,0
1765.25,1
1769.5,0
1772.75,1
1773.0,0
1784.75,1
1788.25,0
1788.5,1
1793.5,0
1809.5,1
1817.5,0
1820.0,1
1820.25,0
1880.75,1
1881.5,0
1881.75,1
1889.0,0
1889.5,1
1890.0,0
1904.5,1
1913.5,0
1916.0,1
1916.25,0
1916.75,1
1917.0,0
1918.5,1
1918.75,0
1927.0,1
1927.25,0
1928.0,1
1937.25,0
1937.5,1
1937.75,0
1938.0,1
1938.25,0
1953.0,1
1953.5,0
1953.75,1
1961.25,0
1964.0,1
1964.25,0
1977.0,1
1980.75,0
1981.0,1
1985.5,0
2048.75,1
2049.0,0
2049.5,1
2057.25,0
2061.75,1
2062.0,0
2070.75,1
2071.0,0
2072.75,1
2073.25,0
2073.5,1
2074.25,0
2074.5,1
2081.0,0
2085.0,1
2085.25,0
2096.25,1
2096.75,0
2097.0,1
2105.25,0
2109.25,1
2109.5,0
2110.0,1
2110.25,0
2117.75,1
2118.0,0
2120.75,1
2122.25,0
2122.5,1
2124.75,0
2125.0,1
2127.25,0
2127.5,1
2127.75,0
2128.0,1
2129.5,0
2144.25,1
2144.75,0
2145.0,1
2146.25,0
2146.5,1
2153.5,0
2154.0,1
2154.25,0
2217.0,1
2225.75,0
2228.75,1
2229.0,0
2239.0,1
2239.25,0
2240.75,1
2241.0,0
2241.25,1
2249.25,0
2252.0,1
2252.25,0
2264.25,1
2264.5,0
2264.75,1
2272.75,0
2273.0,1
2273.25,0
2273.5,1
2273.75,0
2287.25,1
2287.5,0
2289.0,1
2297.25,0
2300.0,1
2300.25,0
2301.0,1
2301.25,0
2312.25,1
2313.75,0
2314.0,1
2315.0,0
