#1


float Room-316 (2219,2)
0.0,0
30.5,1
30.75,0
31.75,1
32.0,0
32.75,1
33.25,0
33.5,1
33.75,0
34.0,1
34.5,0
34.75,1
35.25,0
35.75,1
36.0,0
36.5,1
37.5,0
37.75,1
41.25,0
57.25,1
57.75,0
58.0,1
65.0,0
79.75,1
80.0,0
80.25,1
81.0,0
81.25,1
81.5,0
81.75,1
82.25,0
82.5,1
86.5,0
86.75,1
89.25,0
93.5,1
93.75,0
102.75,1
103.0,0
104.75,1
108.25,0
108.5,1
111.75,0
112.0,1
113.5,0
129.25,1
132.75,0
133.0,1
137.0,0
199.0,1
199.5,0
200.5,1
209.0,0
213.25,1
213.5,0
224.25,1
224.5,0
224.75,1
225.0,0
225.25,1
233.25,0
236.25,1
236.5,0
248.75,1
255.5,0
255.75,1
257.0,0
257.25,1
257.75,0
270.0,1
270.25,0
272.25,1
272.5,0
273.0,1
276.5,0
276.75,1
280.5,0
280.75,1
281.25,0
285.25,1
285.5,0
288.75,1
289.0,0
292.5,1
292.75,0
294.5,1
294.75,0
296.75,1
301.0,0
301.25,1
305.0,0
305.5,1
305.75,0
308.75,1
309.25,0
369.0,1
369.5,0
369.75,1
370.0,0
370.25,1
377.25,0
393.0,1
396.75,0
397.0,1
399.75,0
400.25,1
401.25,0
404.0,1
404.25,0
406.25,1
406.5,0
439.0,1
439.25,0
441.0,1
445.25,0
445.5,1
449.5,0
464.75,1
473.25,0
534.75,1
535.0,0
535.75,1
536.0,0
536.5,1
545.25,0
549.5,1
549.75,0
560.75,1
563.75,0
564.0,1
569.25,0
574.0,1
574.25,0
582.25,1
582.5,0
584.75,1
587.25,0
588.25,1
593.75,0
597.0,1
597.5,0
608.75,1
610.25,0
610.5,1
617.25,0
620.0,1
620.25,0
620.5,1
620.75,0
621.0,1
621.25,0
632.25,1
641.25,0
641.5,1
641.75,0
704.5,1
704.75,0
705.0,1
708.5,0
708.75,1
711.0,0
711.25,1
713.75,0
729.0,1
731.0,0
731.25,1
735.0,0
735.25,1
737.5,0
740.25,1
740.5,0
741.25,1
741.5,0
753.0,1
757.0,0
757.25,1
761.0,0
773.5,1
773.75,0
776.0,1
776.25,0
776.75,1
779.25,0
779.5,1
781.25,0
781.5,1
785.25,0
801.0,1
802.5,0
802.75,1
809.5,0
872.75,1
881.25,0
881.5,1
881.75,0
884.5,1
884.75,0
897.25,1
905.5,0
909.0,1
909.25,0
918.0,1
918.25,0
918.5,1
918.75,0
921.25,1
924.25,0
924.5,1
924.75,0
925.25,1
925.75,0
926.0,1
929.0,0
942.25,1
942.5,0
942.75,1
943.0,0
945.0,1
949.0,0
949.25,1
950.5,0
950.75,1
953.5,0
968.5,1
968.75,0
969.0,1
973.5,0
973.75,1
975.5,0
975.75,1
977.0,0
977.5,1
977.75,0
1040.75,1
1041.0,0
1041.25,1
1049.75,0
1061.75,1
1062.0,0
1064.5,1
1065.25,0
1065.5,1
1068.75,0
1069.0,1
1069.25,0
1069.5,1
1073.25,0
1077.75,1
1078.0,0
1110.5,1
1110.75,0
1112.0,1
1112.25,0
1112.5,1
1120.5,0
1135.0,1
1135.25,0
1136.75,1
1141.25,0
1141.5,1
1145.0,0
1209.25,1
1211.25,0
1211.5,1
1211.75,0
1212.0,1
1212.5,0
1212.75,1
