#1


float Room-133 (2121,2)
0.0,0
32.75,1
33.25,0
33.5,1
37.5,0
37.75,1
41.25,0
46.5,1
46.75,0
55.5,1
55.75,0
56.5,1
57.5,0
57.75,1
59.75,0
60.25,1
61.75,0
62.25,1
65.25,0
65.5,1
65.75,0
66.0,1
66.25,0
78.75,1
79.0,0
79.25,1
79.5,0
80.25,1
80.5,0
80.75,1
84.5,0
84.75,1
86.75,0
87.0,1
89.25,0
89.5,1
89.75,0
92.5,1
92.75,0
104.5,1
113.5,0
115.0,1
115.25,0
118.0,1
118.25,0
126.75,1
127.0,0
128.75,1
130.0,0
130.25,1
132.5,0
132.75,1
137.0,0
137.25,1
137.5,0
138.0,1
138.25,0
198.5,1
198.75,0
200.5,1
205.5,0
205.75,1
209.5,0
225.25,1
229.0,0
229.25,1
233.5,0
248.75,1
250.5,0
250.75,1
257.25,0
273.25,1
281.5,0
281.75,1
282.0,0
285.25,1
285.5,0
294.0,1
294.25,0
295.0,1
295.25,0
296.25,1
296.5,0
296.75,1
300.75,0
301.0,1
302.5,0
302.75,1
305.5,0
368.75,1
377.5,0
392.75,1
395.25,0
395.5,1
400.75,0
401.25,1
401.75,0
440.0,1
440.25,0
440.75,1
444.5,0
444.75,1
449.0,0
449.25,1
449.5,0
449.75,1
450.0,0
464.75,1
468.0,0
468.5,1
472.25,0
472.5,1
473.25,0
536.25,1
536.5,0
537.0,1
540.5,0
540.75,1
542.75,0
543.0,1
545.25,0
561.0,1
561.5,0
561.75,1
562.75,0
563.25,1
569.25,0
569.5,1
569.75,0
570.5,1
570.75,0
573.25,1
573.5,0
573.75,1
574.0,0
584.5,1
584.75,0
585.0,1
592.75,0
593.0,1
593.25,0
595.75,1
596.0,0
608.75,1
611.25,0
611.75,1
612.5,0
612.75,1
617.25,0
618.25,1
618.5,0
621.5,1
621.75,0
632.75,1
633.0,0
633.25,1
640.25,0
640.75,1
641.25,0
704.75,1
709.25,0
709.75,1
710.25,0
710.5,1
713.5,0
728.25,1
737.25,0
741.75,1
742.0,0
752.75,1
755.0,0
755.25,1
755.5,0
755.75,1
761.5,0
765.5,1
765.75,0
776.25,1
776.5,0
776.75,1
777.5,0
777.75,1
780.0,0
780.25,1
780.5,0
780.75,1
784.0,0
784.25,1
785.25,0
785.75,1
786.0,0
788.0,1
788.5,0
797.75,1
798.0,0
801.0,1
804.5,0
804.75,1
807.75,0
808.0,1
809.25,0
871.0,1
871.5,0
872.5,1
879.75,0
880.5,1
881.25,0
881.75,1
882.0,0
897.0,1
898.5,0
898.75,1
900.5,0
900.75,1
906.0,0
909.0,1
909.25,0
920.5,1
921.0,0
921.25,1
929.25,0
944.5,1
944.75,0
945.0,1
953.75,0
967.0,1
967.25,0
969.0,1
973.25,0
973.5,1
975.75,0
976.0,1
977.0,0
1038.25,1
1038.5,0
1040.75,1
1041.0,0
1041.25,1
1041.5,0
1041.75,1
1047.5,0
1047.75,1
1049.0,0
1050.0,1
1050.25,0
1054.0,1
1054.25,0
1064.25,1
1064.75,0
1065.0,1
1065.5,0
1065.75,1
1072.0,0
1072.5,1
1073.0,0
1073.25,1
1073.75,0
1111.0,1
1111.25,0
1112.75,1
1114.0,0
1114.25,1
1115.25,0
1115.5,1
1120.25,0
1120.5,1
1121.25,0
1135.25,1
1135.5,0
1137.0,1
1140.25,0
1140.5,1
1143.5,0
1143.75,1
1145.5,0
1208.75,1
1212.5,0
1212.75,1
1217.25,0
1231.0,1
1231.25,0
1233.0,1
1236.25,0
1236.5,1
1237.5,0
1237.75,1
1241.0,0
1241.25,1
1241.75,0
1244.0,1
1244.25,0
1244.75,1
1245.25,0
1255.5,1
1255.75,0
1256.5,1
1260.5,0
1260.75,1
1261.0,0
1261.25,1
1263.0,0
1263.5,1
1265.5,0
1272.0,1
1272.25,0
1280.5,1
1281.25,0
1281.5,1
1287.0,0
1287.25,1
1288.75,0
1304.75,1
1305.25,0
1305.5,1
1313.25,0
1375.75,1
1376.0,0
1377.0,1
1379.0,0
1379.25,1
1385.5,0
1390.25,1
1390.5,0
1399.0,1
1399.25,0
1400.75,1
1405.25,0
1405.5,1
1409.25,0
1424.75,1
1430.75,0
1431.0,1
1433.5,0
1447.25,1
1447.5,0
1448.5,1
1452.25,0
1452.5,1
1456.75,0
1457.25,1
1457.5,0
1459.25,1
1459.5,0
1469.25,1
1469.5,0
1470.5,1
1471.0,0
1473.0,1
1477.0,0
1477.25,1
1481.5,0
1484.75,1
1485.0,0
1541.5,1
1541.75,0
1545.0,1
1546.0,0
1546.25,1
1549.0,0
1549.25,1
1553.75,0
1556.5,1
1556.75,0
1568.75,1
1573.5,0
1573.75,1
1577.25,0
1580.75,1
1581.0,0
1592.0,1
1592.25,0
1593.0,1
1594.0,0
1594.25,1
1597.0,0
1597.25,1
1598.75,0
1599.0,1
1599.25,0
1599.5,1
1601.0,0
1604.5,1
1605.0,0
1616.75,1
1621.5,0
1621.75,1
1625.5,0
1625.75,1
1626.0,0
1627.75,1
1628.0,0
1628.5,1
1628.75,0
1629.0,1
1629.25,0
1639.0,1
1639.25,0
1641.0,1
1643.25,0
1643.5,1
1649.25,0
1712.25,1
1712.5,0
1713.5,1
1721.25,0
1734.25,1
1734.5,0
1736.75,1
1741.0,0
1741.5,1
1742.0,0
1742.25,1
1745.5,0
1761.0,1
1763.5,0
1763.75,1
1766.0,0
1766.25,1
1767.0,0
1767.25,1
1769.0,0
1773.0,1
1773.25,0
1773.5,1
1773.75,0
1785.0,1
1787.25,0
1787.75,1
1793.5,0
1806.25,1
1806.5,0
1808.75,1
1817.5,0
1821.5,1
1821.75,0
1880.75,1
1883.25,0
1883.5,1
1885.5,0
1885.75,1
1889.5,0
1904.0,1
1904.25,0
1904.5,1
1909.0,0
1909.25,1
1910.5,0
1910.75,1
1913.5,0
1917.0,1
1917.25,0
1925.25,1
1925.5,0
1926.0,1
1926.25,0
1927.5,1
1927.75,0
1928.25,1
1928.5,0
1928.75,1
1933.0,0
1933.25,1
1937.75,0
1950.5,1
1950.75,0
1952.5,1
1954.0,0
1954.25,1
1956.0,0
1956.25,1
1961.0,0
1961.75,1
1962.0,0
1965.25,1
1965.5,0
1974.75,1
1975.0,0
1975.75,1
1976.0,0
1976.5,1
1977.5,0
1977.75,1
1981.0,0
1981.5,1
