#1


float Room-117 (2195,2)
0.0,0
29.75,1
30.0,0
31.0,1
31.25,0
33.0,1
35.0,0
35.25,1
35.75,0
36.0,1
36.25,0
36.5,1
39.5,0
39.75,1
41.25,0
45.0,1
45.25,0
56.5,1
57.0,0
57.25,1
60.0,0
60.25,1
60.5,0
60.75,1
61.0,0
61.25,1
65.75,0
68.75,1
69.0,0
77.5,1
77.75,0
80.75,1
85.25,0
85.5,1
89.0,0
94.25,1
94.5,0
105.25,1
108.5,0
108.75,1
113.75,0
116.75,1
117.0,0
117.5,1
117.75,0
129.0,1
137.0,0
141.25,1
141.5,0
198.5,1
198.75,0
200.75,1
209.0,0
209.25,1
209.5,0
213.0,1
213.25,0
225.0,1
225.5,0
225.75,1
228.0,0
228.25,1
233.0,0
233.25,1
233.5,0
247.75,1
248.0,0
248.75,1
252.5,0
252.75,1
254.75,0
255.0,1
257.0,0
257.75,1
258.0,0
261.5,1
261.75,0
271.0,1
271.25,0
272.5,1
276.0,0
276.5,1
277.25,0
277.5,1
281.25,0
293.75,1
294.0,0
296.0,1
296.25,0
296.5,1
305.5,0
308.75,1
309.0,0
369.0,1
377.0,0
377.25,1
377.5,0
380.75,1
381.0,0
390.5,1
390.75,0
392.5,1
392.75,0
393.0,1
396.25,0
396.5,1
396.75,0
397.0,1
401.5,0
441.25,1
444.25,0
444.5,1
445.0,0
445.25,1
449.5,0
449.75,1
450.0,0
463.0,1
463.25,0
464.5,1
467.0,0
467.5,1
470.25,0
470.5,1
473.5,0
536.75,1
542.0,0
542.25,1
544.5,0
544.75,1
545.25,0
549.75,1
550.0,0
558.75,1
559.0,0
560.75,1
563.5,0
564.0,1
568.75,0
569.0,1
569.25,0
572.25,1
572.5,0
582.75,1
583.0,0
584.75,1
585.25,0
585.5,1
591.5,0
591.75,1
593.5,0
609.0,1
611.0,0
611.25,1
617.75,0
621.0,1
621.25,0
632.5,1
636.5,0
636.75,1
639.25,0
639.5,1
641.75,0
705.0,1
705.25,0
705.5,1
713.25,0
713.75,1
714.0,0
717.0,1
717.25,0
728.5,1
729.0,0
729.25,1
729.5,0
729.75,1
730.75,0
731.0,1
731.5,0
731.75,1
737.25,0
753.0,1
758.75,0
759.25,1
761.0,0
761.25,1
761.5,0
774.75,1
775.0,0
777.0,1
778.25,0
778.5,1
781.25,0
781.5,1
785.0,0
787.5,1
787.75,0
800.5,1
800.75,0
801.25,1
805.25,0
805.5,1
805.75,0
806.0,1
809.25,0
813.25,1
813.5,0
873.0,1
874.0,0
874.25,1
877.0,0
877.25,1
881.25,0
883.5,1
883.75,0
894.25,1
894.5,0
895.5,1
895.75,0
897.0,1
905.75,0
921.0,1
929.25,0
932.75,1
933.0,0
945.0,1
949.0,0
949.25,1
950.0,0
950.25,1
953.25,0
956.5,1
956.75,0
966.25,1
966.75,0
969.0,1
975.75,0
976.0,1
977.5,0
1041.0,1
1042.25,0
1042.5,1
1043.75,0
1044.25,1
1048.75,0
1049.0,1
1049.5,0
1063.0,1
1063.25,0
1064.5,1
1073.25,0
1073.5,1
1073.75,0
1077.75,1
1078.0,0
1111.75,1
1112.0,0
1112.75,1
1113.0,0
1113.25,1
1115.75,0
1116.0,1
1120.25,0
1120.5,1
1121.25,0
1124.0,1
1124.25,0
1125.5,1
1125.75,0
1133.75,1
1134.0,0
1134.5,1
1134.75,0
1136.75,1
1145.5,0
1208.5,1
1209.5,0
1209.75,1
1210.5,0
1210.75,1
1212.25,0
1212.5,1
1213.25,0
1213.5,1
1216.75,0
1217.0,1
1217.25,0
1232.5,1
1235.25,0
1235.5,1
1236.25,0
1236.5,1
1240.75,0
1256.5,1
1263.25,0
1263.5,1
1265.0,0
1269.25,1
1269.5,0
1278.0,1
1278.25,0
1278.5,1
1278.75,0
1280.75,1
1285.5,0
1285.75,1
1287.75,0
1303.5,1
1303.75,0
1304.25,1
1304.5,0
1304.75,1
1311.5,0
1311.75,1
1312.25,0
1312.5,1
1313.25,0
1313.5,1
1313.75,0
1317.0,1
1317.25,0
1377.0,1
1377.5,0
1377.75,1
1378.0,0
1378.25,1
1378.75,0
1379.25,1
1379.5,0
1379.75,1
1380.25,0
1380.5,1
1384.75,0
1385.0,1
1385.25,0
1385.75,1
1386.0,0
1389.5,1
1389.75,0
1401.25,1
1409.25,0
1424.5,1
1427.75,0
1428.0,1
1428.25,0
1428.5,1
1432.5,0
1432.75,1
1433.25,0
1448.25,1
1448.5,0
1448.75,1
1457.25,0
1469.5,1
1469.75,0
1470.25,1
1470.5,0
1472.0,1
1472.25,0
1472.75,1
1473.75,0
1474.25,1
1477.0,0
1477.25,1
1481.0,0
1544.75,1
1545.0,0
1545.25,1
1546.0,0
1546.25,1
1553.25,0
1556.0,1
1556.25,0
1567.0,1
1567.25,0
1569.25,1
1569.75,0
1570.0,1
1572.75,0
1573.0,1
1574.25,0
1574.5,1
1576.75,0
1577.0,1
1577.25,0
1590.5,1
1590.75,0
1591.25,1
1591.5,0
1593.0,1
1593.25,0
1593.5,1
1596.75,0
1597.0,1
1601.0,0
1605.75,1
1606.0,0
1616.5,1
1617.0,0
1617.25,1
1617.5,0
1617.75,1
1618.0,0
1618.25,1
1626.0,0
1627.75,1
1628.0,0
1638.25,1
1638.5,0
1639.0,1
1639.25,0
1640.25,1
1640.5,0
1640.75,1
1641.25,0
1641.5,1
1649.25,0
1710.75,1
1711.0,0
1713.0,1
1713.5,0
1713.75,1
1714.25,0
