#1


float Room-137 (4371,2)
0.0,0
31.0,1
31.25,0
32.5,1
32.75,0
33.0,1
33.25,0
33.5,1
36.25,0
36.5,1
37.0,0
37.25,1
37.75,0
38.25,1
40.5,0
41.5,1
41.75,0
54.75,1
55.25,0
56.25,1
56.5,0
57.0,1
57.75,0
58.0,1
58.25,0
58.5,1
59.0,0
59.25,1
60.0,0
60.25,1
60.5,0
61.0,1
61.25,0
61.5,1
62.25,0
62.5,1
63.0,0
63.5,1
64.0,0
64.25,1
64.5,0
65.0,1
65.25,0
65.75,1
66.0,0
68.25,1
68.5,0
80.5,1
81.0,0
81.25,1
82.25,0
82.5,1
84.25,0
84.5,1
84.75,0
85.0,1
86.75,0
87.0,1
88.25,0
88.5,1
88.75,0
89.0,1
89.25,0
89.75,1
90.0,0
92.25,1
92.5,0
102.75,1
103.0,0
105.25,1
109.25,0
110.0,1
110.25,0
110.5,1
111.5,0
111.75,1
112.25,0
113.0,1
113.25,0
127.0,1
127.25,0
128.75,1
129.0,0
129.75,1
130.75,0
131.0,1
132.25,0
132.5,1
133.0,0
133.25,1
133.5,0
133.75,1
135.0,0
135.25,1
135.75,0
136.0,1
136.5,0
136.75,1
137.0,0
142.0,1
142.25,0
199.5,1
199.75,0
200.25,1
200.5,0
200.75,1
201.25,0
201.5,1
202.25,0
202.5,1
202.75,0
203.0,1
203.25,0
203.75,1
204.0,0
204.25,1
205.0,0
205.25,1
205.75,0
206.0,1
206.5,0
206.75,1
207.5,0
208.25,1
208.5,0
222.25,1
222.5,0
225.0,1
225.75,0
226.0,1
226.75,0
227.0,1
227.75,0
228.0,1
229.75,0
230.25,1
230.5,0
231.0,1
231.25,0
231.5,1
232.75,0
233.0,1
233.25,0
236.75,1
237.0,0
247.75,1
248.0,0
249.0,1
249.25,0
249.5,1
250.0,0
250.25,1
253.25,0
253.5,1
256.75,0
270.0,1
270.5,0
273.25,1
276.0,0
276.25,1
279.0,0
279.25,1
281.0,0
285.5,1
286.0,0
297.25,1
298.5,0
298.75,1
299.0,0
299.25,1
301.25,0
301.5,1
302.75,0
303.0,1
303.5,0
304.0,1
305.5,0
306.0,1
306.25,0
308.25,1
308.5,0
369.75,1
370.25,0
370.5,1
373.5,0
373.75,1
374.0,0
374.5,1
374.75,0
375.25,1
375.75,0
376.0,1
377.0,0
377.25,1
377.5,0
390.0,1
390.25,0
393.25,1
396.0,0
396.25,1
396.75,0
397.0,1
397.5,0
397.75,1
398.0,0
398.25,1
399.5,0
399.75,1
400.0,0
400.25,1
400.75,0
401.5,1
401.75,0
403.5,1
403.75,0
406.5,1
406.75,0
439.5,1
439.75,0
441.25,1
441.75,0
442.0,1
442.75,0
443.0,1
443.25,0
443.5,1
445.0,0
445.25,1
447.25,0
447.5,1
448.5,0
449.0,1
449.25,0
464.5,1
464.75,0
465.5,1
467.75,0
468.0,1
470.5,0
470.75,1
471.75,0
472.25,1
473.0,0
533.5,1
533.75,0
536.0,1
536.5,0
537.0,1
538.25,0
538.5,1
539.25,0
539.75,1
541.0,0
541.25,1
543.0,0
543.25,1
543.75,0
544.0,1
545.25,0
549.5,1
549.75,0
558.5,1
558.75,0
561.0,1
561.5,0
561.75,1
562.25,0
562.5,1
562.75,0
563.0,1
564.5,0
564.75,1
565.25,0
565.5,1
567.25,0
567.5,1
569.0,0
569.25,1
569.5,0
573.25,1
573.5,0
585.25,1
587.25,0
587.5,1
587.75,0
588.0,1
588.5,0
588.75,1
590.75,0
591.25,1
593.0,0
593.25,1
593.75,0
596.5,1
596.75,0
606.5,1
606.75,0
608.5,1
610.75,0
611.0,1
612.0,0
612.25,1
612.75,0
613.0,1
614.5,0
614.75,1
615.0,0
615.25,1
616.25,0
616.5,1
617.25,0
621.25,1
621.5,0
632.0,1
632.5,0
632.75,1
633.75,0
634.0,1
636.25,0
636.5,1
636.75,0
637.0,1
639.75,0
640.0,1
640.75,0
641.5,1
641.75,0
703.25,1
703.5,0
705.75,1
707.25,0
707.5,1
708.0,0
708.25,1
710.25,0
710.5,1
710.75,0
711.0,1
712.25,0
712.5,1
713.0,0
726.75,1
727.0,0
728.75,1
731.0,0
731.25,1
732.25,0
732.5,1
732.75,0
733.0,1
734.5,0
735.0,1
735.5,0
735.75,1
737.0,0
737.25,1
737.5,0
742.5,1
742.75,0
750.5,1
750.75,0
753.0,1
753.25,0
753.5,1
754.0,0
754.25,1
755.25,0
755.5,1
756.25,0
756.5,1
757.5,0
758.0,1
758.5,0
758.75,1
759.75,0
760.0,1
760.5,0
760.75,1
761.5,0
774.25,1
774.75,0
775.0,1
775.75,0
776.0,1
776.5,0
776.75,1
777.0,0
778.0,1
778.25,0
778.5,1
779.75,0
780.0,1
780.5,0
780.75,1
781.75,0
782.0,1
785.0,0
785.25,1
785.5,0
798.0,1
798.25,0
801.0,1
801.5,0
802.0,1
802.5,0
802.75,1
803.75,0
804.5,1
805.5,0
805.75,1
806.0,0
806.5,1
806.75,0
807.0,1
807.5,0
807.75,1
809.25,0
813.5,1
813.75,0
870.5,1
870.75,0
873.0,1
873.25,0
873.5,1
873.75,0
874.0,1
874.25,0
874.5,1
876.0,0
876.25,1
876.5,0
876.75,1
878.0,0
878.5,1
880.5,0
880.75,1
881.0,0
881.25,1
881.5,0
885.5,1
885.75,0
893.75,1
894.0,0
895.0,1
895.5,0
897.0,1
897.25,0
897.5,1
898.25,0
898.5,1
899.75,0
900.0,1
900.25,0
900.5,1
901.25,0
901.5,1
902.25,0
902.5,1
904.0,0
904.25,1
904.5,0
904.75,1
905.5,0
918.5,1
919.0,0
921.25,1
921.5,0
921.75,1
