#1


float Room-340A (1153,2)
2441.75,0
2456.25,1
2465.75,0
2480.25,1
2489.25,0
2552.5,1
2561.75,0
2573.5,1
2573.75,0
2575.5,1
2575.75,0
2576.0,1
2576.25,0
2576.75,1
2583.25,0
2583.5,1
2586.25,0
2600.5,1
2609.5,0
2621.75,1
2622.0,0
2624.0,1
2633.75,0
2636.0,1
2636.25,0
2647.25,1
2647.5,0
2648.5,1
2658.0,0
2718.5,1
2718.75,0
2719.25,1
2719.5,0
2720.0,1
2730.0,0
2741.75,1
2742.0,0
2744.25,1
2753.5,0
2768.0,1
2777.75,0
2792.25,1
2801.75,0
2816.5,1
2825.25,0
2825.5,1
2825.75,0
2827.5,1
2827.75,0
2829.5,1
2829.75,0
2888.5,1
2897.75,0
2901.75,1
2902.0,0
2912.25,1
2921.75,0
2936.5,1
2945.5,0
2950.25,1
2950.5,0
2959.0,1
2959.25,0
2959.75,1
2969.75,0
2970.0,1
2970.25,0
2970.5,1
2970.75,0
2973.5,1
2973.75,0
2982.25,1
2982.5,0
2984.75,1
2993.5,0
3055.25,1
3055.5,0
3056.75,1
3065.5,0
3069.75,1
3070.0,0
3074.0,1
3074.25,0
3079.75,1
3089.75,0
3090.25,1
3090.5,0
3104.5,1
3113.75,0
3128.5,1
3138.0,0
3152.5,1
3161.75,0
3223.75,1
3233.25,0
3233.5,1
3233.75,0
3247.0,1
3247.25,0
3248.0,1
3257.5,0
3272.5,1
3281.5,0
3295.25,1
3295.5,0
3296.25,1
3305.25,0
3309.0,1
3309.25,0
3317.75,1
3318.0,0
3319.25,1
3319.5,0
3320.75,1
3329.5,0
3391.75,1
3392.0,0
3392.25,1
3401.25,0
3401.5,1
3401.75,0
3404.25,1
3405.0,0
3416.5,1
3425.75,0
3440.75,1
3449.5,0
3464.0,1
3464.5,0
3464.75,1
3473.5,0
3487.0,1
3487.25,0
3488.75,1
3497.5,0
3558.5,1
3558.75,0
3559.75,1
3570.0,0
3572.75,1
3573.0,0
3574.75,1
3575.0,0
3607.25,1
3607.5,0
3608.75,1
3617.75,0
3621.0,1
3621.25,0
3632.25,1
3641.25,0
