#1


float Room-204 (4239,2)
0.0,0
30.0,1
30.25,0
31.0,1
31.25,0
31.75,1
32.0,0
32.5,1
32.75,0
33.0,1
33.75,0
34.0,1
34.25,0
34.5,1
34.75,0
35.0,1
35.5,0
35.75,1
36.0,0
36.25,1
36.75,0
37.0,1
37.25,0
37.75,1
38.5,0
38.75,1
41.25,0
54.75,1
55.0,0
56.5,1
56.75,0
57.0,1
58.75,0
59.25,1
59.75,0
60.0,1
60.5,0
61.0,1
61.5,0
62.0,1
62.5,0
62.75,1
65.0,0
70.5,1
70.75,0
78.25,1
78.5,0
79.75,1
80.0,0
80.75,1
83.5,0
84.0,1
84.25,0
84.75,1
85.25,0
85.5,1
86.25,0
86.5,1
87.75,0
88.0,1
88.25,0
88.5,1
89.0,0
105.25,1
106.0,0
106.25,1
106.75,0
107.0,1
107.25,0
107.5,1
110.25,0
110.5,1
111.0,0
111.5,1
112.25,0
112.5,1
113.25,0
130.0,1
130.25,0
130.5,1
131.25,0
131.5,1
131.75,0
132.0,1
132.25,0
133.25,1
133.5,0
133.75,1
134.0,0
134.25,1
134.5,0
134.75,1
135.5,0
135.75,1
136.0,0
136.25,1
136.75,0
200.5,1
201.25,0
201.5,1
201.75,0
202.0,1
202.5,0
202.75,1
203.75,0
204.0,1
204.25,0
204.75,1
205.25,0
205.5,1
205.75,0
206.0,1
206.25,0
206.5,1
207.0,0
207.25,1
209.25,0
224.75,1
225.0,0
225.75,1
227.5,0
228.0,1
229.0,0
229.75,1
230.25,0
230.5,1
232.0,0
232.25,1
233.0,0
246.5,1
246.75,0
248.5,1
248.75,0
249.0,1
249.25,0
249.5,1
251.75,0
252.0,1
257.0,0
272.25,1
272.75,0
273.25,1
275.75,0
276.25,1
277.75,0
278.0,1
279.25,0
279.5,1
280.0,0
280.25,1
280.75,0
281.25,1
281.5,0
295.0,1
295.25,0
296.25,1
297.25,0
297.5,1
300.5,0
300.75,1
301.25,0
301.75,1
302.25,0
302.5,1
304.25,0
306.75,1
307.0,0
308.25,1
308.5,0
369.0,1
369.75,0
370.0,1
370.5,0
370.75,1
371.75,0
372.0,1
373.0,0
373.25,1
373.5,0
373.75,1
374.75,0
375.0,1
376.25,0
377.0,1
377.25,0
389.5,1
389.75,0
390.0,1
390.25,0
393.25,1
394.0,0
394.25,1
395.75,0
396.0,1
396.25,0
396.5,1
397.25,0
397.5,1
398.0,0
398.25,1
400.75,0
401.0,1
401.5,0
403.75,1
404.0,0
404.75,1
405.0,0
405.75,1
406.0,0
440.25,1
440.5,0
441.0,1
441.25,0
441.5,1
442.25,0
442.5,1
444.0,0
444.5,1
445.25,0
445.75,1
446.0,0
446.5,1
446.75,0
447.25,1
448.75,0
449.0,1
449.5,0
464.75,1
465.0,0
465.75,1
466.5,0
466.75,1
468.75,0
469.0,1
469.75,0
470.0,1
470.75,0
471.0,1
471.75,0
472.0,1
473.0,0
478.0,1
478.25,0
535.5,1
535.75,0
536.0,1
536.25,0
537.0,1
537.75,0
538.25,1
538.5,0
538.75,1
539.0,0
539.25,1
539.75,0
540.0,1
540.25,0
541.0,1
541.75,0
542.0,1
542.75,0
543.25,1
543.5,0
543.75,1
544.25,0
544.5,1
545.0,0
561.5,1
562.0,0
562.25,1
564.25,0
564.75,1
565.0,0
565.25,1
566.5,0
567.0,1
567.75,0
568.25,1
569.25,0
574.25,1
574.5,0
584.5,1
584.75,0
585.0,1
585.25,0
585.75,1
586.0,0
586.25,1
587.0,0
587.25,1
588.0,0
588.25,1
589.5,0
589.75,1
590.75,0
591.0,1
593.0,0
593.25,1
593.5,0
597.25,1
597.5,0
609.0,1
609.5,0
610.0,1
612.0,0
612.25,1
613.25,0
613.5,1
614.25,0
614.5,1
615.0,0
615.75,1
616.0,0
616.25,1
616.75,0
617.0,1
617.25,0
631.5,1
631.75,0
633.5,1
636.75,0
637.25,1
638.0,0
638.5,1
640.5,0
640.75,1
641.75,0
703.75,1
704.0,0
704.75,1
705.0,0
705.5,1
706.25,0
706.5,1
708.75,0
709.0,1
712.0,0
712.25,1
713.0,0
713.5,1
713.75,0
716.75,1
717.0,0
729.25,1
730.25,0
730.5,1
732.5,0
733.0,1
733.75,0
734.0,1
734.5,0
734.75,1
735.25,0
735.75,1
737.25,0
737.5,1
737.75,0
753.5,1
753.75,0
754.0,1
754.5,0
754.75,1
755.5,0
755.75,1
757.5,0
757.75,1
759.0,0
759.5,1
760.0,0
760.25,1
761.25,0
776.5,1
777.25,0
777.5,1
778.0,0
778.5,1
781.25,0
781.5,1
781.75,0
782.0,1
785.5,0
800.0,1
800.25,0
801.5,1
804.25,0
804.5,1
805.25,0
805.5,1
805.75,0
806.25,1
806.75,0
807.5,1
808.5,0
808.75,1
809.25,0
873.0,1
873.75,0
874.0,1
876.75,0
877.0,1
880.75,0
881.0,1
881.25,0
894.0,1
894.25,0
895.0,1
895.5,0
896.5,1
897.25,0
897.5,1
898.25,0
898.5,1
903.25,0
903.5,1
904.25,0
904.5,1
904.75,0
919.25,1
919.5,0
919.75,1
920.0,0
921.25,1
922.0,0
922.25,1
923.25,0
923.5,1
923.75,0
924.25,1
925.0,0
925.25,1
925.5,0
926.0,1
928.25,0
928.5,1
929.0,0
929.25,1
929.5,0
944.5,1
944.75,0
945.5,1
946.25,0
946.5,1
947.5,0
947.75,1
949.0,0
949.5,1
949.75,0
950.0,1
950.25,0
950.5,1
950.75,0
951.0,1
952.0,0
952.25,1
952.5,0
953.0,1
953.5,0
957.25,1
957.5,0
966.25,1
966.75,0
968.5,1
968.75,0
969.0,1
970.25,0
970.5,1
970.75,0
971.5,1
971.75,0
972.0,1
972.25,0
972.5,1
973.25,0
973.5,1
974.0,0
974.5,1
977.0,0
981.5,1
981.75,0
1040.25,1
1040.75,0
1041.25,1
1041.5,0
1041.75,1
1043.5,0
1043.75,1
1045.75,0
1046.25,1
1048.5,0
1053.75,1
1054.0,0
1065.25,1
1067.5,0
1067.75,1
1068.0,0
1068.25,1
1069.0,0
1069.25,1
1069.75,0
1070.25,1
1070.5,0
1070.75,1
1071.25,0
1071.5,1
1073.0,0
1073.5,1
1073.75,0
1109.75,1
1110.0,0
1113.25,1
1114.25,0
1114.5,1
1116.0,0
1116.25,1
1117.25,0
1117.75,1
1120.75,0
1133.75,1
1134.0,0
1134.75,1
1135.25,0
1137.25,1
1140.0,0
1140.25,1
1141.5,0
1142.0,1
1142.5,0
1142.75,1
1143.0,0
1143.5,1
1145.5,0
1208.75,1
1209.0,0
1209.5,1
1211.25,0
1211.5,1
1211.75,0
1212.0,1
1212.25,0
1212.5,1
1213.75,0
1214.5,1
1215.0,0
1215.5,1
1217.0,0
1230.0,1
1230.25,0
1232.5,1
1232.75,0
1233.0,1
1234.25,0
1234.75,1
1235.5,0
1235.75,1
1237.0,0
1237.5,1
1238.75,0
1239.25,1
1239.5,0
1240.0,1
1240.25,0
1240.5,1
1241.0,0
1241.25,1
1241.75,0
1254.75,1
1255.0,0
1255.75,1
1256.0,0
1256.25,1
1256.5,0
1257.0,1
1258.75,0
1259.0,1
1260.0,0
1260.25,1
1260.5,0
1261.0,1
1264.75,0
1265.0,1
1265.25,0
1269.75,1
1270.0,0
1274.25,1
1274.5,0
1280.25,1
1280.5,0
1281.0,1
1281.25,0
1281.5,1
1284.0,0
1284.25,1
1285.75,0
1286.5,1
1287.75,0
1288.0,1
1288.5,0
1288.75,1
1289.25,0
1291.25,1
1291.5,0
1292.25,1
1292.5,0
1293.75,1
1294.0,0
1303.25,1
1303.5,0
1304.25,1
1304.5,0
1305.0,1
1305.25,0
1305.5,1
1305.75,0
1306.0,1
1308.0,0
1308.25,1
1309.75,0
1310.0,1
1312.25,0
1312.75,1
1313.25,0
1375.0,1
1375.25,0
1376.75,1
1377.5,0
1377.75,1
1378.0,0
1378.25,1
1378.5,0
1379.25,1
1380.5,0
1380.75,1
1381.25,0
1381.5,1
1382.5,0
1383.0,1
1383.5,0
1383.75,1
1384.75,0
1399.5,1
1399.75,0
1400.25,1
1400.5,0
1401.0,1
1401.25,0
1401.5,1
1405.75,0
1406.0,1
1407.75,0
1408.0,1
1409.0,0
1412.25,1
1412.5,0
1422.0,1
1422.25,0
1422.75,1
1423.25,0
1424.75,1
1425.0,0
1425.25,1
1425.5,0
1425.75,1
1426.25,0
1426.5,1
1427.25,0
1428.5,1
1430.0,0
1430.5,1
1432.5,0
1432.75,1
1433.0,0
1446.75,1
1447.0,0
1447.5,1
1448.0,0
1448.5,1
1449.0,0
1449.25,1
1449.5,0
1449.75,1
1450.5,0
1450.75,1
1451.5,0
1451.75,1
1452.0,0
1452.25,1
1453.75,0
1454.0,1
1455.0,0
1455.25,1
1455.5,0
1455.75,1
1456.25,0
1456.5,1
1457.25,0
1470.75,1
1471.0,0
1473.0,1
1474.75,0
1475.0,1
1477.0,0
1477.5,1
1477.75,0
1478.0,1
1481.0,0
1543.75,1
1544.0,0
1545.5,1
1546.0,0
1546.75,1
1547.25,0
1548.0,1
1549.0,0
1549.5,1
1551.0,0
1551.25,1
1551.75,0
1552.0,1
1552.25,0
1552.75,1
1553.25,0
1553.5,1
1553.75,0
1567.5,1
1567.75,0
1568.75,1
1569.25,0
1569.5,1
1573.0,0
1573.25,1
1577.0,0
1577.25,1
1577.5,0
1581.75,1
